Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
96167.2223691,386.5405794,80.812348,260.164726,2.11388311,0.5562975,128578.26216,368.128291,0.65470698,0.98646539,0.90616384,0.99703526,0.00410098,0.00096855746,0.71915102,0.9965837,SEKER
22244.1450126,235.4145388,387.161956,161.229245,1.34412182,0.6539112,95443.92456,391.995956,0.84361057,0.9837691,0.83459128,0.93428144,0.00613746,0.0020619005,0.37177059,0.9971595,SEKER
135627.3293495,673.4650441,479.80349,162.996517,1.78105094,0.8756453,146097.15218,111.795123,0.67343479,0.98853049,0.71518747,0.9054196,0.0048923,0.00188229557,0.95914733,1.0061181,SEKER
26887.1896161,702.1524638,435.356905,75.55989,0.78722655,0.5946141,11673.56293,258.166622,0.75341232,0.98123855,0.92439032,0.96163941,0.0067646,0.00191359082,0.64020196,0.9998413,SEKER
110023.3394138,1021.8669856,554.236773,96.845664,1.34007652,0.6298258,9079.25146,310.148022,0.84538439,1.00157258,0.94283492,1.00773137,0.00464284,0.00231490061,0.72188775,0.9916448,SEKER
49023.4036024,677.4844664,542.442008,65.607189,1.51894869,0.6701811,149072.67493,380.414153,0.81032573,0.98540685,0.76805768,0.83039399,0.00683603,0.00155317437,0.83930525,0.9975905,SEKER
67671.678236,1245.3449214,600.62168,147.639867,2.32455253,0.6651661,991.54908,316.613487,0.8409922,0.97886812,0.91773733,0.99172185,0.0064053,0.00159526472,0.51751288,1.0061605,SEKER
55881.6976463,478.5779476,215.557525,243.669749,1.61887464,0.9651,96028.40413,423.719986,0.84333598,0.98640447,0.95708722,0.5708245,0.00413309,0.00192053398,0.869863,0.9893909,SEKER
17572.6440445,524.532191,126.224073,62.200218,2.12201657,0.4131927,37056.69721,430.904237,0.56716532,0.97468673,0.71108228,0.80425104,0.00742545,7.181102e-05,0.76528922,0.9860814,SEKER
38367.0906765,478.4803455,105.314335,158.430393,2.25614053,0.8757263,134788.09306,179.875253,0.78966408,0.98366813,0.91753427,0.90341325,0.00650775,0.00073607492,0.80322902,0.9975649,SEKER
12181.5452253,1407.0550051,68.093609,208.687115,1.32346227,0.8872547,134661.48979,409.903111,0.87685366,0.97362136,1.03557542,0.63540684,0.00612791,0.00157743517,0.79224265,1.0045325,SEKER
50464.2538838,1450.2799439,380.488959,95.951674,1.93364722,0.5308772,15914.17629,411.240552,0.65828708,0.97720756,0.65639944,0.80646546,0.00805967,0.00181998969,0.71599745,0.9901871,SEKER
108437.2803527,488.8203318,319.965549,176.578235,1.82157398,0.5520842,79254.18367,128.534059,0.86890756,1.00168811,0.91697183,0.84277888,0.00507446,0.00113334025,0.88497086,1.0073676,SEKER
40586.2882948,606.7620974,79.317244,154.213559,1.74520808,0.8096111,25855.02642,333.579865,0.81610158,0.97657042,0.72497293,1.00165905,0.00646423,0.00160271054,0.98927513,0.9833065,SEKER
107455.7229236,482.5384545,569.010877,160.914111,2.15189421,0.710114,11377.40831,350.72211,0.58898071,0.97737285,0.7159858,0.71258023,0.00481163,0.00184307788,1.00062882,0.9992587,SEKER
25239.8882599,172.5637034,89.764626,162.816421,1.03960384,1.0378527,127529.59436,263.331269,0.74428661,0.98179966,0.69200637,1.0300921,0.00553253,0.00151968122,0.64867242,0.9988948,SEKER
128827.1837411,318.712209,113.164865,75.698391,1.63456579,0.5706528,58917.6553,154.398323,0.65490614,0.98275172,0.98286525,0.8029735,0.0050458,0.00082348432,0.76058461,0.9990776,SEKER
35680.3244053,447.8907749,388.83018,95.541172,2.38678363,0.5386804,5085.00435,404.732111,0.73440904,0.98891263,0.86494552,0.7309219,0.00483251,0.00143926583,0.73680303,1.0060246,SEKER
69186.8282457,480.643439,379.361391,115.286705,2.14358115,0.4336665,131524.73338,230.744884,0.63151241,0.99088366,1.0421786,0.90352091,0.00687375,0.00036240863,0.94443417,1.0023197,SEKER
133200.6728775,818.4630691,97.088092,77.731069,2.15077743,0.4221451,127090.62201,383.883462,0.8078921,0.9738924,0.75680048,0.60685738,0.00895896,0.00136296989,0.38035405,1.0037903,SEKER
105643.0713253,1327.8370262,598.957591,109.397449,1.34844058,1.043307,138982.19325,297.081298,0.64158707,0.98254089,1.02049098,1.01280897,0.00786083,0.00131223205,0.65544184,0.9915754,SEKER
40585.9385817,1028.5273904,254.167658,292.861812,0.68196583,0.4131927,6964.31026,413.118819,0.88639216,0.99916143,0.65518874,0.68909046,0.00338896,0.00173070078,0.85047345,0.9986182,SEKER
9961.0659349,1223.9991143,99.900078,170.042585,1.64596297,0.5965361,58236.09718,261.26906,0.65650038,0.98929841,0.80317261,0.8713277,0.00537068,0.00162928396,0.88764615,0.998312,SEKER
49098.176854,459.1638175,591.931816,261.281873,2.39220072,0.6985473,151732.33558,156.648861,0.75715309,0.99064016,0.66309043,0.95686034,0.0054386,0.00229151655,0.9187229,1.001933,SEKER
43539.4382472,551.3801724,133.596325,304.829279,2.10598636,0.7685476,5538.59645,318.59651,0.76190202,0.98905862,0.89175905,0.79083635,0.00509957,0.00085321074,0.41374582,0.9834995,SIRA
3352.6001483,1.7044209,404.353629,62.200218,0.89869996,0.8091222,9685.58827,51.117577,0.76007184,0.97379585,0.69115195,0.88215703,0.00338896,0.00086279364,0.63649958,1.000917,SIRA
43881.8459186,1429.9763211,355.937335,189.348955,2.18483764,0.606132,105070.66916,264.279885,0.89078026,0.98223149,1.03934029,0.5999912,0.00433525,0.00153052669,0.44973109,0.9823057,SIRA
118147.6826197,963.9345731,231.222616,162.728307,1.8664859,0.584192,23908.38001,244.348939,0.86234203,0.97469168,0.78750716,0.60678678,0.00401253,0.0019281731,0.4645651,1.0015392,SIRA
141946.7979499,538.4746698,368.051469,230.966827,2.28062116,1.0227598,1834.23765,341.195488,0.83168931,0.97510535,0.8833663,0.71907977,0.00655633,0.00142784231,0.58957265,1.0006239,SIRA
118455.3260082,120.8126024,473.350868,131.008267,1.06249401,1.0291474,152003.5455,314.525754,0.61624487,0.99711253,0.86574505,1.0129805,0.00579791,0.00122548271,0.71876171,0.9922488,SIRA
24157.7478875,687.4097532,409.162606,273.714094,0.81800497,0.9003099,21957.05954,282.728709,0.88889824,0.99141174,1.04847518,1.0144523,0.00690413,0.00177302606,0.65383673,0.9891508,SIRA
133877.6334945,493.6583522,101.576975,330.948773,0.81551423,0.6964076,34142.38846,324.031021,0.77445775,0.97242768,1.06142776,0.87938745,0.00574198,0.00099111353,0.87414405,0.9894795,SIRA
116326.6365187,629.8578599,311.059246,268.017374,0.68196583,0.5728476,135.42697,93.190642,0.56716532,0.99862332,0.68993516,0.70535402,0.00526921,0.00142068623,0.92533112,0.9817087,SIRA
77826.636077,372.0642409,291.983433,243.510398,1.46854318,0.6083741,13742.27507,302.273906,0.77326957,0.97248337,0.96242187,0.7384224,0.00458777,0.00182715136,0.46184092,0.9908306,SIRA
22424.0587843,131.0503055,399.391824,215.609133,0.79833732,0.8399355,117490.81949,321.620886,0.62265579,0.98588707,0.9898158,0.99093217,0.00640348,0.00152534787,0.37589288,0.9954786,SIRA
120188.7554845,683.0042352,172.758372,215.296955,1.30245757,0.5607672,45950.69839,171.724479,0.74385892,0.99212844,1.03714035,0.66373823,0.00547961,0.00068560683,0.63974991,0.990778,SIRA
27899.3534145,65.417233,324.061113,235.363554,1.58805389,0.8164956,135.42697,60.773863,0.80606041,0.98908637,0.87320918,0.85486989,0.00374463,0.00169451673,0.60176076,0.9990696,SIRA
74119.9996704,448.9106217,179.99456,270.487382,1.85469816,0.6177367,138795.65568,224.749789,0.74352715,0.98426606,0.79711303,0.73693324,0.00599719,0.00195793284,0.36690849,0.9882459,SIRA
75781.804705,728.4866923,205.488519,103.515412,1.87468866,0.4281367,379.76664,73.840504,0.60682931,0.99879205,0.96481029,0.96129429,0.0050199,0.00109816051,0.58920415,0.9831131,SIRA
6.0926676,199.1817594,56.478821,272.739051,2.07793352,0.4131927,135.42697,161.304273,0.77994659,0.97159922,0.71102407,0.5708245,0.00486748,7.181102e-05,0.78611286,0.9975096,SIRA
109123.8987262,488.8153589,259.814178,351.783475,1.18645915,1.012674,32500.36,274.086561,0.82268837,0.97359794,0.98874569,0.59315669,0.00640314,0.0014945678,0.54069981,1.0025871,SIRA
47841.1784192,1115.3665108,392.127024,159.922608,1.57164899,0.8784095,64668.09259,232.839203,0.79351287,0.98142711,0.94564556,1.00882204,0.00617285,0.0014428337,0.34350158,0.9830727,SIRA
87121.1129217,726.4795825,223.304656,81.588048,1.28542998,0.8955205,23344.76132,191.249732,0.58476696,0.98013506,0.85888525,0.7874751,0.00569344,0.0011500426,0.94392459,0.9904659,SIRA
72586.1560675,1.7044209,56.478821,259.230207,0.68196583,0.4787765,19492.19589,394.440993,0.79331463,0.97269355,0.73910652,0.5708245,0.00338896,0.00181830006,0.50461226,0.9865624,SIRA
136040.7605045,195.1071156,484.61219,173.300936,0.74962166,0.6450513,26094.85914,336.07763,0.64734427,0.99326073,0.74809826,0.86605348,0.00893984,0.00080840691,0.95871967,1.0070867,SIRA
49898.1143544,1041.1403648,421.953464,325.102672,0.77782032,0.7468405,8574.65076,185.611421,0.83173712,0.98155091,1.02627167,0.84960414,0.00405697,0.00199843218,0.92610607,1.0003922,SIRA
134749.4217986,334.4374279,244.049046,177.804161,1.3206989,0.6465077,89937.85252,395.417572,0.81043572,0.99165165,1.04422722,0.75626947,0.00749409,0.00098652006,0.39932302,0.9899226,SIRA
63229.5990139,323.8369929,276.761142,77.194408,0.6953696,0.6598135,7596.7863,137.427611,0.65896209,0.98060771,0.9831545,0.9064316,0.00457192,0.00087064181,0.95459588,0.9959099,SIRA
137405.7549407,491.1707168,287.311968,69.324767,0.99301783,0.4271679,98920.00086,184.784505,0.77474402,0.99400923,0.82391891,0.61550002,0.00542348,0.00119449425,0.86594932,0.9987595,SIRA
53891.8325424,67.1634082,252.466286,319.849447,0.75041618,0.7074889,99600.05819,317.509917,0.84003149,0.97805273,0.86176636,0.89936684,0.00517561,0.00142182164,0.41301744,0.9908493,SIRA
46712.9323144,951.3221842,84.99357,129.511552,1.77386091,0.5025311,42924.16426,194.652848,0.84557274,0.9978314,0.78445762,0.6154669,0.00709856,0.00124023051,0.42867417,0.9931433,SIRA
86491.7731304,353.3906992,304.33119,285.825536,2.08874495,0.8593954,91298.81522,81.771666,0.78367422,0.98833187,1.02680688,0.99375118,0.00555387,0.00172874368,0.60241121,0.9916908,SIRA
95868.4547711,150.8102684,325.355175,166.239106,1.21006937,0.498942,121404.36671,144.824391,0.88037233,0.98175717,0.83790566,0.58504162,0.00458919,0.00137664213,0.61859562,0.9921856,SIRA
33647.2111142,375.3474184,511.828505,107.738756,0.73131715,0.9426599,134148.10503,205.439251,0.67715709,1.00210322,0.96014213,1.03324442,0.00607906,0.00168115297,0.57768652,0.9883884,SIRA
46143.4806074,404.6965266,585.417654,112.795885,1.12438998,0.4167074,54999.23902,71.049025,0.8193393,0.97631718,0.66943373,0.69786703,0.00410076,0.00233339814,1.00342884,1.0034359,SIRA
146389.7173418,1523.3846174,223.417431,333.484656,1.10530664,0.9940045,137760.94477,218.845525,0.81156704,0.9777456,0.8514457,1.02111053,0.00559927,0.00166746713,0.37733047,1.0026921,BARBUNYA
140452.0679112,573.1242957,92.719314,174.957103,2.37923434,0.705704,101250.38717,315.745512,0.58804362,0.9967256,0.66794391,1.02380737,0.00674676,8.408236e-05,0.84368514,0.9915718,BARBUNYA
81633.8905224,370.9909953,77.369758,273.56115,0.85480139,0.8946535,148825.82063,207.983163,0.7319857,0.98477982,0.78130944,0.91501829,0.00525056,0.00133736031,0.4800642,0.9882337,BARBUNYA
103865.4054896,851.8484636,207.267173,181.931911,1.53778418,0.4164455,50373.96763,425.483425,0.6115609,0.99466347,0.68314344,0.80362573,0.0067983,0.00116010163,0.52785748,0.9911775,BARBUNYA
136808.7640896,1423.4971924,192.578593,174.178385,1.35539775,0.9193657,54448.20734,122.896893,0.84210201,0.97983842,0.79278342,1.02427851,0.0054441,0.00119949859,0.82561542,0.9920206,BARBUNYA
101827.9159138,292.9600872,513.094386,147.585645,1.28696055,0.5399263,135614.32356,413.415178,0.83475273,0.98156935,0.77168044,0.92420139,0.00641484,0.00059405391,0.73778596,1.0028778,BARBUNYA
72116.6412551,1005.7248852,145.675192,100.296988,1.17539573,0.8993813,109652.22719,420.704266,0.59744396,0.98826012,0.9429659,0.97174606,0.00434087,0.00025336904,0.57956005,0.986862,BARBUNYA
41696.6385748,156.0596705,80.582867,71.963793,0.81389685,0.8735201,135.42697,286.470825,0.66906879,1.00270381,0.65518874,0.9316823,0.00538048,0.00017239456,0.78771052,0.9922808,BARBUNYA
119117.3298379,1417.7157293,114.745399,176.42764,1.34538231,0.6304519,65884.39248,74.632514,0.63073685,0.99961164,0.74977489,0.75003265,0.00737009,0.00080465056,0.70260542,0.9951965,BARBUNYA
42242.2033697,1505.1518776,282.484109,295.461986,1.62104834,0.5873206,29502.0757,210.410055,0.59686735,0.97948974,0.80054962,0.8944461,0.00414146,0.00161433076,0.63679733,0.9923031,BARBUNYA
38677.8259339,1054.0622489,430.950351,100.710921,1.5036324,0.6642557,141876.07967,165.81692,0.83148909,0.99597935,0.95907219,0.94965179,0.00637718,0.00169477509,0.35993411,1.004676,BARBUNYA
77060.6014676,56.3681593,447.108381,208.778364,1.63319068,0.6694752,33762.89754,236.190886,0.63290879,0.97657419,0.70579249,0.92432621,0.00650999,0.00014134353,0.91246474,1.0065121,BARBUNYA
6.0926676,1165.8621942,589.043273,178.065259,1.57499926,0.7691648,80730.0946,51.117577,0.8335712,0.98403,0.70338134,0.85146316,0.0053424,0.00111632765,0.33730513,1.0071081,BARBUNYA
85322.4317917,441.2974507,452.50513,269.571012,1.49428138,0.7716517,2536.52505,303.863761,0.58806028,0.99258289,0.73519604,0.99635595,0.00505483,0.00037095936,0.88670021,0.9972865,BARBUNYA
47811.6912366,1144.279495,498.446014,132.003963,1.34333642,0.7061114,56817.06269,437.447641,0.59171554,0.99307363,0.78759534,0.88583708,0.00607022,0.00064747905,0.59133013,0.9982563,BARBUNYA
63521.3336918,1523.9729844,446.119149,224.447773,0.91810426,0.4836174,116775.0188,249.430412,0.87573016,0.98998393,0.67332742,0.98258044,0.00744994,0.00105831645,0.56354138,0.999769,BOMBAY
75617.1057363,1114.5240188,487.589533,274.259435,1.20787399,0.498988,50100.17959,299.93781,0.74334238,0.99440732,0.79031325,1.01665053,0.00708954,0.00069442885,0.72431932,0.9917493,BOMBAY
112881.8226343,1020.8368681,295.325165,348.96563,1.00974693,0.5006326,105234.27901,286.51829,0.65429204,0.98059025,0.87953941,0.91431748,0.00557041,0.0012038218,0.61650808,1.0054353,BOMBAY
109769.8231592,1258.1285694,510.568638,329.107918,1.25634411,0.8470535,140069.54665,299.48454,0.68058271,0.98001852,0.8969566,0.9416767,0.00644746,0.00029950681,0.82093569,0.9936903,BOMBAY
116047.3836288,1292.47775,590.215717,208.37491,1.04931284,0.4815125,125371.7043,237.806046,0.72488017,0.97927368,0.98284178,0.81838906,0.00476494,0.00107234509,0.84011431,1.0010583,BOMBAY
63609.4078634,1367.0118959,427.996616,304.37757,1.32696985,0.7173711,133797.29958,104.455436,0.6219918,0.97637273,0.78105122,0.78872055,0.00606175,0.00036616661,0.9726557,0.9915144,BOMBAY
84347.8767912,558.3146752,492.480404,305.193882,0.96607575,0.557381,97604.4872,248.561115,0.87727914,0.98732013,0.73950692,0.92838321,0.00449425,0.0005974476,0.95425733,1.0058903,BOMBAY
80863.0639775,1239.1945125,495.229199,326.42664,1.38002898,0.8773588,126078.79248,349.757211,0.75020603,0.99820541,0.98880401,0.95641948,0.00516297,0.00026248989,0.57152856,1.0037318,BOMBAY
80482.4411022,1335.6778133,582.221666,351.301172,1.52119399,0.7343295,64377.28015,283.207584,0.83497926,0.97424213,0.75238095,0.87942666,0.00637102,0.00082827064,0.88443894,0.9927165,BOMBAY
95289.1086158,1131.7928663,382.014488,337.32837,1.20855484,0.556002,140953.14518,292.121793,0.62401106,0.97376225,0.98158176,0.8906849,0.00424265,0.00154773084,0.37696562,1.0036786,BOMBAY
134812.5411655,1337.778902,144.773565,263.199088,1.55194045,0.9084497,146133.46017,422.691153,0.84724761,0.99399604,0.82880538,0.99776111,0.00576279,0.00050975803,0.75503686,0.9850731,BOMBAY
119492.8030188,1019.2679717,362.007327,262.725607,1.8223694,0.5926738,147776.91384,301.345117,0.77725646,0.99079416,0.86401165,0.90143223,0.0058621,0.0005329156,0.55289121,0.994405,BOMBAY
98567.0234485,1224.2318783,571.022598,316.470246,0.92721673,0.57223,125518.31209,262.059646,0.75803022,1.0014954,0.79696864,0.93688379,0.00531316,0.00039218333,0.72460873,1.0025388,BOMBAY
100049.4946923,1412.4503598,491.063585,354.80401,2.00317905,0.886173,66551.45982,126.806347,0.80143512,0.98576009,0.96634906,1.00148999,0.00472262,0.0004752183,0.5500611,1.0056268,BOMBAY
131016.1881742,1051.5131524,62.321354,316.798703,0.84695197,0.6522525,127244.644,190.291467,0.61948018,0.99297806,0.86798768,1.02071347,0.00622855,0.00122140713,0.99341143,0.9926911,BOMBAY
56077.8072624,143.8077372,359.156507,116.204373,2.22225354,0.664276,39427.68422,189.008376,0.83140846,0.97440733,0.83066704,0.71076986,0.00528336,0.0016919607,0.58431129,1.0003829,DERMASON
6.0926676,1.7044209,56.478821,127.746145,1.01980293,0.4629806,135.42697,51.117577,0.84004154,0.98147842,1.01854837,0.5708245,0.00588555,7.181102e-05,0.35991816,0.9817087,DERMASON
102696.6043676,37.3434289,92.663177,319.422226,1.37787865,0.7098625,124596.95698,80.337428,0.71498147,0.98905445,0.80674671,0.60853192,0.00588807,0.00214163386,0.7110955,0.9933526,DERMASON
138904.6055272,481.3064856,283.025541,111.296638,2.00352815,0.8243294,18016.65334,221.065826,0.85692642,0.99731928,1.02885042,0.82527233,0.00733357,0.00117319119,0.65761087,0.9908035,DERMASON
97789.835202,261.7140926,234.00129,193.037311,0.74195614,0.6154307,18557.31713,233.326289,0.84945933,0.97535514,0.85150329,0.66177014,0.00675723,0.00218947083,0.9699291,1.0043752,DERMASON
6.0926676,75.1831961,180.075895,343.586298,2.01985042,0.9365411,101714.28962,384.285193,0.7858888,0.98961381,0.82175732,0.59326196,0.00516411,0.00177338816,0.46540672,1.0009108,DERMASON
72115.0989366,841.2587417,420.436157,221.272741,2.07418947,0.7025666,119503.26402,125.06644,0.72161679,0.98907105,1.06044681,0.80027889,0.00717882,0.00224548294,0.78061455,0.9884557,DERMASON
6.0926676,1.7044209,56.478821,62.200218,0.68196583,0.4131927,135.42697,182.57087,0.56716532,1.00139162,0.8842696,0.5708245,0.00338896,7.181102e-05,0.49745187,0.9817087,DERMASON
72985.4433115,485.2033369,383.046537,67.548238,2.4303911,0.4887922,123545.85113,92.903222,0.57101567,1.00031751,0.98680967,0.81534494,0.00602766,0.0013164087,0.44319071,0.997897,DERMASON
61253.4642968,657.859691,372.972361,163.235813,1.67336425,0.7284684,40896.94814,370.475415,0.58126666,0.98901576,0.65802648,0.588122,0.00523145,0.002287252,0.99051777,0.9887451,DERMASON
86840.6484107,993.2786349,300.072687,235.721273,1.58073765,0.504272,111806.28124,290.042839,0.69567172,0.98913037,0.98732153,0.57670181,0.00835241,0.00157574542,0.94091155,0.9986333,DERMASON
39432.7988969,231.2497717,239.858567,99.437119,0.99772368,0.6046817,42479.43143,268.795659,0.8847579,0.99441037,1.00337905,0.77003115,0.00668858,0.00082810299,0.53212881,1.0007954,DERMASON
59942.7821561,343.1884531,126.060799,195.414197,1.03018826,0.6743585,61611.93315,413.43545,0.69049297,0.99635114,0.98883771,0.61253451,0.00744214,0.00052306634,0.66989144,1.0083342,DERMASON
43021.0737273,454.650365,163.654201,112.584707,0.83706008,0.6834107,9095.6842,414.310561,0.74093448,0.98835518,0.99006846,0.66300001,0.0056879,0.00104696695,0.72701234,0.9857753,DERMASON
99306.4442901,750.4003905,236.426745,89.646829,1.15001473,0.6074036,38875.21897,231.536669,0.7126334,0.99230068,0.77982294,0.82176696,0.00774813,0.00193146818,0.44352533,1.0025747,DERMASON
6.0926676,644.9440176,56.478821,62.200218,2.3951569,0.8813869,135.42697,51.117577,0.56716532,0.99237596,0.65518874,0.5708245,0.00707292,0.00086970301,0.33730513,0.9817087,HOROZ
48316.0006631,97.3980875,564.253144,245.792538,1.64154997,0.9264013,45610.98562,413.668942,0.74730574,0.98129737,0.75011242,0.64386096,0.00659061,0.00071165756,0.38687783,0.9987908,HOROZ
94729.7283742,314.7832979,56.478821,297.079224,1.77975524,0.4131927,147971.60341,51.117577,0.85646506,0.99253759,0.65518874,0.5708245,0.00338896,0.00125021995,0.33730513,0.9882761,HOROZ
