fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.5549302,0.41357341,0.2213586,3.0261,1.0375544,0.0946056,27.4655,75.1856,0.99591386,3.3623607,0.45964706,8.903959,4.883412226199134
8.1726322,0.44015002,0.3706228,1.5249,1.0420158,0.0269497,53.213093,87.753296,0.99381316,3.2247944,0.43230242,8.590762,4.799491298095251
9.1987295,0.42647025,0.3075574,3.1589,0.9370145,0.0971502,29.50946,60.465015,0.99681056,3.1938531,0.4907127,8.359884,4.482939224230542
7.9269714,0.50348765,0.2711967,5.6522,0.7578711,0.0614336,0.007068,44.346039,0.99583501,3.2203064,0.43113062,9.121624,4.916168618470275
8.0070705,0.43140715,0.2479317,2.8242,0.9233026,0.0576268,20.422684,57.038445,0.99620503,3.104228,0.52106726,8.373626,4.876710591026088
7.8649621,0.49326208,0.3141079,1.6186,0.9043409,0.0614056,5.226738,85.935173,0.99392575,3.2634392,0.43219867,8.95649,4.689810711527392
8.1873894,0.53563821,0.3806496,1.9712,1.0549185,0.0437797,34.537003,45.222416,0.99529171,3.2647574,0.49864978,8.243084,4.559289870468401
7.7463903,0.52206427,0.3378042,0.5618,1.0938359,0.0994664,7.23321,46.816959,0.9958418,3.2995698,0.46518868,9.007251,4.6255887382037635
5.3258495,0.51615697,0.1837744,0.1215,1.048862,0.0987075,22.591806,57.546295,0.99378294,3.2702136,0.58725154,9.581296,4.930150184488751
8.6922312,0.57628691,0.2522791,3.1608,1.0948319,0.0854324,27.115637,50.810131,0.99519539,3.2538326,0.47375706,8.694503,4.63896808307907
8.5696144,0.59458017,0.2448165,2.9654,0.969056,0.0750829,21.366098,46.802452,0.99635655,3.3650758,0.43670592,9.627534,4.884116973080606
6.8926783,0.55978584,0.0873518,0.5007,1.0921228,0.0673941,36.946739,65.742516,0.99570727,3.2428887,0.50710088,8.859517,4.883327460152637
8.8419771,0.42374584,0.1952008,1.0795,0.9440532,0.0899129,15.123672,58.698341,0.99719107,3.318593,0.43361598,8.957094,4.746927604906068
7.6326332,0.53698939,0.2182814,3.1623,0.9747425,0.0315485,42.751225,66.731674,0.99321544,3.21398,0.40544185,9.024796,4.9587378596717615
9.2579336,0.44725782,0.3004462,0.4436,1.0131358,0.0872579,16.647305,53.227676,0.99689156,3.2914484,0.43543398,9.539558,4.683611841715866
7.8795004,0.39842916,0.3558308,1.5891,0.8677857,0.0652794,18.257563,43.799072,0.99303639,3.2898424,0.38802695,9.337284,4.875602239430685
7.936903,0.40738237,0.2633114,1.1132,0.965359,0.0698666,30.544529,34.221664,0.9960022,3.2570548,0.41351736,8.855498,4.9039081035192424
8.4227448,0.53251076,0.1155982,0.2116,1.0405471,0.0690445,38.217659,30.703665,0.99429566,3.3702638,0.40483141,8.44916,4.807241283673596
7.6227531,0.34955725,0.3312836,4.5401,0.889779,0.0922273,40.384281,80.912277,0.9955458,3.189307,0.52118564,8.495701,4.938766929325576
7.1440325,0.59272194,0.5286191,2.0381,0.9604795,0.0625967,13.853654,23.447636,0.99394208,3.3374984,0.59722662,9.023355,4.852284836433364
8.5618248,0.55445302,0.3639666,3.8736,0.9084469,0.1253579,31.442108,49.554028,0.99657422,3.367713,0.55078822,8.701005,4.816852083610386
7.3939109,0.53549778,0.2771212,1.3214,1.0332987,0.0871128,43.850628,48.105255,0.99546748,3.1855357,0.4500401,9.013752,4.839782027004927
7.689187,0.44754162,0.4091926,0.0007,0.9746724,0.1332254,29.38485,47.69009,0.99721062,3.2951338,0.50005919,9.544191,4.960651861884053
7.2549987,0.5628919,0.040571,3.8986,1.1071242,0.1102359,35.055023,74.342751,0.99428856,3.294816,0.63943696,9.312387,4.897328418052607
8.1094904,0.4443337,0.318085,5.2067,0.9675652,0.0970332,22.907679,68.548401,0.99354082,3.300771,0.45081013,9.353752,4.963377660462968
6.5762606,0.59664744,0.2263186,0.8725,1.1213534,0.0626684,37.921631,54.682301,0.99524713,3.3984864,0.49019969,8.524589,4.764814456144383
6.8361087,0.48242265,0.235801,2.5166,0.9809801,0.0969806,21.745071,56.640858,0.99229902,3.2187021,0.44071299,8.724924,4.772854193791575
8.6735907,0.52312338,0.4108049,2.8136,1.0444216,0.0683668,9.674488,6.737962,0.99783212,3.1716671,0.46910146,9.360847,4.735933133125669
8.078124,0.49174747,0.4355073,3.2717,1.0416033,0.1008225,37.013828,72.189224,0.99481267,3.3833499,0.66801369,8.802399,4.906941210907177
6.9186645,0.39860246,0.0942892,3.7374,1.0352643,0.0820801,31.844206,54.908451,0.99197018,3.3549712,0.41017932,8.691122,4.877040956845371
8.9450531,0.49163297,0.2483384,0.4814,1.000855,0.0628935,28.722378,35.429451,0.9925127,3.3083656,0.44559082,9.218791,4.991204933035656
8.8243093,0.47597092,0.4001856,4.1855,0.9966037,0.0659215,23.930048,59.59576,0.99470413,3.2524211,0.4032326,10.076841,4.9999545904894145
5.0648336,0.35752699,2.86e-05,1.0964,1.0452452,6.89e-05,38.13142,59.375404,0.98664296,3.4556868,0.53970832,7.199423,4.94664531970163
7.9593983,0.404596,0.1414765,2.0492,0.9463574,0.0551794,10.25333,57.4142,0.99457103,3.305315,0.39599907,9.330405,4.931678151592697
8.486742,0.58098739,0.3008,5.5835,0.9930757,0.0782396,57.042679,52.080898,0.99511778,3.2154498,0.51350325,8.703296,4.917610182859047
7.6393437,0.51018333,0.2398521,2.8791,1.0425469,0.0560106,32.114281,94.4972,0.99431342,3.2655797,0.75532568,9.734225,4.978218255057628
8.3766031,0.74724007,0.2800059,4.1467,0.9336597,0.0453301,19.252871,74.521515,0.99583858,3.3874245,0.5571208,9.134204,4.874123368981999
8.5748186,0.43515652,0.4301355,4.2922,1.081484,0.1075872,19.663208,85.864944,0.99504226,3.2487249,0.59385359,8.658968,4.73584784343768
7.4903955,0.51451868,0.278758,4.6912,0.9205874,0.0874475,28.437889,28.41869,0.99589896,3.2702234,0.48423612,7.199423,4.400614141477726
7.4939899,0.48863032,0.4852194,0.0007,0.9479112,0.0904929,0.007068,0.000684,0.99462259,3.154695,0.44209576,9.070074,4.451190509623906
7.9028683,0.46891946,0.2673032,2.0533,1.0763513,0.0524737,36.566544,64.217751,0.99741155,3.1835384,0.50994432,9.040304,4.946500627243521
5.0648336,0.45352188,2.86e-05,5.6946,1.0946434,0.0831587,36.188583,0.000684,0.99679512,3.2901056,0.41445529,8.926131,4.661913888196285
6.8836722,0.57084233,0.1958382,4.8454,0.941919,0.0879243,8.725199,37.255146,0.99259108,3.2815788,0.46387926,9.46985,4.930437831890011
9.4489946,0.43570471,0.5455421,2.5295,0.9600205,0.1288165,25.829607,92.480072,0.99610221,3.3322685,0.44768414,9.839689,4.338586132241983
7.3922043,0.39151147,0.3056468,3.5631,1.1181233,0.0903333,7.505659,70.567101,0.99713308,3.1834748,0.54480243,8.882979,4.909923937602373
7.9028683,0.46891946,0.2673032,2.0533,1.0763513,0.0524737,36.566544,64.217751,0.99741155,3.1835384,0.50994432,9.040304,4.946500627243521
8.4333849,0.57458538,0.2168044,4.0506,1.0223888,0.0566401,17.462914,67.195808,0.99420327,3.2966394,0.58704495,8.401552,4.900702564107426
7.4011397,0.55475754,0.2216448,4.7583,1.1439583,0.025272,32.019585,51.526623,0.99638742,3.3410201,0.38263375,9.584636,4.839401968896034
7.4024086,0.51206225,0.2880927,0.921,1.1161276,0.0679123,18.780111,44.661339,0.99521571,3.2897437,0.44558597,9.310496,4.72079169595381
8.6457539,0.47546858,0.4300798,0.3522,1.0701921,0.1207151,27.837774,73.949974,0.99387383,3.4602087,0.71120119,8.966349,4.93102936780389
7.1637554,0.44930047,0.1167461,2.6804,0.974536,0.1097825,35.483871,24.252583,0.99782205,3.2877622,0.65157473,8.747723,5.275430089396934
7.6524258,0.62068075,0.3854032,2.2496,0.9338816,0.0846679,6.937373,26.54376,0.99250209,3.1369431,0.39883661,9.208501,4.660228230466775
7.6344662,0.54919362,0.3914253,1.5821,0.9768447,0.0624548,47.396709,55.318787,0.99511731,3.2874908,0.50330991,8.8921,4.927599578060856
8.6457539,0.47546858,0.4300798,0.3522,1.0701921,0.1207151,27.837774,73.949974,0.99387383,3.4602087,0.71120119,8.966349,4.93102936780389
7.518641,0.49549299,0.3000606,4.3788,1.0538651,0.0827478,45.637886,39.842831,0.99639767,3.2533889,0.50770402,8.460992,4.784146117549784
7.9119849,0.56124049,0.2600632,1.7196,1.0502394,0.0428567,8.68722,52.438148,0.99262226,3.3819838,0.66188657,8.190108,4.824622881781315
6.5805078,0.41396511,0.1706119,5.928,0.9749502,0.1240205,33.91703,74.920677,0.99471498,3.3486726,0.48109081,8.779304,4.9428756839620025
6.5284185,0.56287861,0.4282032,3.3993,1.1806839,0.0484563,19.246054,24.492636,0.99296427,3.3255172,0.54957736,9.096021,4.71791482981646
7.6844745,0.59620696,0.1035404,2.251,1.0180055,0.0621816,41.675102,26.70944,0.99816251,3.2812374,0.50937855,8.954036,4.954437526276899
7.4600153,0.56653464,0.3035615,3.0601,1.0922164,0.0518756,14.917047,38.179001,0.99401468,3.4020133,0.53171849,9.740901,4.978144431572668
7.2226157,0.36998171,0.2465047,4.4721,0.922203,0.0701205,33.600098,32.287045,0.99552149,3.3626282,0.35042101,8.934289,4.851069308011467
9.6747494,0.49390411,0.1363946,7.6484,0.9861233,0.0701335,24.193342,94.182785,0.99642289,3.3017755,0.56845206,7.712124,4.502980616385607
8.0335293,0.46370751,0.1708634,2.0732,1.0539633,0.0694777,15.147073,39.390545,0.99602348,3.3089812,0.57057685,8.129955,4.849280465296104
8.6385088,0.49987945,0.4483468,3.3666,1.0512854,0.0703188,23.525476,60.353745,0.99840552,3.2662206,0.45674011,8.893957,4.465943023970321
8.2292585,0.52559817,0.3197306,3.3754,1.0687467,0.0622079,27.606335,17.151438,0.99338073,3.3243933,0.44426951,8.945297,4.825543618135054
7.2369127,0.47522295,0.294723,4.9712,1.107834,0.0931907,17.990347,42.30151,0.99249822,3.3997765,0.53235435,8.574876,4.72757890167915
7.7442207,0.57897228,0.3339755,5.9296,1.0956684,0.092405,12.610144,63.102154,0.99539477,3.3746264,0.58091283,9.006686,4.8835103167178175
9.1614599,0.46009207,0.2225102,7.6525,1.0394177,0.0830533,24.504372,40.185162,0.9968074,3.2717626,0.42716736,9.037176,4.81423024594324
7.6344662,0.54919362,0.3914253,1.5821,0.9768447,0.0624548,47.396709,55.318787,0.99511731,3.2874908,0.50330991,8.8921,4.927599578060856
7.0195637,0.49119529,0.2063341,0.9076,1.0614196,0.0700257,27.277866,79.078468,0.99879795,3.1611726,0.66238594,9.056213,4.9949464719260215
7.1146011,0.45857868,0.437866,0.0327,1.1799725,0.0877694,21.105721,51.851791,0.99408484,3.343591,0.49064019,9.886614,4.988419021287479
5.0648336,0.62808412,0.0197284,4.4488,0.7578711,0.0667105,0.007068,60.21455,0.99491894,3.3359334,0.16207421,8.664899,4.069832431738609
7.3587608,0.35752699,0.1715763,1.0964,1.0320891,0.0706955,38.798164,59.375404,0.99179268,3.4556868,0.5081526,8.034634,4.918722622853649
7.5594053,0.52079654,0.0420869,5.8096,0.9542876,0.1027683,16.773907,48.381462,0.99194545,3.2433774,0.3905777,9.50294,4.9990402414425725
8.189044,0.57724082,0.2719079,3.696,1.0553186,0.0463786,4.248285,43.518078,0.99375105,3.3521233,0.54530889,8.980008,4.858312222393809
5.0648336,0.50520223,0.127933,2.0622,0.9842511,0.0713993,14.81852,65.152161,0.99573201,3.2041337,0.49428189,8.871761,4.934521642034999
7.0292096,0.47867721,0.1924667,0.299,1.1507337,0.040751,28.895798,68.797569,0.99297851,3.1853974,0.48344257,8.838615,4.829544275958442
7.8892808,0.60185051,0.0792973,2.8768,1.081111,0.0607234,26.583199,57.216145,0.99337852,2.9784424,0.49640012,9.020407,4.92098362557253
7.2246656,0.42117691,0.4405793,2.5422,1.0277898,0.0677165,5.992085,82.696487,0.9936623,3.2368016,0.47161672,8.479153,4.620230204455314
7.9119849,0.56124049,0.2600632,1.7196,1.0502394,0.0428567,8.68722,52.438148,0.99262226,3.3819838,0.66188657,8.190108,4.824622881781315
7.8692546,0.55145043,0.4318308,5.6923,1.043349,0.084261,29.711729,61.946877,0.99787855,3.4255176,0.64399773,9.006576,4.962838064031063
7.853126,0.50181091,0.2673032,2.0533,0.9546396,0.085939,37.363377,63.746033,0.99741155,3.3649116,0.50994432,7.199423,4.335620964562279
7.5618577,0.54601836,0.4165915,0.8284,1.0716268,0.0202586,39.441471,36.772465,0.99683523,3.3786826,0.43641594,9.120341,4.747489618351024
7.6320014,0.54397416,0.152086,5.8929,1.0554343,0.0675376,28.468126,21.479221,0.99368662,3.2994764,0.45093635,8.654942,4.802782459158913
7.7677884,0.67546976,0.21076,4.26,1.0473787,0.0844029,52.573921,75.322433,0.99369854,3.3141696,0.48172316,8.566971,4.8318065767741745
7.4868221,0.58601701,0.1848981,1.1627,1.0066026,0.1109278,25.982212,29.081184,0.99399889,3.1757586,0.41831273,8.969211,4.7938287953377205
8.0335293,0.46370751,0.1708634,2.0732,1.0539633,0.0694777,15.147073,39.390545,0.99602348,3.3089812,0.57057685,8.129955,4.849280465296104
7.2667503,0.4964447,0.2173808,2.3462,0.9862865,0.1078952,19.396441,0.000684,0.9922933,3.3293602,0.48728886,8.282829,4.717102822198553
7.5752254,0.51404428,0.1583034,0.3173,1.1443018,0.1002188,22.683727,70.887474,0.99300897,3.2822249,0.44011542,8.942781,4.682311552019374
8.9205923,0.50830591,0.1543072,3.9469,1.0793279,0.0561093,11.820272,81.002869,0.99375951,3.0965788,0.62266457,8.767774,4.973481575748687
7.3251328,0.44660303,0.3950965,0.5314,1.0087639,0.1028236,26.552849,60.391754,0.9940353,3.2413394,0.44888234,9.098826,4.792892017326565
8.7031431,0.4954333,0.0538758,2.7249,1.0813642,0.0772972,23.209555,19.103027,0.99742901,3.2463675,0.3684006,10.02593,4.9487832254393656
7.6442165,0.45057496,0.1478871,3.3251,1.0401336,0.103318,2.557113,75.343498,0.99312878,3.1886375,0.41714999,9.338573,4.778360245167418
7.8665228,0.46978846,0.2879063,4.2084,0.9512264,0.0885566,33.223061,82.883217,0.996795,3.4205844,0.51844662,8.833327,4.912126007982449
8.6775284,0.37469664,0.1895211,4.8209,1.0171781,0.0800304,49.372326,72.674149,0.99752223,3.1902304,0.48086032,8.124939,4.6698912800874
7.647707,0.52335906,0.2906798,3.9397,0.8968319,0.0423057,12.053602,88.306152,0.99554116,3.4164591,0.48710686,8.306596,4.635486132447312
7.5000634,0.50285941,0.3485921,5.3577,0.9351507,0.0708544,23.559059,63.712582,0.99537134,3.3484108,0.49602827,8.787428,4.867707562114311
7.2860126,0.48863032,0.4160029,3.6124,1.0048163,0.0904929,39.890472,46.880188,0.99462259,3.1445451,0.46587661,8.904107,4.887785687790086
6.6958051,0.47173151,0.2223845,0.8642,1.0752548,0.0765798,12.655822,56.474403,0.99867016,3.3178697,0.47381166,8.894145,4.788756083125192
6.9186645,0.39860246,0.0942892,3.7374,1.0352643,0.0820801,31.844206,54.908451,0.99197018,3.3549712,0.41017932,8.691122,4.877040956845371
7.7321177,0.50666761,0.3256581,2.1021,0.9464917,0.0852816,23.481901,74.415665,0.99258769,3.2599685,0.53182274,8.46288,4.771296511957459
8.8419771,0.42374584,0.1952008,1.0795,0.9440532,0.0899129,15.123672,58.698341,0.99719107,3.318593,0.43361598,8.957094,4.746927604906068
7.7796578,0.54967886,0.1995696,5.0139,1.0178394,0.0912126,35.627625,51.351528,0.99414474,3.2820466,0.52913088,8.207864,4.832977575669428
7.5993013,0.49669251,0.2931863,1.5016,0.950422,0.0430079,18.879797,63.304348,0.99495614,3.1369216,0.45110831,8.923177,4.89046789137073
6.4159684,0.43764874,0.2473476,2.9845,1.0364045,0.0885215,15.786946,52.990265,0.99476719,3.204107,0.30766428,9.475524,4.622875657444017
7.7709737,0.4483203,0.0191687,2.4841,0.9610297,0.1161377,15.501626,81.20446,0.99264377,3.2319195,0.43118966,9.145379,4.984403337796063
8.1591854,0.5063554,0.3942275,1.9748,1.0360979,0.0493564,32.15152,49.811394,0.99447072,3.2277708,0.40408564,9.283307,4.816334934506047
7.8160567,0.49223441,0.3023757,1.65,1.1248244,0.0885213,18.640221,102.784019,0.99507225,3.3102326,0.47465643,8.911421,4.706840643866472
7.4631104,0.49331251,0.1800976,5.1075,0.9051054,0.1068895,29.736099,58.495956,0.99660951,3.2069921,0.36557466,9.298858,4.8953387584786485
8.2739944,0.41525686,0.3225298,7.06,0.9318845,0.1102112,13.504644,36.653805,0.99876279,3.2947598,0.46918327,8.921379,4.85603986535253
7.3245006,0.46265796,0.1296594,4.5165,0.9267456,0.0194375,52.995365,29.488846,0.99468982,3.157588,0.35208005,8.768237,4.998360847466039
8.5618248,0.55445302,0.3639666,3.8736,0.9084469,0.1253579,31.442108,49.554028,0.99657422,3.367713,0.55078822,8.701005,4.816852083610386
8.9766941,0.50519288,0.3264668,0.1614,1.1181803,0.1114588,52.197372,54.397404,0.99454027,3.2777388,0.41896799,9.228451,4.619625748993443
7.3939109,0.53549778,0.2771212,1.3214,1.0332987,0.0871128,43.850628,48.105255,0.99546748,3.1855357,0.4500401,9.013752,4.839782027004927
8.6773243,0.44972435,0.2823404,1.434,0.9723561,0.0983915,29.66955,56.752987,0.99663484,3.4018245,0.48464212,8.356297,4.612805151644731
7.9362783,0.48488036,0.1487534,2.5786,0.864583,0.0301101,8.158268,98.477676,0.99431598,3.1995642,0.41990805,8.492203,4.790627653727525
8.4623909,0.46119687,0.1508737,1.5715,1.0757885,0.1073517,35.451496,65.994568,0.99387354,3.2447119,0.64408183,8.463057,4.999718805675565
7.8551931,0.56521899,0.2441359,2.1782,1.0067544,0.0898564,32.358372,69.083488,0.99293023,3.3383048,0.47316098,8.57329,4.740492860681307
7.3922043,0.39151147,0.3056468,3.5631,1.1181233,0.0903333,7.505659,70.567101,0.99713308,3.1834748,0.54480243,8.882979,4.909923937602373
7.2153645,0.49997777,0.4259805,0.5124,0.931065,0.1232981,32.227581,61.008099,0.99583793,3.4049962,0.55018437,8.941185,4.84930940433759
6.8584509,0.59506184,0.3488576,3.3925,1.0760409,0.0847774,27.354961,13.239916,0.99575907,3.3162403,0.59133214,9.25775,4.955762676505269
6.7377729,0.46190268,0.0708184,6.9412,1.0256616,0.0490829,24.625032,12.300123,0.99515569,3.3055582,0.53484303,8.424054,4.945159664352752
8.0770807,0.67051005,0.2164145,4.3435,1.0976143,0.1081082,6.043659,54.282513,0.99898219,3.2480218,0.60498059,8.574988,4.835327464453017
8.1322775,0.43719447,0.0614236,1.6083,1.1176515,0.1099894,18.840639,88.55442,0.99514079,3.2207129,0.62162942,8.422007,4.909588735139461
8.4710474,0.3959693,0.2380911,3.5509,0.9108733,0.116804,13.460187,54.283653,0.99402291,3.2885892,0.37465817,8.917116,4.472654503953973
7.9650559,0.46687335,0.3680863,2.0983,1.0304029,0.0828301,27.560301,79.129265,0.99486822,3.4412451,0.50849891,9.354622,4.963499340642548
7.9183178,0.39217979,0.570703,1.1071,1.0408086,0.0669223,31.249609,20.263329,0.99843842,3.2637141,0.46786198,8.966578,4.833271336667746
7.9001703,0.55135584,0.3118416,7.4436,0.9658507,0.0730574,37.255535,42.065907,0.99269605,3.2532985,0.57583803,8.277629,4.994797743395475
7.7234664,0.55417091,0.0274306,2.2295,1.0776073,0.0678878,25.634247,13.762782,0.9926247,3.4226253,0.55097389,8.283488,4.913504894096413
8.5709038,0.39302301,0.2154295,0.3811,1.1249515,0.05998,30.943277,92.152664,0.99318737,3.2448735,0.62465543,8.808478,4.954679282044769
9.1987295,0.42647025,0.3075574,3.1589,0.9370145,0.0971502,29.50946,60.465015,0.99681056,3.1938531,0.4907127,8.359884,4.482939224230542
7.0702286,0.44260424,0.1383421,4.8367,1.0395061,0.1182629,38.134014,15.575589,0.99702072,3.1451399,0.49715385,8.485936,4.873992921024083
9.1735592,0.40791535,0.2960301,3.1228,0.8406815,0.0418495,13.287912,24.824057,0.99668938,3.3231022,0.43119448,9.507203,4.990042506480219
7.659627,0.35664469,0.1998699,1.0362,1.0163698,0.081353,33.876759,58.10342,0.99501139,3.3467031,0.37362108,9.524261,4.962413897917966
8.6775284,0.37469664,0.1895211,4.8209,1.0171781,0.0800304,49.372326,72.674149,0.99752223,3.1902304,0.48086032,8.124939,4.6698912800874
7.8718801,0.50087017,0.2728923,3.2802,0.904237,0.0514382,12.428106,86.542931,0.99777263,3.1926999,0.46689695,8.234008,4.643301179954823
6.5762606,0.59664744,0.2263186,0.8725,1.1213534,0.0626684,37.921631,54.682301,0.99524713,3.3984864,0.49019969,8.524589,4.764814456144383
7.7688861,0.41033101,0.4456153,5.6142,0.8942755,0.1117173,24.962921,73.827431,0.99657375,3.417907,0.52672064,8.526194,4.6900694093547495
6.2477837,0.51858068,0.3616054,5.416,0.9535585,0.0510832,42.135502,69.205818,0.99439716,3.2874949,0.30869806,9.393957,4.926391421572247
7.9183178,0.39217979,0.570703,1.1071,1.0408086,0.0669223,31.249609,20.263329,0.99843842,3.2637141,0.46786198,8.966578,4.833271336667746
7.6620097,0.59521776,2.86e-05,0.0007,0.9257417,0.0777512,0.007068,36.523907,0.99278772,3.4763961,0.45812282,8.903065,4.32089265575253
6.7182593,0.52230453,0.2246435,2.3859,0.9699234,0.1239891,22.654991,40.747234,0.99933535,3.3166962,0.57383525,8.955518,4.996895069339983
7.8114376,0.41062388,0.2131217,3.085,1.0711447,0.0929365,10.31445,29.844494,0.99391019,3.1770744,0.39093357,8.415392,4.45321790132749
8.3766031,0.74724007,0.2800059,4.1467,0.9336597,0.0453301,19.252871,74.521515,0.99583858,3.3874245,0.5571208,9.134204,4.874123368981999
8.2894545,0.47099829,0.1746419,4.0081,0.9818813,0.0647822,48.668736,32.065582,0.99251544,3.2462943,0.37856779,8.388242,4.752033091554287
