fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.1167235,0.449467599,0.3579707444,10.7574415207,0.1949575841,0.0205497071,19.690559387,96.0383072,0.99958348,3.2893836,0.55974734,13.1754704,6.426
7.6847272,0.102458358,0.3292459548,4.7680687904,0.1256876141,0.0267657097,20.299703598,28.5765591,0.99907887,3.2418489,0.44025531,11.4307184,6.268
3.6299841,0.009509575,0.0023166393,0.0072087203,0.0058223633,0.0005290807,44.679386139,1.6385359,0.99760944,2.7618868,0.37775987,12.00986,6.336
8.3820486,0.085845619,0.5285342336,6.5128312111,0.7374725938,0.0170570817,13.374743462,92.266983,0.99119091,3.237402,0.40502378,10.6351042,6.106
9.1388903,0.211707026,0.4335224032,4.8831648827,0.5255671144,0.0347752832,26.970872879,126.4727631,0.99494833,3.1622305,0.53799832,10.9441948,6.17
7.1316438,0.339146405,0.1851510257,0.2786285281,0.4126993418,0.0173370335,21.454591751,1.6385359,0.99605381,3.1803689,0.10971763,12.4127102,6.188
5.8011289,0.160380021,0.5076553226,13.6536598206,0.296220392,0.0192613602,38.02878952,147.5396118,0.98966384,3.1610186,0.6282022,10.3353834,6.322
8.4058867,0.30129984,0.2026942819,7.3008913994,0.5345804691,0.0583718829,49.371002197,78.9395599,0.99523127,3.1911378,0.53551883,11.4465656,6.052
7.6146903,0.449455798,0.3727184832,4.6094918251,0.4126993418,0.0601771101,27.361139297,227.2486115,0.98973525,3.1803689,0.60310972,12.4127102,6.502
6.0114622,0.139514595,0.2186779976,13.7998313904,0.4061799347,0.036934685,31.31007576,61.8363762,0.99521178,3.2522197,0.47564474,9.9259367,6.138
8.075592,0.29675743,0.40665254,5.68623209,0.2926713228,0.089182429,47.055274963,213.8468323,0.99409997,3.1392639,0.71050364,13.3392401,6.54
5.5278835,0.308319658,0.3155282438,2.3675556183,0.0883255824,0.0816585422,15.798054695,100.9387131,0.99645126,3.1638124,0.65159291,12.9663515,6.248
9.1572084,0.35695383,0.3747974336,6.6716327667,0.295902431,0.0113306269,46.130634308,169.6185303,0.99721444,3.2182734,0.46051773,11.0398722,6.27
7.9750214,0.149932727,0.2521305382,10.5447244644,0.4881816506,0.0175543427,47.26593399,80.5072861,0.99020481,3.1442325,0.47216952,11.5246935,6.296
9.8374224,0.446769357,0.5859000087,12.7762317657,0.3415122032,0.0369126238,34.072978973,151.0662842,0.99515384,3.2968638,0.59832871,10.3503532,6.0
7.6753054,0.337403446,0.4207528532,7.680211544,1.2510960102,0.023616787,24.008852005,61.5608635,1.00010359,3.0528209,0.61640877,8.4909735,5.458
5.206007,0.498081833,0.21061562,7.4769363403,0.098446317,0.0732418001,13.064954758,101.6284103,0.99096179,3.1888633,0.4646734,10.0909243,5.22
9.3190765,0.446365327,0.5379860997,0.7386859059,0.3082430959,0.0276990775,67.880447388,164.6925812,0.99705428,3.1514878,0.54126382,9.5720739,5.206
8.0501642,0.396386117,0.4044892788,8.8932085037,0.3343016505,0.0296317451,19.473913193,78.1077042,0.98804611,2.9928102,0.51186144,10.8656321,5.822
8.5950613,0.505800545,0.2198937982,11.1091279984,0.1464929879,0.0434800796,23.602430344,105.2152863,0.99167854,3.3503728,0.65755492,11.2999392,5.758
7.8001442,0.258826703,0.3260400891,5.2287158966,0.1695786268,0.1200873405,26.752183914,145.3883362,0.99652982,3.5050499,0.4551715,10.775878,5.798
7.6477709,0.305974931,0.2996849716,7.5584197044,0.2459677458,0.0191433579,35.287548065,78.1413345,0.99610007,3.1301882,0.50282151,10.2306414,5.636
9.0918818,0.127756134,0.1509878337,12.243642807,0.4099904299,0.044035539,17.473684311,137.1292725,0.99194926,3.5438516,0.51415479,9.8285952,5.772
8.0098743,0.248039916,0.253130734,6.4355845451,0.2469936311,0.0952698514,23.208620071,106.1985779,0.9942522,3.3201222,0.73847991,11.5390635,5.892
6.9202666,0.120704651,0.1263490766,10.189455986,0.1303276867,0.0676425025,51.354854584,158.7600861,0.99273884,3.3209703,0.69183183,10.1019421,5.948
5.7065096,0.384979188,0.5074163079,0.4554181695,0.2697910368,0.0125399362,53.332111359,99.3276749,1.00260484,3.3318238,0.20660388,9.3143425,5.342
5.9849472,0.581914425,0.2243602425,2.2619225979,0.8139640093,0.0574437939,36.600986481,55.0868645,0.99018788,3.1292627,0.48414817,9.28302,5.34
7.4723105,0.244350463,0.4610078335,3.20779109,0.6009334922,0.0813066289,15.687753677,137.0750885,0.99252504,3.1364694,0.43837827,11.3293428,5.874
6.24858,0.271210015,0.1252110749,0.4807497263,0.4353383183,0.0119306557,39.108413696,39.3010254,0.98918766,3.0163651,0.59218127,10.778266,5.48
7.7998657,0.163969323,0.2268321067,7.1249647141,0.0265850723,0.0174971167,3.046185017,97.4961319,0.99881154,3.1799467,0.50437766,8.2967081,5.964
7.3867793,0.489524573,0.2228650749,5.7353835106,0.0599281639,0.0677666217,34.4438591,119.5412598,0.99354291,3.309597,0.58205223,9.5589132,5.26
5.3575926,0.528518498,0.0499363169,3.788557291,1.1414606571,0.0629251152,28.2339077,145.816391,0.99481887,3.0744848,0.70413709,10.4143848,5.484
6.3552585,0.376408011,0.2617284656,9.008682251,0.1055484936,0.0749511197,47.241767883,133.1499176,0.99292737,3.1348596,0.4771893,9.4715681,5.366
5.8662701,0.365936875,0.3031624556,0.2881053686,0.5187518597,0.0782976672,35.424793243,153.9715881,0.98626143,3.2913723,0.46334025,11.5902557,5.216
7.4520359,0.167529956,0.12414857,10.2713689804,0.6354132891,0.0833317339,18.650445938,27.4697647,0.99521089,3.1331344,0.92489016,11.9881573,5.866
7.7351184,0.496428907,0.3792662919,3.6710951328,0.0858289823,0.1309043914,48.738876343,88.5448685,0.99726975,3.1251404,0.62361151,10.8927412,5.684
7.1227703,0.009509575,0.4346229434,2.8748538494,0.2328187972,0.0678559542,18.932102203,104.8982849,0.99600804,3.2100816,0.54514235,10.0713148,5.706
5.8325939,0.452182829,0.4078450799,7.3695726395,0.7251207232,0.0761037841,44.445175171,129.791748,0.99095631,3.2418692,0.75232661,10.4739742,5.55
7.9539647,0.341859818,0.376546979,10.1849565506,0.4524851143,0.0035076062,6.092796803,67.2343216,0.99161702,3.4452846,0.37381509,11.7934246,5.182
6.6881676,0.414603502,0.3990253806,5.4344296455,0.4009000361,0.0954957604,18.445638657,65.669426,0.9973951,3.2719936,0.54094386,11.6746378,5.854
6.0198054,0.177158266,0.228074193,4.4420628548,0.3040167987,0.0993931368,51.302822113,104.609787,0.99203467,3.2621291,0.16539307,11.3812246,5.94
5.2422247,0.333829939,0.3966509104,14.3767061234,0.8692491055,0.0848092288,28.054807663,141.5393677,0.99967933,3.2378135,0.62576115,10.5634909,5.612
7.572412,0.056833342,0.499124676,1.536457181,0.1335843354,0.0423823409,13.655018806,174.2931824,0.99308527,3.1741085,0.5250203,10.1801167,5.706
6.1551552,0.320125401,0.2817997634,4.7938337326,0.5246378183,0.1253033131,27.033073425,111.6225204,0.99439168,3.3253267,0.52440625,8.4830008,5.314
5.6208973,0.093033589,0.080771476,2.0448265076,0.1468945295,0.1556794792,29.518445969,86.4591141,0.99314278,3.3609722,0.62983501,11.4377413,5.986
8.8999691,0.330266178,0.4169460535,0.1101016179,0.3413873315,0.0591771714,13.090907097,58.5588799,0.99847853,3.3440719,0.7098614,7.9769073,5.122
7.2958055,0.459150195,0.4535686672,6.5748000145,0.1769521534,0.0572770275,33.915866852,210.6087952,0.99694091,3.0228729,0.49851424,9.9802866,5.31
8.6883707,0.481132507,0.5298429728,1.3849090338,0.2633267939,0.0096428292,25.152431488,225.2376099,0.99654979,3.3542113,0.46475536,10.2029819,5.124
7.004499,0.355745286,0.3379457295,11.5419225693,0.8314755559,0.0354207829,10.28094101,119.5970688,0.99246526,3.03197,0.47865477,10.9320898,5.528
8.5938864,0.348660976,0.2771573365,7.4357495308,0.389498055,0.1053878218,65.416442871,122.34935,1.00136018,3.4619989,0.67749566,11.2068281,5.996
7.2113652,0.379045367,0.4311106503,1.6169092655,0.5647123456,0.0627733544,27.275465012,216.1141815,0.9944064,3.2671416,0.79566211,9.3890171,5.284
7.4267955,0.288308769,0.3460173011,11.0362939835,0.2383307368,0.0244760942,27.906803131,111.231514,0.99475294,3.3696306,0.41562313,8.9880753,5.908
8.6804075,0.337446213,0.226132527,6.5484585762,0.3198899925,0.0806234926,16.071653366,99.9512405,0.99547994,3.4061923,0.61992204,10.85569,5.604
7.0756187,0.446212977,0.4235464931,1.7797249556,0.2073330581,0.0379779115,4.906466007,130.3885803,0.99594647,3.0895317,0.50002629,12.3100595,5.78
8.4463005,0.240173027,0.3035082221,5.2310805321,0.542779088,0.065749459,36.730041504,141.3291016,0.99589199,3.4167924,0.43181768,9.0942211,5.462
6.3608389,0.357969344,0.2673310041,0.6056185365,0.2619892955,0.0490654819,26.985420227,3.9186378,0.99341136,3.2054615,0.53401518,10.0475454,5.398
6.2832818,0.352986664,0.4243678153,3.4582164288,0.2407560498,0.0628421009,26.476251602,23.7487144,0.99805754,3.11971,0.58755344,10.1251917,5.576
6.4390101,0.617666066,0.1552939862,6.4455242157,0.5047760606,0.0731794983,23.233009338,73.9009323,0.99346447,3.3494356,0.58800417,11.3604736,5.804
7.4049788,0.417718619,0.2300207317,8.2051553726,0.1937987953,0.0733206272,5.7047019,168.9292145,0.99720836,3.0625045,0.43077296,11.102685,5.134
6.7128377,0.493732452,0.3010677993,4.3205070496,1.4057818651,0.0468125865,27.77075386,206.9471436,0.99307466,3.1941025,0.60149515,8.9857178,5.204
5.6627665,0.245148107,0.5478455424,16.9465141296,0.7885591984,0.0889692008,62.157077789,82.8368073,0.99624819,2.9911828,0.60042059,9.4535694,5.552
5.3849492,0.399759382,0.5097418427,2.1560564041,0.3699992299,0.0500889905,13.884254456,117.6585922,0.99725157,3.1774683,0.52080393,8.9525633,5.06
6.9628892,0.241430357,0.5146117806,1.093342185,0.399210006,0.0807629302,7.528659821,171.1004181,0.99511236,3.4696927,0.48617399,8.9488268,5.53
8.5644484,0.284048647,0.1674342155,6.2713332176,0.7119803429,0.0105606709,35.159172058,120.0852051,0.99182409,3.1765347,0.60714811,9.962615,5.692
7.9187088,0.420645922,0.239739418,1.9720566273,0.7197216749,0.1035316661,37.894676208,134.5692444,0.99288058,3.3259346,0.84528953,10.3956366,5.756
7.8251576,0.29405883,0.4038043916,7.1204209328,0.3307977319,0.1139796004,28.655309677,88.8155441,0.99398911,3.2146039,0.53674573,10.7905188,5.686
7.6603122,0.419932723,0.3745031953,0.0173246507,0.1844760776,0.0899054483,22.90096283,135.2719269,0.9918341,3.5711741,0.52710021,10.4071751,5.586
9.5737028,0.046805058,0.2654599845,0.3081798255,0.4669501483,0.1151182204,16.116195679,163.7941742,0.99313086,3.161901,0.46591657,9.9804554,5.49
7.9743047,0.439540803,0.2996768057,8.3395729065,0.3280827105,0.1066912338,24.073717117,117.3984909,0.99598694,3.373368,0.62510115,10.0574808,5.466
8.0238848,0.318856508,0.2251496166,6.6946921349,0.4628894925,0.0459590293,17.521938324,163.2306366,0.99491554,3.1953645,0.71029198,10.3493948,5.426
7.5339684,0.558588207,0.4216278195,11.6783256531,0.0556625985,0.0746671632,12.631444931,80.7680206,0.98985279,3.2116234,0.80631524,12.477459,5.964
7.7341232,0.137656361,0.3158103228,5.4695749283,0.8938126564,0.0394944958,18.397865295,139.9982605,0.99417454,3.1837265,0.84849709,10.4219799,5.964
7.0532346,0.569110811,0.332857132,6.8321270943,0.6425357461,0.0528531671,45.791576385,186.4324799,0.99462026,3.0958073,0.54744428,9.6947994,5.224
7.3091278,0.392756283,0.3598965704,3.1496953964,0.0058223633,0.041933164,48.797851562,172.322113,0.99564528,3.2446117,0.64163685,10.2363062,5.51
5.783608,0.375449508,0.3305546939,5.2414469719,0.1682130694,0.0048474292,56.521533966,168.052002,0.99524987,3.4763925,0.56406271,10.3722696,5.798
9.5216351,0.346648932,0.3928391933,8.2443141937,0.09254466,0.0879496634,46.089241028,117.8144989,0.99375057,3.3484452,0.58579636,10.2196703,5.46
6.7326584,0.619859874,0.3414765,13.7355203629,0.1773677468,0.1208846271,42.339694977,154.2440948,0.99463612,3.3528042,0.67741346,9.9019356,5.052
8.2735167,0.304307193,0.4676112533,0.4772931635,0.2081766725,0.0947511494,25.939811707,218.5813904,0.99160171,2.9916503,0.53079885,7.0016189,5.162
7.4447751,0.443092227,0.2650182545,5.5054111481,0.5411559939,0.0401443541,0.786423802,137.6244354,0.9980849,2.9977369,0.62878448,10.3492241,5.306
7.4080887,0.533760488,0.4091849625,7.9318490028,0.557739377,0.0388375893,14.13809967,159.1827393,0.99628019,3.0054326,0.50464272,9.9624796,5.176
6.4136486,0.522312164,0.411493361,3.6552362442,0.0611151792,0.1017100513,16.951000214,45.1939087,0.99230963,3.1657403,0.81643832,10.616044,6.0
6.6826987,0.514575779,0.4112943709,8.5400905609,0.9415096641,0.065542154,18.284959793,162.4902344,0.9902215,3.3271477,0.45742348,10.7224512,5.306
8.3909264,0.289798796,0.3471453786,1.2471041679,0.1477105469,0.1101625711,22.625123978,240.1319885,0.99650985,3.3265469,0.58582991,10.6745043,5.34
9.107935,0.407299995,0.6149057746,8.9936599731,0.036291495,0.0467968024,23.761911392,21.9678707,0.99331832,3.3880346,0.51635581,8.6597633,5.236
5.0177517,0.375660449,0.5279822946,0.5030997992,0.3861857951,0.0512830876,36.700927734,192.9545135,0.99385864,3.4143033,0.54883122,9.3812304,5.31
5.3489561,0.396092892,0.2656458318,3.6516287327,0.1975473613,0.0538538545,39.092712402,87.9580765,0.99168378,3.2277894,0.59025961,8.008255,5.122
7.7312727,0.276723623,0.4001573622,2.9920642376,0.1813838333,0.1057314947,52.205593109,95.7376175,0.99157459,3.5096123,0.7189706,8.8413134,5.366
7.8270836,0.445605844,0.2668396533,2.6713063717,0.1505534351,0.0514549948,38.188613892,149.4588318,0.98733294,3.4062326,0.33092225,10.7522526,5.868
6.7051115,0.513117909,0.2063118964,2.9677138329,0.265304029,0.1040021926,39.004104614,56.4727478,0.99766809,3.1159635,0.67334473,9.5955639,5.108
5.3308501,0.399055988,0.5827768445,4.4093322754,0.1604195684,0.0538108982,60.534763336,275.1506042,0.99658215,3.108073,0.27709764,10.8508711,5.782
8.0863094,0.348364294,0.4504360259,11.9739894867,0.4159926176,0.0956762582,15.059470177,59.9537697,0.98995358,3.5205929,0.35363248,10.5053377,5.444
9.498704,0.346596509,0.2197831273,8.3962373734,0.0531794131,0.0763417929,0.593638659,140.122757,0.99317491,3.1225984,0.54861647,10.3380852,5.192
8.1900625,0.485767126,0.426168561,2.9242558479,0.2479382008,0.1252128035,31.504692078,181.0131531,0.99733043,3.1263502,0.18956457,10.5469131,5.13
6.6353579,0.308921546,0.2800382078,8.6357212067,0.3337721825,0.0729838312,37.195289612,41.4613152,0.9921214,2.7618868,0.45371905,9.9312983,5.44
6.4500299,0.357992262,0.452876687,5.1165552139,0.1746100038,0.0223630778,2.738657475,13.0362911,0.98878759,3.4075167,0.56089461,10.5787468,5.39
5.0937071,0.423586667,0.423732698,0.6128166318,0.0556565039,0.0749277845,19.192272186,188.2442932,0.99917841,3.3525631,0.41133389,10.1256237,5.322
7.7637444,0.166948169,0.2244454622,6.9875159264,0.1930365264,0.0334592983,2.594229937,66.8337479,0.99223334,3.1970122,0.69793838,11.1007767,5.276
6.1255522,0.317652494,0.3372566402,8.2346811295,0.1382227093,0.056357991,2.247214556,72.2604599,0.99165738,3.2077141,0.4161815,13.3629923,5.976
7.8755903,0.440203011,0.3649230301,9.7454414368,0.0583215319,0.0057327342,25.262857437,143.9243622,0.99381536,3.3846474,0.59252566,9.1505737,5.544
8.3126965,0.420878202,0.0805840269,10.1130819321,0.1194763705,0.0471990071,35.173221588,19.7507286,0.99466604,3.2467992,0.55316764,10.5486927,5.788
7.2122393,0.352205873,0.2348254174,2.4881498814,0.9111930728,0.034180209,23.904916763,89.8296814,0.99626791,3.3224432,0.75751132,8.9624977,5.504
7.4640889,0.337105751,0.0906502008,3.22245121,0.5268361568,0.0109253107,34.445709229,116.5526276,0.993092,2.9935861,0.65054286,10.7503538,5.982
5.6248622,0.268591076,0.3774485886,4.5140037537,0.3894583285,0.0786693916,24.105398178,123.2019653,0.99872768,3.3158078,0.36601037,10.6327019,5.78
6.4664226,0.257840306,0.7359160781,10.7808504105,0.247707665,0.0674962252,7.285493851,241.554245,0.99750268,3.1880076,0.61174417,8.2186975,5.142
6.5783634,0.209334344,0.1200952902,6.3424534798,0.4080044627,0.0755353644,48.101486206,115.2247238,0.99635154,2.8745944,0.67834413,10.799118,5.986
4.7241478,0.520241201,0.1475739926,4.1333212852,1.1460044384,0.0077211671,24.815940857,232.0195618,0.99436259,3.041734,0.66066837,10.0725842,5.464
8.1551847,0.442979604,0.2866353989,5.2548503876,0.1131055653,0.0857927054,34.570339203,132.1034088,0.99377584,3.4511142,0.45934868,10.4808455,5.572
7.872036,0.46243003,0.4229573011,6.9480724335,0.0914430767,0.0109869465,38.226596832,87.6096649,0.99371755,3.1130571,0.43426213,9.8057737,5.3
7.1041775,0.212082207,0.1155708954,16.9932117462,0.8801467419,0.0617009252,14.945080757,6.9963722,0.9952774,3.0782702,0.44625133,11.4464493,5.876
7.4264116,0.823481619,0.2430340052,9.0530405045,0.1941126883,0.0366699994,59.946838379,176.2970123,0.99645966,3.2810328,0.41039315,10.7376795,5.362
6.9225597,0.621611834,0.1800924093,8.4621067047,0.5283976793,0.0163406376,29.425661087,100.746315,0.99640405,3.3420565,0.30277351,10.0392056,5.378
7.4270134,0.485148907,0.4915126562,10.0125932693,0.5132089853,0.0552129559,44.73469162,205.3812714,0.9960891,3.0188391,0.57270205,10.3683643,5.336
7.8081079,0.522576571,0.240737319,6.8294615746,0.2471156567,0.0082817934,12.410577774,98.8261185,0.99819922,3.1261728,0.44981223,12.2842693,5.958
7.2587209,0.378628224,0.0675713643,0.1965154856,0.1357639581,0.0516698658,11.161572456,191.7010498,0.99706817,3.3220775,0.57930863,12.1161661,5.602
7.1566582,0.298398942,0.5184816122,5.1274380684,0.862149775,0.0560879298,29.20734024,159.6542664,0.99440676,3.1726301,0.9021759,10.6239014,5.648
8.8317699,0.155262128,0.4013628364,9.179444313,0.2197798193,0.0966802835,10.108070374,89.8587952,0.99612361,3.2783065,0.6089403,8.69594,5.936
7.4243879,0.316235274,0.4674522877,3.8363556862,0.0553185716,0.0562497713,6.563697338,89.0758209,1.00181484,3.123018,0.53747249,10.7692204,5.258
5.7997746,0.657307863,0.1876538843,7.0303630829,0.7185953856,0.0374094956,14.937933922,48.3439789,0.99978513,3.2508304,0.47535604,10.5473194,5.28
8.7407646,0.261822253,0.1662691534,5.0050148964,0.0584768802,0.0208752453,50.078624725,72.5101242,0.99845797,3.4425468,0.38284573,10.0412483,5.85
6.8969293,0.639477789,0.4610539079,11.9783344269,0.7798348665,0.1175435409,18.969236374,81.4901428,0.99124479,3.152853,0.50247818,10.2551689,5.036
8.3386641,0.407304734,0.5593942404,7.5612468719,0.6527376771,0.0400575437,6.964719296,131.2459564,0.99429935,3.3004587,0.50807899,9.1594429,5.104
9.8052826,0.369765162,0.3110301495,7.827103138,0.8855061531,0.0352289379,38.308010101,208.9478149,0.99603295,3.1567674,0.10971763,8.5419321,5.082
7.6773825,0.7033571,0.4116472304,13.4595737457,0.0882026926,0.0191656575,48.42149353,134.3677979,0.99019748,3.2118826,0.73382723,9.8513126,5.206
8.436553,0.380559802,0.0958263054,7.6326737404,0.0452833511,0.0821127295,56.066677094,82.1314468,0.99586838,3.1826799,0.25163418,11.1124687,5.82
7.9141536,0.365380794,0.1455628276,5.846950531,0.5152430534,0.0637726039,13.069046021,225.0552673,0.99017322,3.3131025,0.67876273,10.2040138,5.434
9.0228729,0.104201011,0.3040742278,8.0157623291,0.4884960353,0.0089958636,16.161470413,44.9576607,0.99461681,3.1323287,0.46190786,10.2207842,5.93
8.2267389,0.470945686,0.4368161559,2.0268423557,0.5435683727,0.1253404617,16.708051682,222.1299133,0.99303401,3.2535558,0.63664204,11.3792229,5.598
5.3998265,0.434976995,0.3973173201,2.007427454,0.1139707863,0.0364163481,18.893810272,94.5921707,0.99682623,3.2242343,0.55192137,10.9170933,5.786
8.1134233,0.279580951,0.5083842874,8.0355091095,0.2827537954,0.0237278733,49.57818222,192.4464722,0.99824351,3.1356361,0.37897515,10.1660767,5.676
6.7455816,0.518610954,0.3868350387,5.3151597977,0.1220960617,0.0587681048,39.122528076,75.3914108,0.99063081,3.4444227,0.48435596,10.2790041,5.546
9.8374224,0.446769357,0.5859000087,12.7762317657,0.3415122032,0.0369126238,34.072978973,151.0662842,0.99515384,3.2968638,0.59832871,10.3503532,6.0
7.6753054,0.337403446,0.4207528532,7.680211544,1.2510960102,0.023616787,24.008852005,61.5608635,1.00010359,3.0528209,0.61640877,8.4909735,5.458
5.206007,0.498081833,0.21061562,7.4769363403,0.098446317,0.0732418001,13.064954758,101.6284103,0.99096179,3.1888633,0.4646734,10.0909243,5.22
9.3190765,0.446365327,0.5379860997,0.7386859059,0.3082430959,0.0276990775,67.880447388,164.6925812,0.99705428,3.1514878,0.54126382,9.5720739,5.206
8.0501642,0.396386117,0.4044892788,8.8932085037,0.3343016505,0.0296317451,19.473913193,78.1077042,0.98804611,2.9928102,0.51186144,10.8656321,5.822
8.5950613,0.505800545,0.2198937982,11.1091279984,0.1464929879,0.0434800796,23.602430344,105.2152863,0.99167854,3.3503728,0.65755492,11.2999392,5.758
7.8001442,0.258826703,0.3260400891,5.2287158966,0.1695786268,0.1200873405,26.752183914,145.3883362,0.99652982,3.5050499,0.4551715,10.775878,5.798
7.6477709,0.305974931,0.2996849716,7.5584197044,0.2459677458,0.0191433579,35.287548065,78.1413345,0.99610007,3.1301882,0.50282151,10.2306414,5.636
9.0918818,0.127756134,0.1509878337,12.243642807,0.4099904299,0.044035539,17.473684311,137.1292725,0.99194926,3.5438516,0.51415479,9.8285952,5.772
8.0098743,0.248039916,0.253130734,6.4355845451,0.2469936311,0.0952698514,23.208620071,106.1985779,0.9942522,3.3201222,0.73847991,11.5390635,5.892
6.9202666,0.120704651,0.1263490766,10.189455986,0.1303276867,0.0676425025,51.354854584,158.7600861,0.99273884,3.3209703,0.69183183,10.1019421,5.948
5.7065096,0.384979188,0.5074163079,0.4554181695,0.2697910368,0.0125399362,53.332111359,99.3276749,1.00260484,3.3318238,0.20660388,9.3143425,5.342
5.9849472,0.581914425,0.2243602425,2.2619225979,0.8139640093,0.0574437939,36.600986481,55.0868645,0.99018788,3.1292627,0.48414817,9.28302,5.34
7.4723105,0.244350463,0.4610078335,3.20779109,0.6009334922,0.0813066289,15.687753677,137.0750885,0.99252504,3.1364694,0.43837827,11.3293428,5.874
6.24858,0.271210015,0.1252110749,0.4807497263,0.4353383183,0.0119306557,39.108413696,39.3010254,0.98918766,3.0163651,0.59218127,10.778266,5.48
7.7998657,0.163969323,0.2268321067,7.1249647141,0.0265850723,0.0174971167,3.046185017,97.4961319,0.99881154,3.1799467,0.50437766,8.2967081,5.964
7.3867793,0.489524573,0.2228650749,5.7353835106,0.0599281639,0.0677666217,34.4438591,119.5412598,0.99354291,3.309597,0.58205223,9.5589132,5.26
5.3575926,0.528518498,0.0499363169,3.788557291,1.1414606571,0.0629251152,28.2339077,145.816391,0.99481887,3.0744848,0.70413709,10.4143848,5.484
6.3552585,0.376408011,0.2617284656,9.008682251,0.1055484936,0.0749511197,47.241767883,133.1499176,0.99292737,3.1348596,0.4771893,9.4715681,5.366
5.8662701,0.365936875,0.3031624556,0.2881053686,0.5187518597,0.0782976672,35.424793243,153.9715881,0.98626143,3.2913723,0.46334025,11.5902557,5.216
7.4520359,0.167529956,0.12414857,10.2713689804,0.6354132891,0.0833317339,18.650445938,27.4697647,0.99521089,3.1331344,0.92489016,11.9881573,5.866
7.7351184,0.496428907,0.3792662919,3.6710951328,0.0858289823,0.1309043914,48.738876343,88.5448685,0.99726975,3.1251404,0.62361151,10.8927412,5.684
7.1227703,0.009509575,0.4346229434,2.8748538494,0.2328187972,0.0678559542,18.932102203,104.8982849,0.99600804,3.2100816,0.54514235,10.0713148,5.706
5.8325939,0.452182829,0.4078450799,7.3695726395,0.7251207232,0.0761037841,44.445175171,129.791748,0.99095631,3.2418692,0.75232661,10.4739742,5.55
7.9539647,0.341859818,0.376546979,10.1849565506,0.4524851143,0.0035076062,6.092796803,67.2343216,0.99161702,3.4452846,0.37381509,11.7934246,5.182
6.6881676,0.414603502,0.3990253806,5.4344296455,0.4009000361,0.0954957604,18.445638657,65.669426,0.9973951,3.2719936,0.54094386,11.6746378,5.854
6.0198054,0.177158266,0.228074193,4.4420628548,0.3040167987,0.0993931368,51.302822113,104.609787,0.99203467,3.2621291,0.16539307,11.3812246,5.94
5.2422247,0.333829939,0.3966509104,14.3767061234,0.8692491055,0.0848092288,28.054807663,141.5393677,0.99967933,3.2378135,0.62576115,10.5634909,5.612
7.572412,0.056833342,0.499124676,1.536457181,0.1335843354,0.0423823409,13.655018806,174.2931824,0.99308527,3.1741085,0.5250203,10.1801167,5.706
6.1551552,0.320125401,0.2817997634,4.7938337326,0.5246378183,0.1253033131,27.033073425,111.6225204,0.99439168,3.3253267,0.52440625,8.4830008,5.314
5.6208973,0.093033589,0.080771476,2.0448265076,0.1468945295,0.1556794792,29.518445969,86.4591141,0.99314278,3.3609722,0.62983501,11.4377413,5.986
8.8999691,0.330266178,0.4169460535,0.1101016179,0.3413873315,0.0591771714,13.090907097,58.5588799,0.99847853,3.3440719,0.7098614,7.9769073,5.122
7.2958055,0.459150195,0.4535686672,6.5748000145,0.1769521534,0.0572770275,33.915866852,210.6087952,0.99694091,3.0228729,0.49851424,9.9802866,5.31
8.6883707,0.481132507,0.5298429728,1.3849090338,0.2633267939,0.0096428292,25.152431488,225.2376099,0.99654979,3.3542113,0.46475536,10.2029819,5.124
7.004499,0.355745286,0.3379457295,11.5419225693,0.8314755559,0.0354207829,10.28094101,119.5970688,0.99246526,3.03197,0.47865477,10.9320898,5.528
8.5938864,0.348660976,0.2771573365,7.4357495308,0.389498055,0.1053878218,65.416442871,122.34935,1.00136018,3.4619989,0.67749566,11.2068281,5.996
7.2113652,0.379045367,0.4311106503,1.6169092655,0.5647123456,0.0627733544,27.275465012,216.1141815,0.9944064,3.2671416,0.79566211,9.3890171,5.284
7.4267955,0.288308769,0.3460173011,11.0362939835,0.2383307368,0.0244760942,27.906803131,111.231514,0.99475294,3.3696306,0.41562313,8.9880753,5.908
8.6804075,0.337446213,0.226132527,6.5484585762,0.3198899925,0.0806234926,16.071653366,99.9512405,0.99547994,3.4061923,0.61992204,10.85569,5.604
7.0756187,0.446212977,0.4235464931,1.7797249556,0.2073330581,0.0379779115,4.906466007,130.3885803,0.99594647,3.0895317,0.50002629,12.3100595,5.78
8.4463005,0.240173027,0.3035082221,5.2310805321,0.542779088,0.065749459,36.730041504,141.3291016,0.99589199,3.4167924,0.43181768,9.0942211,5.462
6.3608389,0.357969344,0.2673310041,0.6056185365,0.2619892955,0.0490654819,26.985420227,3.9186378,0.99341136,3.2054615,0.53401518,10.0475454,5.398
6.2832818,0.352986664,0.4243678153,3.4582164288,0.2407560498,0.0628421009,26.476251602,23.7487144,0.99805754,3.11971,0.58755344,10.1251917,5.576
6.4390101,0.617666066,0.1552939862,6.4455242157,0.5047760606,0.0731794983,23.233009338,73.9009323,0.99346447,3.3494356,0.58800417,11.3604736,5.804
7.4049788,0.417718619,0.2300207317,8.2051553726,0.1937987953,0.0733206272,5.7047019,168.9292145,0.99720836,3.0625045,0.43077296,11.102685,5.134
