fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
8.2989798,0.3357021511,0.0731800422,6.508879185,0.4553848803,0.10224663466,59.660755157,118.239975,0.9955766,3.4826097,0.58575201,10.3468609,5.743572676937424
6.1788006,0.4591300488,0.1996604055,9.536447525,0.372217536,0.03188347444,14.521348953,154.1215973,1.0010924,3.2496657,0.553813577,10.5179167,5.499607859548122
7.7566032,0.0711538494,0.2576965392,2.596351624,0.4917348623,0.05187413469,6.331927776,158.5258026,0.9897959,3.1715226,0.351307809,9.6158257,5.577875240459239
6.0666375,0.3089612424,0.0586006641,3.672729731,0.0830300897,0.04978387803,6.967938423,148.2475433,0.9905714,3.1695874,0.759036839,8.6682129,5.134681590903299
6.224545,0.2921641767,0.3390596509,2.436006308,0.5686027408,0.05319962278,27.572723389,224.3547058,0.9963759,3.3609686,0.466242969,11.2031832,5.179401988636645
6.8538957,0.3943864405,0.4708046019,7.481966019,0.4809041619,0.0741193369,35.870029449,68.9116287,0.994657,3.3624985,0.425217539,10.2340746,5.601577189888887
6.4387903,0.2640516758,0.2893823981,6.120255947,0.4611614347,0.06567314267,67.5235672,151.9307098,0.9982949,3.1033828,0.712200046,10.6778383,5.987473266590392
5.0338264,0.3802832961,0.2250966579,4.19865799,0.3203251064,0.06187237054,42.893047333,96.7916946,0.995805,3.4038687,0.543672025,10.4115095,5.612719078921465
4.7605138,0.4244220853,0.1817134023,10.552182198,0.2876977921,0.0164915137,4.310563087,101.319046,0.9954413,3.1414464,0.368752599,8.3089161,5.147192857203695
5.3429027,0.1833954901,0.0695121884,8.424107552,0.633267045,0.06911399215,42.336673737,64.3818817,0.9954749,3.189316,0.842469871,7.8771095,5.570669046159218
5.1376333,0.2517955899,0.376811564,2.825571775,0.3110730648,0.09444054216,32.643585205,195.2986145,0.9958478,3.1483068,0.504579902,10.7472878,5.320144266362295
6.6852984,0.5369846821,0.5607186556,0.050044268,0.3085303009,0.03220175207,40.834720612,159.6048126,0.9968561,3.3490596,0.56465739,11.2006254,5.289358532121382
6.4437637,0.4359437823,0.1188880727,7.576919556,0.4740015566,0.11967081577,17.400426865,110.1647644,0.9938624,3.3363783,0.483300984,10.2331562,5.32640397392433
8.7616205,0.181975767,0.473623544,6.088559628,0.0335911699,0.0681142956,37.717147827,133.9606781,0.9931145,2.8988879,0.597393274,10.6858091,5.759587270042842
5.0885844,0.5101493001,0.2032118291,1.820316792,0.0214297455,0.0386223197,50.333889008,83.7068024,0.9960299,3.2351117,0.540477931,10.5268469,5.160244500163766
8.3107395,0.4527504742,0.3602773845,5.619922161,0.2760816514,0.0083033517,19.471862793,139.5027618,0.9960076,3.3486848,0.555742562,9.4966974,5.487812258260107
9.3572798,0.336047262,0.17062442,1.286444545,0.5288668871,0.03444549814,21.497531891,175.5095673,0.9900876,3.3763433,0.471474707,11.404911,5.757525249530209
10.1119022,0.3446268737,0.2455281764,10.209248543,0.0376617089,0.03232692927,26.568565369,69.196434,0.9972704,3.3549259,0.362686485,9.5456476,5.133844920519965
6.2309551,0.3644637465,0.3287482858,5.692762375,0.5233280659,0.00020097633,36.686122894,137.0348206,0.9897363,3.3624079,0.531574726,9.7446766,5.80425750769913
6.4696364,0.4345424473,0.1769042462,5.55074501,0.0083652046,0.0398866795,44.556030273,49.796917,0.9962741,3.7721944,0.633593976,10.7236462,5.791795383135537
7.4092555,0.6104948521,0.3072896898,8.45663166,0.2164806575,0.097783342,5.036350727,155.4085388,0.9949851,3.0931499,0.647616446,11.7884245,5.842865829521253
7.9988189,0.3136180639,0.4353207052,5.686640263,0.0868231878,0.09313099831,26.885915756,165.0583344,0.9952073,3.3017631,0.440415114,9.0557566,5.369003953493324
4.6914592,0.4040683806,0.1863170713,8.021208763,0.3045371473,0.02745110169,17.709863663,154.0464325,0.9970561,3.1081994,0.800635993,10.2223864,5.520474132450467
6.7874794,0.5134935379,0.2512137592,3.975892544,0.1804145277,0.07475742698,5.61641407,190.1915283,0.9927343,3.4292223,0.542541027,9.9638853,5.520227316487568
5.9509897,0.1454692334,0.531788826,0.418443799,0.0052177724,0.06564494967,23.275640488,96.3744202,0.9998169,3.2747138,0.310102135,7.0851626,5.338563400553996
5.8192339,0.2734484076,0.2155433893,0.772116303,0.3766321242,0.01165217906,26.542833328,172.6889648,0.9909804,3.0995271,0.625777423,11.3107481,5.766422177340161
7.5410471,0.0035923803,0.2905344963,3.949938059,0.8492851853,0.11590626836,22.569179535,177.700119,0.9912747,3.2001326,0.44610095,11.3289146,5.827783491310022
8.489707,0.3693379462,0.3764120936,7.597865582,0.3829777539,0.06244403496,21.65553093,57.9950142,0.9965004,3.0298333,0.24268046,11.8729792,5.55465025543859
7.5952578,0.1548783034,0.2973821461,10.791456223,0.7773199081,0.06536272168,50.209529877,170.3478088,0.9944414,3.3516445,0.483458191,9.3349724,5.735162266088371
8.013133,0.5176208615,0.5940588117,3.699871063,0.2384626418,0.05330871418,35.333198547,133.9671173,0.993835,3.3029871,0.340202659,10.9184341,5.382774886504712
6.2613292,0.1454692334,0.531788826,7.631631851,0.1803659052,0.08774739504,19.065088272,85.3502197,0.9919395,3.2747138,0.310102135,7.0851626,5.792656100797963
7.4186134,0.3499882221,0.0165243093,5.915815353,0.4334543049,0.06455948949,34.040676117,158.0570984,1.0021217,2.9217541,0.559240639,10.0211048,5.827535720239198
5.2642164,0.5819718838,0.3361787796,7.763995647,0.3370457292,0.04429103434,9.871416092,189.6733551,0.9946762,3.0004637,0.524397373,11.3223791,5.466800532283388
6.6670623,0.408616513,0.2732883692,4.252596378,0.3166766465,0.04007379711,25.763168335,77.2593613,0.9933971,3.2520113,0.458499849,9.5040312,5.398508036877109
8.8222113,0.4851140082,0.4301063418,7.050448418,0.1549328715,0.01474782825,14.598147392,102.0422592,0.9945152,3.0651517,0.548463702,10.164197,5.295379664829088
3.8804245,0.23004435,0.1309591979,5.27320385,0.5554923415,0.00020097633,21.381967545,0.9843339,0.9956766,2.7300971,0.027951917,10.7379417,5.447791784557363
8.0971317,0.7715816498,0.1373167932,5.773886204,0.2057875991,0.0289270021,34.206413269,104.0660019,0.9912172,3.085737,0.495043725,9.1726122,5.346429646488707
9.2485981,0.5431146622,0.4115839899,2.865595341,0.6360509396,0.05056633055,8.9870224,125.2525177,0.9952843,3.3289206,0.749204993,9.3680992,5.252352012887146
7.9676714,0.3238220215,0.4576311707,10.231398582,0.8639534712,0.07961423695,35.003684998,79.6462479,0.9934443,3.0734303,0.559625745,9.7927637,5.688731505254209
7.0914369,0.3433170021,0.2445774674,4.697377205,0.1881686002,0.09799048305,36.597190857,180.7204285,0.9937789,3.1814845,0.571778953,8.2493734,5.279851677789812
5.9161296,0.2716399729,0.2358152717,1.133464336,0.1324628145,0.01143844333,30.101478577,59.4918327,0.9940308,2.8326266,0.357199192,10.7786169,5.958601056073399
8.8319311,0.2813936472,0.2022637278,12.697631836,0.0995025858,0.07608249038,3.759985685,147.6691742,0.9918352,3.325357,0.530935347,10.1799545,5.968580334841582
8.4122114,0.2194392979,0.4145290256,10.311071396,0.4245861173,0.00730325421,31.186489105,151.8748932,1.0045323,2.9140985,0.262687981,10.3283215,5.50945304128358
7.7621374,0.185638696,0.4383801222,5.910218716,0.5645549297,0.00345586031,24.799497604,93.1015015,0.9915478,3.2814944,0.515337646,11.8178205,6.552937254127374
8.9357691,0.2750221193,0.3012269139,5.803180695,1.562214613,0.06408126652,10.433507919,143.1286926,0.98641,3.2407527,0.461075574,9.5169172,5.149537628931115
7.064764,0.2874326706,0.3368548155,6.82131052,0.3052821159,0.0349034071,56.060634613,150.9588928,0.9957128,3.2527936,0.765398383,9.0824223,5.66327038368933
6.1084819,0.4791707993,0.1748982668,9.032909393,0.5297486782,0.04442574084,46.036914825,88.8945541,0.9979923,3.3865964,0.58049798,9.6089621,5.642923944816892
7.3116012,0.5481030345,0.2944771647,5.786254883,0.5700286031,0.01587137766,67.755447388,214.4267883,0.989956,3.2228792,0.659628808,10.401372,5.688009520017194
6.2240295,0.512285471,0.32817927,5.577897549,0.0052177724,0.00020097633,25.093507767,181.060257,0.9982123,2.7300971,0.462063402,10.74436,5.138346864838567
5.3125396,0.31386742,0.420919627,0.233639225,0.4134673774,0.06281802058,57.956359863,121.3590012,0.9989771,2.7768216,0.67974782,9.5839844,5.439982285478087
7.338645,0.3200922608,0.396422565,1.101733088,0.0177155249,0.10748227686,43.931404114,177.7058411,0.993391,3.251976,0.592156231,10.4123001,5.410568154222575
8.4241829,0.423424691,0.2757426798,13.924248695,0.3138868213,0.12454655766,29.083913803,202.5202332,0.9978418,3.3411982,0.675443113,10.7882681,5.4935110986189555
7.2245793,0.5811731219,0.2014943063,0.572292089,0.2125792801,0.07601471245,19.905427933,59.1268387,0.993929,2.9720681,0.52088964,9.2619143,5.07749470954757
5.9212213,0.1499841213,0.3133488595,7.314905643,0.0121446941,0.07256343216,14.310573578,122.1348953,0.9977878,3.107564,0.598899841,9.2116337,5.4371049526374495
6.7874794,0.5134935379,0.2512137592,3.975892544,0.1804145277,0.07475742698,5.61641407,190.1915283,0.9927343,3.4292223,0.542541027,9.9638853,5.520227316487568
7.3132105,0.412782073,0.4747059345,2.310351849,0.4137708247,0.04305878282,19.902503967,100.5969696,0.9927462,2.9388793,0.41475451,8.4988136,5.128851481978469
8.8820076,0.1575247049,0.041693341,0.790792584,0.5402991772,0.02197124623,31.879108429,119.5563354,0.995497,3.4758086,0.580740094,9.9324961,6.087053567907141
8.8820076,0.1575247049,0.041693341,0.790792584,0.5402991772,0.02197124623,31.879108429,119.5563354,0.995497,3.4758086,0.580740094,9.9324961,6.087053567907141
8.8820076,0.1575247049,0.041693341,0.790792584,0.5402991772,0.02197124623,31.879108429,119.5563354,0.995497,3.4758086,0.580740094,9.9324961,6.087053567907141
6.5787225,0.2320394516,0.3375577927,9.55225563,0.2144678831,0.07762373239,25.345884323,87.7593918,0.9966954,3.2040203,0.354326397,12.109745,6.156933636043219
8.0684204,0.3008601964,0.3395446241,6.317646503,0.4171447158,0.03603538126,37.791862488,93.6215286,0.9940904,3.2857456,0.512647152,11.1035366,6.542798512416988
7.0091419,0.2596120834,0.3645398021,2.686112881,0.3474884331,0.09913848341,52.02640152,178.193924,0.9938314,3.2934752,0.486853659,15.3492041,6.626690991129609
7.5129437,0.2246686071,0.3124645352,8.196243286,0.4187836051,0.04466970265,32.108848572,158.6397095,0.9901947,3.2026143,0.669129789,11.5358477,6.578919825295984
7.5838051,0.3601644039,0.3595380187,12.411128044,0.1847626567,0.04032535851,35.963775635,133.5358887,0.9966021,3.3392386,0.432660699,11.3119678,6.266724459549906
6.1680093,0.2450920194,0.2059016824,9.033058167,0.6545143723,0.05090526864,35.007141113,84.1895294,0.9910825,3.1642504,0.472399235,9.4101896,6.023014604095225
6.5787225,0.2320394516,0.3375577927,9.55225563,0.2144678831,0.07762373239,25.345884323,87.7593918,0.9966954,3.2040203,0.354326397,12.109745,6.156933636043219
7.8435755,0.2916451991,0.3365542591,6.353424549,0.3468243778,0.06524325907,19.221792221,24.203331,0.9972798,3.3483565,0.697441399,9.4494324,6.056882113828407
8.6174212,0.2426946908,0.3933377862,7.887328625,0.047046449,0.05597583205,32.791648865,75.5174637,0.9974785,3.1628647,0.520997822,10.244688,6.053733680480819
8.4604654,0.3541012108,0.1600487232,13.224194527,0.4986983836,0.05645602942,10.106248856,111.6482697,0.9962,3.288451,0.509545624,13.7842264,6.8684799970355375
7.7800174,0.5787503719,0.2828167081,8.875245094,0.4062194824,0.0639641732,32.218845367,44.6083641,0.9967896,3.2399178,0.538798094,11.819603,6.041806894479494
7.5838051,0.3601644039,0.3595380187,12.411128044,0.1847626567,0.04032535851,35.963775635,133.5358887,0.9966021,3.3392386,0.432660699,11.3119678,6.266724459549906
8.0766802,0.2801298499,0.149009645,4.416989803,0.4424043894,0.02562142164,39.080619812,127.2944107,0.9939159,3.0037324,0.600390077,9.0213356,6.048129063164988
7.3333845,0.0035923803,0.0035095415,10.326583862,0.1239683181,0.05540049076,9.713619232,106.4195404,0.9985511,3.2591691,0.686103344,10.3193073,6.5396288198777635
7.9934983,0.2969425917,0.0392676145,1.21431911,0.5304825306,0.04991270229,44.232074738,127.6972351,0.9923411,3.1918349,0.58640641,11.647192,6.300188954205496
8.159935,0.1971910149,0.362799257,9.688207626,0.0327513367,0.03172868118,28.770296097,104.8916626,0.9938583,3.3646734,0.508147359,8.7073774,6.312423606257105
6.4611912,0.3071773648,0.3384432197,6.265035629,0.5102015734,0.07798328996,16.827756882,19.1914539,0.994814,3.2626994,0.66772145,11.5019999,6.504128488973532
4.8993492,0.1542800069,0.2194327414,9.733783722,0.4059695005,0.02156182751,25.351646423,61.8625641,0.9999322,3.2736549,0.607167602,10.6187868,6.220460932987551
9.2184143,0.1638524383,0.1299216896,3.781236887,0.4629398286,0.06631696224,35.140571594,148.1085052,0.9971195,3.2492342,0.648003161,9.5032959,6.300110559978034
7.4119644,0.2265566736,0.2501257062,3.462325335,0.0771906748,0.00906653982,45.243179321,98.5729904,0.9993615,3.1044004,0.986819685,12.6930733,6.205602191627028
7.0585814,0.1409388036,0.2511686981,2.517774105,0.027168842,0.10159254819,33.651512146,99.9693985,0.9950868,3.1295812,0.493056238,11.9282007,6.1323175127325955
8.2849884,0.0647731349,0.3576250076,12.445806503,0.1918507665,0.13277480006,41.554603577,152.7178497,0.990021,3.1375101,0.518737733,9.6531811,7.470964509602979
3.8804245,0.0035923803,0.32817927,14.986068726,0.1427212059,0.03001265973,0.073325172,181.060257,0.9925213,3.3180034,0.027951917,12.0304966,6.409777257517821
8.7061625,0.1899087429,0.2252527028,9.147852898,0.0307000913,0.06356680393,53.993579865,121.8350754,0.995963,3.2011991,0.457332045,11.6184158,6.5338122410121064
6.5421963,0.2654049397,0.1557445377,1.955556631,0.1948647946,0.04297580943,14.452722549,120.7309341,0.9910276,3.3317676,0.51026839,11.9115438,6.2262285205035575
8.4775105,0.1780031025,0.0796663389,11.077109337,0.2681125998,0.04657686874,63.092899323,215.8243561,0.9945217,2.9627366,0.564522266,12.1501322,6.063410850702002
8.7315836,0.2636129856,0.5041932464,7.351945877,0.1011339873,0.03667200357,36.964790344,153.677887,0.9917712,3.1601598,0.837251365,9.8884439,6.3062099223977635
7.1011477,0.2044514716,0.3682053089,2.988773584,1.252779007,0.01378335059,35.545574188,168.3355865,0.9949031,3.3064089,0.576467574,12.3247375,6.345658475999095
7.1809464,0.1842675954,0.1082927138,12.024100304,0.2202672213,0.02349733002,29.996355057,223.4598694,0.9958196,3.1561301,0.554567456,10.1303101,6.250770424990907
7.9775381,0.6273885965,0.1694894731,9.899354935,0.2791734636,0.0013962941,25.427709579,108.1312637,0.9991074,3.421927,0.575258255,12.1721115,7.226263094102554
6.9835172,0.2560983896,0.1075230911,12.43396759,1.0838875771,0.0707314387,38.815166473,35.2792816,0.9950765,3.2698736,0.817905903,10.1942225,6.062914314789938
6.7652073,0.0446851216,0.2753511071,3.676084757,0.3004251719,0.05379508063,38.719902039,215.1259003,0.9940332,3.1506159,0.649017036,9.9526329,6.224304673690881
9.9105301,0.1319286823,0.377240777,2.489474297,0.4218976796,0.0716137588,30.524734497,109.5645828,0.9962385,3.3294392,0.478084743,12.5084314,6.438696406933342
6.7652073,0.0446851216,0.2753511071,3.676084757,0.3004251719,0.00020097633,38.719902039,215.1259003,0.9940332,3.1506159,0.649017036,9.9526329,6.327488740796645
9.4100761,0.0735804811,0.2374049276,4.159612179,0.2740680575,0.02796803974,51.484592438,144.173233,0.9976955,3.2367496,0.434638202,9.967308,6.903705615651494
6.9801373,0.4404474497,0.4086055458,13.375939369,0.1123448089,0.0570802018,9.398543358,8.3556023,0.9928076,3.1876304,0.359499246,11.4325209,6.02198289744541
7.2280397,0.3027251065,0.5551547408,6.031232357,0.25573048,0.06234857813,42.408157349,20.4627037,0.9957055,3.2920928,0.743990183,10.7388706,7.16085789366958
7.2280397,0.3027251065,0.5551547408,6.031232357,0.25573048,0.06234857813,42.408157349,20.4627037,0.9957055,3.2920928,0.743990183,10.7388706,7.16085789366958
5.3303485,0.0616499148,0.2676450014,12.925788879,0.9838253856,0.03650677577,36.054653168,76.8654099,0.9908086,3.210155,0.553579569,10.698987,6.481530515749111
8.8820076,0.1575247049,0.041693341,0.790792584,0.5402991772,0.02197124623,31.879108429,119.5563354,0.995497,3.4758086,0.580740094,9.9324961,6.087053567907141
6.6054311,0.4802819788,0.4011118114,6.621211052,0.3084739149,0.00095117011,26.947935104,146.4047546,0.9936754,3.138509,0.604462922,12.6015406,6.6432272476734004
7.2992029,0.1832881719,0.1696173698,3.659379721,0.4669566154,0.13011078537,49.570987701,165.8599548,0.9953096,3.136441,0.614769757,12.1992254,6.346758300432147
8.2849884,0.0647731349,0.3576250076,12.445806503,0.1918507665,0.13277480006,41.554603577,152.7178497,0.990021,3.1375101,0.518737733,9.6531811,7.470964509602979
6.3186126,0.0265310649,0.576118052,12.295472145,0.3400717676,0.12690541148,29.575345993,118.1090775,0.9969887,3.2629297,0.489962786,11.5664186,6.484806373304981
6.8546352,0.2150191069,0.2805575132,5.288414478,0.3773550689,0.06333777308,37.235736847,168.8520508,0.9905262,3.1920393,0.54192096,10.7189112,6.066117336908751
3.8804245,0.2605622113,0.2805575132,9.889146805,0.3773550689,0.00020097633,52.598171234,0.9843339,0.9905262,2.7300971,0.566043854,10.7189112,7.2923207083523165
4.7215009,0.6772580743,0.4227400124,7.40336132,0.1620837897,0.06039635465,54.188526154,115.0454102,0.9942917,3.1439641,0.422593117,12.9768219,6.678472791944709
7.8491654,0.2504251301,0.319565475,8.441670418,0.0572486632,0.031537503,21.81127739,149.7038422,0.9982598,3.418257,0.486486256,10.4244499,6.014217176484525
7.0149093,0.3520491123,0.1498500556,13.75165844,0.8739761114,0.05198570713,38.505970001,164.3186646,0.9963577,3.2546639,0.38679418,11.0149031,6.027740678613189
6.7765937,0.0648808405,0.3968651295,1.643875241,0.2535662949,0.06206272915,29.594991684,130.36409,0.9893025,3.0416439,0.555332601,9.6547203,6.167028948906837
5.889658,0.3891146779,0.3819596171,8.361039162,0.0624152794,0.00020097633,27.055524826,141.4515839,0.9912347,3.1542969,0.413144469,12.4789095,7.201410554011981
6.7652073,0.2596120834,0.3645398021,3.676084757,0.3474884331,0.05379508063,38.719902039,0.9843339,0.9938314,3.2934752,0.649017036,9.9526329,6.587594709687522
8.7061625,0.1899087429,0.2252527028,9.147852898,0.0307000913,0.06356680393,53.993579865,121.8350754,0.995963,3.2011991,0.457332045,11.6184158,6.5338122410121064
8.0725927,0.2081810832,0.5724057555,12.542033195,0.1146956906,0.01165724453,20.472709656,155.6000671,0.9992263,3.1794062,0.62418282,11.2160072,6.213637946650173
9.2451181,0.3063597381,0.1803546846,6.450374126,0.1691256911,0.01920343004,1.72031498,154.3427582,0.9895684,3.1595931,0.395911634,13.4065962,7.046100271038558
6.708847,0.0204957128,0.3510677814,10.474599838,0.4835336208,0.04064415023,4.130560875,130.1777039,0.9905502,3.1385756,0.588534415,11.4147682,6.602573314200807
