Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
138931.255,1038.41789,573.18606,335.9814,1.76249786,0.46106633,142970.552014,447.03188,0.91858916,0.9810766,0.8332783,1.0388917,0.005448183,0.001832796,0.7098482,0.9964558,CALI
122690.242,1288.5261,257.34493,311.83418,0.71811648,0.79927364,101042.573255,446.2811,0.957053,1.0013829,1.0585153,0.859675,0.006927523,0.0006242306,0.842616,0.9889393,CALI
148063.7,479.87503,546.46742,280.53756,1.21027037,0.65435873,116737.417738,439.28641,0.86929263,1.0030593,0.838415,0.8611664,0.002805167,0.0015575147,0.3692878,1.0085231,CALI
127235.856,1170.42434,665.85473,216.68798,1.92873341,0.67828863,122849.908097,119.20501,0.58346993,0.9741216,0.7650378,0.5952825,0.00409046,0.0018710295,0.7556458,0.9854213,CALI
134953.03,1417.67471,499.28663,353.00284,1.9357152,1.02025628,6062.098929,457.19944,0.76632391,0.9882978,0.6732963,0.8081951,0.002666729,0.0015351425,0.5159532,0.9839566,CALI
112979.461,1450.52482,567.21151,28.21783,1.21552122,0.67474083,72248.240755,374.30736,0.59942138,0.9836742,0.7842738,0.6477664,0.00355995,0.001275456,0.7676035,0.9891646,CALI
77920.411,1440.53247,22.92209,154.89864,1.92041271,0.70864742,111407.458703,358.45587,0.89550599,0.980194,1.0333022,0.7727621,0.003066256,0.0003862603,0.8364162,0.994333,CALI
125776.713,1226.78073,621.49657,336.78947,1.19977869,0.88659982,145671.26926,416.3286,0.58765228,0.9920434,0.6523495,1.0550653,0.010529861,0.0024596892,0.4644591,0.9890571,CALI
143308.682,1368.69834,389.29287,68.02414,0.93905247,0.98519332,148177.42253,418.33398,0.63007957,0.9969814,1.0598611,0.9262121,0.007467233,0.0026553188,0.9492439,1.0058411,CALI
84832.352,822.12123,603.01085,337.37505,2.00532195,0.68951549,122124.981946,400.46744,0.83138455,1.0012233,0.7015199,1.0398896,0.005246484,0.0010187089,0.6955834,0.9825903,CALI
56728.129,1425.76484,564.76867,322.83219,1.76043348,0.45553481,158928.776584,391.07217,0.93801992,0.982499,1.0584665,0.9180221,0.010489605,0.0009535762,0.6352266,0.98972,CALI
55660.97,1396.14921,350.21924,268.50442,1.56455988,0.83953532,138136.082696,456.87567,0.94802144,0.9699128,0.6419131,0.6598127,0.003700441,0.0014436976,0.5479819,0.9812339,CALI
135634.127,1317.94712,85.80262,337.07092,0.99540635,0.44531483,147382.75853,52.70359,0.69843649,0.9959387,0.9976976,0.6546247,0.003629588,0.0018709399,0.6916271,0.9890655,CALI
149312.867,1328.70104,130.30059,212.08076,0.89282911,0.53645215,113979.030011,433.01389,0.7205626,0.9890555,0.7208353,0.8952713,0.006540854,0.0010099894,0.5979587,0.9884826,CALI
145470.801,1484.41936,417.0706,322.15602,1.32237257,0.50115268,119774.775733,157.23141,0.67196374,0.9873629,0.7338665,0.6261133,0.008882994,0.0015702201,0.5130027,0.9907191,CALI
113474.294,649.11663,647.98644,346.24425,2.13483118,1.10772872,103449.467514,354.21437,0.92932319,0.9770333,0.7051195,0.5765615,0.00243385,0.0013398019,0.9818208,0.9997341,CALI
53954.342,1337.90047,548.62286,338.01312,0.78799617,0.82231215,127301.153626,353.55599,0.58553143,0.9768958,0.6672264,1.0628923,0.007501847,0.0010094358,0.9614575,1.0036038,CALI
150373.252,933.09126,260.94298,325.62837,2.35928335,0.88215512,146933.069403,450.00964,0.83679599,0.992679,1.0023429,1.0325122,0.009238036,0.0003403347,0.6496105,0.9829414,CALI
80.253,1495.4945,598.53001,83.94902,0.80887459,0.51945886,123813.34766,363.55239,0.68331593,0.9907245,0.7897841,0.5335376,0.003005596,0.0016721451,0.8340135,0.9937717,CALI
50027.05,1474.91432,175.41438,332.85026,1.0586553,0.54367008,127159.862751,354.48183,0.82811039,0.9941098,0.6746825,0.7443881,0.006739489,0.0018094601,0.5963233,1.0083543,CALI
121570.581,1417.51156,592.38153,350.42174,1.38409786,0.88911327,144167.910428,308.92519,0.87302915,0.9925528,0.9654951,0.5587225,0.002486534,0.0013497795,0.614364,0.9966268,CALI
105998.318,1441.97465,576.13721,276.6457,2.14190291,0.77664106,95189.364853,167.74749,0.69494285,0.9945229,0.7992993,0.6581802,0.009401685,0.000387684,0.5145026,0.992302,DERMASON
120757.055,106.30281,517.86067,286.94547,1.76716331,0.62251494,140007.614369,395.01795,0.86870408,0.9726496,0.8262747,0.6173466,0.003739881,0.0018939416,0.5134195,0.9997808,DERMASON
56134.392,602.54173,647.9841,232.18435,2.09481248,0.72164708,74581.121344,224.36478,0.82179233,1.001065,0.7082544,0.627164,0.003733942,0.0012006055,0.7570997,0.9958557,DERMASON
132727.822,1122.16097,667.64964,32.20398,1.11257906,0.9236703,153241.429585,275.72641,0.88723379,0.9748974,0.9838972,0.9343274,0.003658487,0.0016981159,0.3969883,0.9994857,DERMASON
66803.822,409.6648,399.81662,166.38418,1.34598063,1.03446737,97383.034097,394.98326,0.59808854,0.9791729,1.0429034,0.6223567,0.00428813,0.0015211325,0.7366536,0.988497,DERMASON
73789.703,562.07358,367.49535,274.50078,1.04509094,0.629471,130175.087312,210.73439,0.65927804,0.9976911,0.9008994,0.6002913,0.007871926,0.0015145559,0.346886,0.9885618,DERMASON
18011.923,1106.18041,455.49398,300.55577,2.36228678,0.46175936,113409.06935,338.49503,0.67433867,1.001843,1.0594604,0.5736393,0.009590822,0.0016802065,0.957727,0.9978489,DERMASON
94193.317,535.39856,522.48543,220.98347,2.34052916,0.71955261,117585.914216,239.19979,0.88806109,0.9706532,0.9389433,0.5980022,0.005138007,0.0017507546,0.8553586,0.9901039,DERMASON
70243.369,150.93799,332.10029,298.03366,0.67907953,0.58433399,63584.205053,416.07799,0.74592894,0.9716023,0.9534326,0.7604953,0.005526364,0.0018430816,0.3401296,0.9811644,DERMASON
96199.844,1446.57399,426.74944,238.07846,1.18159997,0.58489078,135838.630729,258.48584,0.93234606,0.9989177,0.8557786,0.6018523,0.006337411,0.0009717974,0.547115,0.9874503,DERMASON
62255.517,930.42143,498.79307,282.96233,1.8863453,1.04497455,139106.780696,289.96887,0.92302546,0.9782559,0.6930876,0.5484229,0.003816766,0.0020351997,0.7915514,0.9903824,DERMASON
130660.027,1303.56556,313.27447,301.6137,0.9110233,1.03169777,124145.564256,410.27312,0.7581637,0.9731443,0.9158902,0.7007179,0.005087451,0.0011256728,0.5317563,0.9909783,DERMASON
100773.014,925.72517,588.52025,41.0389,2.31405444,0.58337738,131397.885118,295.95082,0.6652966,0.9988225,0.6725451,1.0335537,0.009372546,0.0014561846,0.6029113,0.9885405,DERMASON
47843.511,1444.71004,606.89227,330.50141,1.00284216,0.95972269,77835.505623,322.26484,0.82653161,0.9885198,1.0892622,0.7030888,0.005216569,0.0020283967,0.9729204,0.9947492,DERMASON
100230.354,354.87753,554.18827,320.38972,1.31788317,0.72527864,56584.299325,51.01692,0.79439908,0.9786007,1.0446516,0.5702337,0.004935253,0.0006904705,0.7185608,0.9962704,DERMASON
118610.918,903.56438,379.46281,332.99769,1.34310401,0.73636072,92816.662589,179.22344,0.67700055,0.9915257,0.9599269,0.841357,0.007354776,0.0008814953,0.4543124,0.9951534,DERMASON
80.253,838.81658,560.62687,303.66496,0.67907953,0.44256103,100384.761395,29.08838,0.58146054,0.999742,0.7696476,0.6534886,0.004007875,0.0022536124,0.3401296,0.9810695,DERMASON
104342.724,473.22305,621.00471,17.43587,1.06914606,0.74194718,73226.823254,277.97128,0.71826217,0.9743095,0.9440077,0.8994445,0.004544885,0.0014187772,0.3664558,1.0016492,DERMASON
103692.787,997.78366,406.14508,219.54932,2.32552446,0.91965071,156088.393085,203.50491,0.60605435,0.9772666,0.9174463,0.8738741,0.008716746,0.0012527878,0.588886,1.0020453,DERMASON
27078.37,1335.94416,308.87491,320.36355,0.92417232,0.69380547,120512.821325,181.00804,0.66898663,0.9755801,0.9906315,0.5605807,0.006335724,0.0010282887,0.5771889,0.9847193,DERMASON
26801.403,45.92755,523.61428,218.11165,0.67907953,0.77487879,82237.283321,308.3139,0.8890938,0.9723447,0.6419131,0.5335376,0.002309544,0.0013595176,0.3401296,0.9850922,DERMASON
11897.283,1300.94162,524.1552,267.904,1.10217048,0.56674713,40461.846512,177.67615,0.88696651,0.978574,0.9091457,0.6526276,0.0044277,0.0015483016,0.7210905,0.9847419,DERMASON
97862.411,998.21292,291.26483,199.24342,1.79290767,0.4731679,2123.02084,364.56638,0.92852671,0.9790062,0.9605348,0.9978981,0.004659862,0.0012940623,0.4368681,1.0073682,DERMASON
120740.587,967.92957,470.71235,275.95986,1.14922703,1.03365564,61939.127453,276.66164,0.77157377,1.0003519,1.0918777,0.9948757,0.008815446,0.0017353658,0.4495982,0.9836628,DERMASON
94808.418,45.92755,647.55686,81.89462,0.67907953,0.76104631,102376.739231,384.2891,0.83965521,0.9739173,0.6419131,0.5335376,0.005346662,0.0011804806,0.3530149,0.9921879,DERMASON
141237.311,1285.28881,522.72148,269.3827,2.24170207,0.49215649,58340.303373,32.19223,0.86912919,0.981525,0.7839757,1.0378198,0.008073662,0.0004506692,0.3426855,0.9997278,DERMASON
136596.683,246.27589,75.26102,200.96718,0.99816708,0.89710103,111955.512947,375.47773,0.81406458,0.9755056,1.073719,0.6333074,0.005864174,0.0007908068,0.3790452,0.9860464,DERMASON
99054.227,437.069,507.46838,259.3096,1.46503805,1.07207906,59120.153423,60.3545,0.85309945,0.9899231,0.8709641,0.678701,0.004753771,0.0005234258,1.0037855,1.0102183,DERMASON
67643.52,265.71281,401.8518,226.83558,0.80994441,0.51993385,107713.647271,360.5068,0.70676148,0.9793824,1.0773048,0.548905,0.007649739,0.0010846885,0.8912754,0.9913645,DERMASON
126326.362,945.23849,592.92132,283.96158,2.09891201,1.04132576,82092.801662,272.10624,0.82092418,0.9907975,1.0908958,0.8665205,0.005939164,0.0023121616,0.8182609,0.9819943,DERMASON
62254.602,1514.15245,532.52748,281.48897,1.06944339,0.4689664,114468.00483,413.94907,0.82025784,0.9872805,0.9094744,0.9491627,0.00617475,0.0023567635,0.5234382,0.9894292,DERMASON
57853.861,1194.9884,287.70481,331.73368,2.06959548,0.44256103,105583.670604,370.50618,0.58146054,0.9880965,1.0539648,0.5335376,0.005138963,0.0008802655,0.4990063,0.9810695,DERMASON
140130.1,352.02114,451.93027,246.10408,0.83201728,1.1214159,158678.75832,332.62294,0.71696718,0.9797024,0.9358998,0.6284548,0.005592051,0.0010770668,0.9885012,0.9980537,DERMASON
88593.815,1490.39771,472.89804,270.90909,2.16007414,0.93382434,151835.973281,66.92386,0.58671734,0.9858721,0.7781956,0.7669893,0.005471145,0.0015019005,0.9342904,1.0014802,DERMASON
103600.32,1545.87243,20.18338,232.24859,2.32332741,1.00705844,136393.665464,381.55708,0.7713731,0.9724967,0.8483669,1.0439087,0.009928126,0.0007570906,0.480449,0.9937916,DERMASON
80.253,941.24739,518.32521,10.89896,1.09087842,0.4917619,75057.28587,306.71072,0.67938294,0.9996702,0.8689387,0.7831045,0.005341415,0.0028791078,0.3914064,0.9810695,DERMASON
59835.612,891.37345,540.86646,237.54929,1.50800653,1.06634038,123007.512779,337.98199,0.58146054,0.9791337,0.7285606,0.6073818,0.00464024,0.0015013394,0.448335,1.0045026,DERMASON
64562.324,1133.30433,478.32426,266.77076,1.59757556,0.98102976,89478.755952,270.44399,0.87033083,0.9983688,0.9373027,0.5689081,0.006130726,0.0023237498,0.4242395,1.0035947,DERMASON
46884.463,868.90594,450.63777,223.36121,1.17244593,0.50004521,116945.413502,389.58083,0.83437593,0.9981673,0.9600724,0.6844191,0.008913399,0.0005454672,0.8397845,0.9887831,DERMASON
91623.348,1004.12788,530.98251,253.27754,1.09403565,0.78901172,106412.713517,182.9089,0.59438866,0.9964226,0.785624,0.8946791,0.004563879,0.0022980162,0.5147871,0.9893516,DERMASON
120112.95,999.3773,553.65208,332.96158,0.75165203,0.80209274,122596.236825,330.84349,0.78475874,0.9767636,0.9506674,0.8012221,0.009074864,0.0039049534,0.4346451,0.982724,DERMASON
136882.186,1438.38296,447.96814,242.31158,1.80692678,0.8284772,134450.178307,165.33796,0.7189857,1.0017731,0.8678562,0.8468887,0.007752372,0.0019089737,0.3720929,0.9903863,DERMASON
80.253,312.19588,479.66709,284.43284,1.13245792,0.86964826,82554.461133,351.42066,0.59421727,0.9734477,0.6419131,0.7889366,0.004445478,0.0013276231,0.4802565,0.9810695,DERMASON
137671.653,957.53975,493.3668,15.6822,0.90381544,0.84707149,74366.294019,231.64686,0.8930082,0.9746543,1.0137844,0.6255995,0.005531284,0.0019236442,0.6726709,1.0012275,DERMASON
32397.249,501.23987,388.61013,280.62821,1.67808802,1.01595206,137266.11709,364.46896,0.60304001,0.9791507,0.6438495,0.6244426,0.005763186,0.0026050094,0.4406391,1.0076133,DERMASON
133859.151,453.60461,549.32837,328.28798,2.24673488,0.53656567,70653.761361,308.97186,0.72154353,0.9854566,1.036771,0.6536604,0.005755611,0.0027781526,1.0083018,0.9892943,DERMASON
115919.836,1475.52834,466.13178,280.47033,2.20461179,0.71330499,152833.315319,318.40883,0.68558413,0.9740759,0.7833159,0.7146533,0.00894968,0.0035536602,0.6668063,0.9950255,DERMASON
52842.297,1527.01706,463.28398,298.84535,2.12670793,0.8815672,97397.263386,351.80707,0.86550388,0.9731581,0.8787482,0.7753179,0.007217823,0.0003000007,0.8497023,0.990709,DERMASON
71344.896,707.31386,306.25244,263.9393,1.86068048,0.90438776,91674.291127,54.7371,0.84581112,0.9787488,0.8947715,0.9024402,0.004069159,0.001254218,0.4234334,0.9870489,DERMASON
150283.57,1252.8015,224.25286,78.68366,2.16517892,1.11434444,129242.992648,314.1531,0.6724494,0.9870102,1.0714199,0.8265638,0.005111966,0.0026018724,0.5869799,0.9839677,DERMASON
31516.976,353.57916,309.27207,270.81624,1.87090253,1.0833068,140743.013699,293.02533,0.75226752,0.9942156,1.0923977,0.9507424,0.004449128,0.001326176,0.5176826,0.9931049,DERMASON
141673.918,956.77499,665.39984,286.58635,1.2533729,0.63446789,93700.119175,344.34502,0.80122257,0.9731108,0.7334152,0.6138535,0.003777953,0.0034392186,0.5168619,0.9849817,DERMASON
141933.807,485.04667,597.21041,303.726,1.51158722,0.45984591,132804.743313,282.65973,0.85977212,0.9714057,0.8472627,0.6608952,0.009969583,0.0023242071,0.4877409,0.9963289,DERMASON
70076.083,1008.3408,9.51213,252.02292,0.71876368,0.86152207,123557.91857,29.08838,0.94420599,0.9978135,0.9933531,0.741579,0.002974656,0.0015463201,0.6614973,0.9905124,DERMASON
106830.448,1205.70317,392.50744,288.90924,1.53578467,0.59930968,142350.424275,447.83742,0.91434113,0.9912106,0.9760643,0.5543888,0.007339401,0.0009768471,0.6940784,0.9960493,DERMASON
134779.38,730.85894,507.35043,41.17171,1.87089753,0.55844892,97980.230711,313.94282,0.77081571,0.9784476,0.7622784,0.543256,0.005734973,0.0024230615,0.4886735,0.9919914,DERMASON
106431.239,1181.67192,638.77465,232.60769,2.117196,0.4939398,127902.080379,425.39056,0.69904907,0.9758415,0.7204604,0.7473991,0.007881781,0.0019906365,0.3599771,0.9867845,DERMASON
120166.446,1090.32601,326.84522,236.51692,2.26671291,0.49028181,117939.662408,176.77632,0.95389511,0.9794685,1.0675416,0.7790084,0.007017528,0.0022695471,0.5917405,0.9954308,DERMASON
21554.529,923.03363,455.25531,255.55286,1.90714361,0.51235127,66712.903221,141.54743,0.74983299,0.9817102,1.0374592,0.59752,0.010276675,0.0019197277,0.7259573,1.0025144,DERMASON
117506.892,1027.69301,617.7376,227.08739,1.93509158,0.70441609,25712.646806,179.1571,0.92882447,0.9947783,0.8560129,0.7029635,0.007957741,0.0023299186,0.793062,0.9960458,DERMASON
82350.777,1222.97481,455.44136,176.08213,0.76295152,0.82511021,149578.473812,143.71589,0.66361856,0.9970027,0.8514313,0.6568766,0.008683331,0.0019232272,0.6001975,0.9856204,DERMASON
59244.433,1298.79705,669.27558,58.33268,2.06423819,0.83911293,50943.669667,343.87358,0.80120542,0.996237,0.7193248,0.7499697,0.005860635,0.0033640503,0.6972409,0.9816501,DERMASON
136072.822,1552.3713,622.59366,34.02826,1.52088149,1.0022517,101319.5144,362.14422,0.75593676,0.9897976,0.8592518,0.8853928,0.002849678,0.0031720306,0.5114335,0.9915599,DERMASON
110228.958,972.3385,634.05419,219.23152,2.32443661,0.56392814,157625.203772,317.89266,0.86026834,1.0041498,0.8038518,0.5728271,0.008814609,0.0030549179,0.7416023,0.9832505,DERMASON
20067.674,1142.53211,582.4222,81.60349,1.60293721,0.90687074,137358.242606,364.007,0.80011134,1.0035702,1.0848371,0.7654631,0.005039492,0.0011897921,0.69394,1.000072,DERMASON
142224.527,236.71708,404.57952,331.92137,2.16952658,0.44717808,90489.810633,312.66479,0.88038461,0.9935278,0.8684346,0.9111072,0.008851101,0.002324306,0.3864175,0.9967803,DERMASON
107739.094,1298.45538,428.8038,301.14583,2.16471353,0.52470074,156593.439853,121.01139,0.73951952,0.9868948,0.7936281,0.5429787,0.007961076,0.0029081921,0.6100553,0.9996261,DERMASON
16121.006,733.96469,526.2332,264.61802,1.73188942,1.04599806,145744.694218,243.6194,0.84060902,1.0014668,1.0308444,0.9787978,0.005158612,0.0009408173,0.5008528,0.9914115,DERMASON
70544.829,778.37997,496.32232,257.14022,1.1474742,1.06123608,14557.777202,442.46483,0.63608618,0.9966961,0.6832457,0.5968988,0.004721832,0.0016065919,0.62455,0.9840001,DERMASON
38485.826,228.66995,480.35711,338.60854,0.7490534,0.86919066,158810.959345,334.66309,0.81470183,0.9886588,0.9506832,0.829972,0.004471371,0.000859895,0.5584132,0.9912316,DERMASON
75488.739,791.17317,454.213,267.60818,1.99542747,0.70271248,17134.663077,276.36447,0.71230214,0.9754127,1.0923684,0.7723467,0.004309932,0.0019905744,0.5353322,1.0009792,DERMASON
104417.333,1182.85021,510.33513,330.0679,1.76694878,0.81117537,51352.871543,83.44968,0.63211476,0.9747019,1.0163434,0.6531376,0.00863427,0.0028272721,0.993176,0.9816035,DERMASON
4439.664,1131.31381,485.56578,89.01794,0.89632751,1.02654595,130226.463147,279.26752,0.71846561,0.9840166,0.9245722,1.0306464,0.004360064,0.001940822,0.4860939,0.9844794,DERMASON
144713.111,796.76668,609.93353,107.85629,0.75510583,0.6085755,83356.920561,157.20234,0.65526364,1.0013443,1.0906275,0.973061,0.004268099,0.0009807033,0.5192518,0.9876314,DERMASON
83880.22,1513.52379,597.93407,44.06857,1.76982305,0.87554844,137348.647475,314.23325,0.88624025,0.9925138,1.0134756,0.6566316,0.005290148,0.0010461826,1.0249628,0.9885585,DERMASON
45825.06,1311.79417,619.7964,248.32626,1.7699272,0.98000102,140470.574332,416.45861,0.58146054,0.9699128,0.9731512,0.9372147,0.005825297,0.0016720756,0.3401296,0.9854167,DERMASON
130184.579,1060.12859,345.27872,241.98442,1.90524803,0.97805927,144259.915951,397.72328,0.7926845,0.9860426,0.9372514,0.6529603,0.00400138,0.0025109889,1.0310309,1.006496,DERMASON
98864.513,843.72108,553.60753,317.92487,2.25026947,0.51584863,43941.804566,402.37009,0.75450179,0.9761166,0.8872551,0.9477917,0.008348393,0.0021367851,0.3989,1.00338,DERMASON
86707.4,408.76434,465.43184,326.96947,1.50990199,0.70536634,109630.867088,405.25912,0.81334059,0.9955505,0.8311069,0.7861514,0.006517132,0.0022662306,0.5044388,0.9834422,DERMASON
78358.992,1394.4349,407.31623,315.93286,1.39450527,0.58031173,58546.785809,242.06821,0.78638831,0.9835675,1.0367485,0.6597514,0.006568955,0.0010730819,0.4408585,0.985106,DERMASON
85139.693,1028.69077,602.3097,241.09888,0.90972264,1.01471323,130820.022861,117.28899,0.77886024,0.9848916,0.9921297,0.9168385,0.008189866,0.0008355598,0.8251827,0.9922476,DERMASON
131696.85,943.03993,301.15647,287.52643,1.28712008,1.12363738,117990.538684,348.16321,0.78599349,1.000019,0.6935522,0.9979058,0.007675391,0.001438733,0.3453129,0.9827381,DERMASON
41412.856,1239.83611,282.12253,95.40968,1.30843117,0.83815843,142570.693961,275.30218,0.83331752,0.9885602,0.8630964,0.5788924,0.005567007,0.0025749015,0.4100356,1.0054622,DERMASON
113694.936,195.78694,358.04094,234.75025,1.5132324,0.69880029,72062.171407,452.89761,0.62156423,0.9772338,0.8459073,0.6084165,0.005101197,0.0022380217,0.6122552,0.9930155,DERMASON
48795.209,154.20767,412.9405,263.58455,2.36050319,0.68480507,83717.940518,147.58891,0.84086176,0.976184,1.0707439,1.0055061,0.009161969,0.0033415223,0.3599352,0.9906382,DERMASON
120339.237,758.23098,521.03091,128.62956,1.63116722,0.97390041,62653.49325,429.82948,0.8545623,0.9990587,0.6590535,0.6433435,0.00262049,0.0019089261,0.9406585,1.0067351,DERMASON
55233.685,1286.0717,224.8138,276.51609,2.13327313,0.628423,70871.635543,314.0161,0.77932106,0.9785344,1.0062697,0.6308395,0.005776368,0.0023388766,0.5416268,1.0011199,DERMASON
106780.25,1239.65948,163.66372,195.0715,2.22534931,0.53818255,82098.139921,365.37526,0.9290014,0.9710126,0.8350138,0.9562487,0.004497979,0.0017998971,0.3993611,1.0021429,DERMASON
