dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
4.247242,0.18527977169,2.2422225,1.1902002096,1.77673494816,0.178160429,8.943447113,17.5477371216,0.52625644207,0.43712834,0.519081831,0.12386988848,3,80.27702223888998
21.777903,0.18801353872,3.2007027,0.9034351707,2.73077845573,1.37448883057,7.9131650925,2.4645178318,0.62863367796,0.63224596,0.7934336662,0.1337928623,1,88.84656229244996
11.013483,0.24881318212,0.2421009,0.4695147574,3.04867386818,0.16723668575,9.0306482315,4.2741799355,0.6348927021,0.31867936,0.6645935178,0.03636189178,2,98.71746914502955
4.040107,0.06136201322,1.4606363,0.8450767398,1.99889039993,0.32933428884,3.1225144863,3.3844618797,0.50288790464,0.5451563,0.4510776699,0.35472774506,2,70.27616004465814
7.254198,0.05686476827,1.6343781,1.0011533499,3.96761751175,0.09081274271,7.4742779732,5.3247933388,0.58519268036,0.30267808,0.4019881785,0.31264930964,1,102.51114297918937
10.524946,0.19431750476,2.2943149,1.5802023411,3.80677270889,0.16613402963,6.1097779274,18.5195426941,0.41133284569,0.49692461,0.8289684653,0.11505827308,1,169.95136297702655
9.730451,0.09509058297,3.193234,1.3261281252,1.98852169514,0.02099649049,4.7769932747,16.8897075653,0.58948773146,0.34525332,0.6863752007,0.19816643,1,173.04754246283036
14.946655,0.19213846326,2.5982339,0.1412383169,1.9825066328,0.28495812416,8.7560377121,4.9655690193,0.51136636734,0.65891242,0.7888980508,0.22666956484,1,85.27692128819484
21.513363,0.14536774158,3.9779136,1.5983593464,3.31680297852,0.24098940194,6.0349340439,21.3904342651,0.52893340588,0.64672506,0.6959332228,0.10394074023,2,71.16320510051659
21.273695,0.01659735478,2.953578,1.2398154736,2.73525714874,0.72377341986,11.1869678497,2.1737792492,0.65420144796,0.52780443,0.9407281876,0.26023629308,1,77.80366583627755
8.115754,0.07298216224,4.1545353,0.4158509374,2.8946826458,0.08684064448,2.1314935684,5.4380970001,0.42251360416,0.34486046,0.509739399,0.07607129216,1,158.88604291042455
17.817451,0.05034280941,0.0001152,1.8432869911,3.12671327591,0.94112586975,4.6084346771,0.3239815235,0.51084452868,0.42526379,0.6045851707,8.088532e-05,2,137.22492572205553
21.513363,0.14536774158,3.9779136,1.5983593464,3.31680297852,0.24098940194,6.0349340439,21.3904342651,0.52893340588,0.64672506,0.6959332228,0.10394074023,2,71.16320510051659
23.680141,0.13742035627,3.6943729,0.9217046499,3.38953399658,0.64113986492,4.705324173,5.2436108589,0.52880549431,0.75751585,0.7776158452,0.23529076576,1,115.05174937785114
0.145595,0.0427474305,3.7095754,0.5085732341,3.75642347336,1.51188373566,5.6945133209,4.0095038414,0.43270227313,0.59822673,0.5221315622,0.13874179125,1,129.39901568013204
21.513363,0.14536774158,3.9779136,1.5983593464,3.31680297852,0.24098940194,6.0349340439,21.3904342651,0.52893340588,0.64672506,0.6959332228,0.10394074023,2,71.16320510051659
26.549406,0.315898031,3.8270686,0.0008659008,4.38487291336,0.81598466635,5.9935412407,17.4315452576,0.37655547261,0.15822281,0.0046170675,0.24388767779,1,98.75748995934894
20.677536,0.35553306341,3.956979,0.7001973391,3.78439807892,0.59391981363,9.1008529663,3.560962677,0.36187252402,0.27134642,0.649256289,0.17554928362,1,142.56082478767294
24.979469,0.20899373293,1.0810279,0.3086945713,2.48509335518,0.14772053063,11.7870492935,5.7470765114,0.22851629555,0.4481681,0.4279921651,0.1164952293,2,124.50418361157367
11.235492,0.09971383214,3.5799267,0.591021955,2.88232898712,0.26873970032,15.0602760315,6.3912625313,0.50103116035,0.44648522,0.6268609762,0.23104321957,1,149.44127525079833
17.56229,0.01028569508,4.2990947,0.0008659008,1.15402984619,0.73845243454,2.1729471684,4.8774690628,0.24402470887,0.29280767,0.2475907058,0.18843176961,3,142.65315311718808
9.953541,0.07469999045,4.0780578,1.1903584003,3.01848721504,0.54962766171,5.9826102257,18.4657173157,0.95941674709,0.37463409,0.3825158179,0.26784226298,1,74.97375133444767
16.221973,0.25058194995,3.0075214,1.4694490433,1.7442753315,0.07066810131,3.7161765099,20.3923854828,0.84341841936,0.34989622,0.4489546716,0.20064602792,1,84.854159406301
6.919799,0.14101885259,0.7008145,0.7282720208,3.0793774128,0.11945786327,10.8690567017,4.0282678604,0.31024736166,0.24984793,0.8082114458,0.30625346303,1,70.6716469377305
6.018919,0.09547505528,3.6835723,0.9958219528,3.90937995911,0.99054068327,5.7980284691,5.6298751831,0.69725996256,0.29455534,0.5902191401,0.05139922723,1,120.15162457887418
21.777903,0.18801353872,3.2007027,0.9034351707,2.73077845573,1.37448883057,7.9131650925,2.4645178318,0.62863367796,0.63224596,0.7934336662,0.1337928623,1,88.84656229244996
3.150892,0.15621648729,3.621388,1.3627692461,2.2647061348,0.23114810884,9.2156105042,18.2908477783,0.23055301607,0.59380341,0.6101725101,0.15833804011,1,73.72203937442599
13.155901,0.07338800281,5.0908189,1.4105606079,3.25166916847,0.71878933907,0.7123268843,20.0571861267,0.54825693369,0.37062612,0.5551227331,0.29805225134,1,74.59864036748031
29.028849,0.18936248124,3.1865611,1.2738062143,0.35980030894,0.31475016475,10.2894659042,1.9059817791,0.46616944671,0.51629198,0.5854279399,0.26274216175,1,82.03792159911445
10.100736,0.00921973959,0.9391709,1.3864989281,3.94083404541,0.16045118868,1.3860949278,4.5994620323,0.54482555389,0.53384393,0.7155693173,0.19438819587,1,109.93424833558305
23.822151,0.09782813489,0.3682815,1.2166132927,1.77581834793,1.51179909706,5.4857950211,19.2496967316,0.53738951683,0.56329191,0.6380594373,0.07728654146,1,93.31166136044706
13.965676,0.02731963247,5.861558,1.273917079,2.50737261772,0.4321039319,4.4853792191,3.1591622829,0.48997360468,0.28503168,0.6531468034,0.33341735601,1,184.0464438724205
25.00539,0.03413930908,0.0001152,1.2018539906,0.52154058218,0.24442049861,5.5232605934,2.5123305321,0.56308585405,0.57965535,0.5482335091,8.088532e-05,3,126.72824694253005
18.598608,0.36857420206,3.1759131,1.174423933,3.24044799805,0.10858219862,4.3742046356,4.7925796509,0.53080236912,0.35873666,0.8409789205,0.2033444494,1,138.3439367881619
20.49711,0.13191884756,5.5776067,0.4328215718,4.07028007507,1.54697144032,7.1976156235,3.703712225,0.0398953855,0.19026315,0.4086664319,0.01279968768,1,84.76951533903207
11.230021,0.28519004583,3.3538132,0.9566493034,3.06774759293,0.38682612777,8.8428993225,3.2998604774,0.21638812125,0.5675332,0.348973304,0.11144097894,1,188.76980175492733
18.179867,0.013010283,1.9258964,0.5745551586,2.73553729057,0.22339433432,9.4656744003,4.6487460136,0.75352108479,0.76277006,0.3696110845,0.34857496619,1,122.4687503394899
3.150892,0.15621648729,3.621388,1.3627692461,2.2647061348,0.23114810884,9.2156105042,18.2908477783,0.23055301607,0.59380341,0.6101725101,0.15833804011,1,73.72203937442599
40.805897,0.04901295155,2.1697378,1.1240185499,2.44818520546,0.41694566607,8.4473085403,2.379201889,0.4482151866,0.53322726,0.9324758053,0.27946093678,1,76.47223986048907
19.608107,0.16061511636,4.1503277,0.2619644105,1.81820881367,0.23947791755,1.9321140051,5.5755500793,0.42532518506,0.46383893,0.8049602509,0.07409441471,1,179.2794672321438
7.616848,0.04047373682,3.8190985,0.6599076986,3.14359021187,0.36245411634,4.391767025,4.0486283302,0.23285152018,0.27427825,0.7744013667,0.200434044,2,96.5094250920618
7.254198,0.05686476827,1.6343781,1.0011533499,3.96761751175,0.09081274271,7.4742779732,5.3247933388,0.58519268036,0.30267808,0.4019881785,0.31264930964,1,102.51114297918937
18.142948,0.00849703141,3.5022004,1.1648548841,3.09656381607,0.03824250028,8.8641414642,2.9062623978,0.40142059326,0.54641861,0.7211752534,0.15168912709,3,89.11633584903447
11.947186,0.08073101193,3.1878595,0.5420215726,2.4287750721,0.27020227909,8.2554922104,4.4876084328,0.62352871895,0.5795756,0.7607489228,0.04333657771,2,71.16792092131922
20.49711,0.13191884756,5.5776067,0.4328215718,4.07028007507,1.54697144032,7.1976156235,3.703712225,0.0398953855,0.19026315,0.4086664319,0.01279968768,1,84.76951533903207
12.475951,0.06924334168,3.1952972,1.2195357084,1.32522773743,0.2088560015,3.4362463951,4.9053025246,0.461694628,0.57381308,0.4585673511,0.17862914503,2,153.29902104638947
25.922897,0.13625086844,4.6384597,0.1711331457,1.77008855343,0.82409590483,9.0968532562,5.8479938507,0.17640040815,0.36403844,0.7729589939,0.18678076565,1,177.4418032278363
27.297674,0.07708534598,4.6058326,1.4236137867,4.03626155853,0.17321024835,5.8797736168,4.6675524712,0.55052918196,0.59102464,0.4297910929,0.0668817088,1,125.71585899663805
0.003958,0.14411686361,0.098009,0.7733252048,0.00096000585,0.28384152055,10.4244737625,7.803047657,0.39122402668,0.68291277,0.4676288664,0.06440799683,2,121.05931251703406
14.213409,0.02289191261,0.0001152,0.1903456151,1.60892140865,0.65661352873,6.3726229668,5.5846867561,0.79379659891,0.52872431,0.7126445174,0.15508753061,1,93.06612142388015
4.838307,0.14614389837,3.2559714,0.5658895373,1.18971323967,1.12532019615,0.0699507147,3.4892547131,0.02916545793,0.36993825,0.5953714252,0.13321428001,2,156.28405722029507
10.318642,0.00642422726,5.4724922,1.9657042027,4.48838376999,0.28392541409,1.871370554,20.606508255,0.59944212437,0.75476193,0.7448986769,0.01574971899,1,116.13786438303205
15.77836,0.09377868474,4.2756743,1.2788039446,4.77294588089,0.52390545607,8.6579561234,2.4688773155,0.4749327898,0.43194693,0.8371562362,0.40185618401,1,193.28909149057657
3.150892,0.15621648729,3.621388,1.3627692461,2.2647061348,0.23114810884,9.2156105042,18.2908477783,0.23055301607,0.59380341,0.6101725101,0.15833804011,1,73.72203937442599
7.280804,0.20356829464,3.1138425,0.0725853965,3.08688211441,0.76536464691,8.7093801498,4.1061329842,0.32446482778,0.35643268,0.5090159178,0.08243995905,1,75.91132764498835
5.667483,0.16735523939,5.7989907,0.8062567115,4.30290794373,0.79091638327,8.0352258682,6.2337641716,0.63684159517,0.36773205,0.8365992904,0.17392076552,1,160.73554196432548
17.817451,0.05034280941,1.2979749,1.8432869911,3.12671327591,0.94112586975,4.6084346771,0.3239815235,0.51084452868,0.42526379,0.6045851707,0.2887763381,1,132.5664531504362
23.989599,0.1757671833,3.3179963,1.1183898449,2.04755568504,0.2173332572,6.794878006,2.3446209431,0.5194889307,0.31692019,0.6615414023,0.32975435257,2,72.21029795626796
7.757134,0.27709332108,3.1298265,1.2459695339,0.94804608822,1.29759347439,9.053278923,18.4557189941,0.62454366684,0.7165935,0.5718562603,0.20417006314,1,172.9490181906045
7.13437,0.19574171305,4.0320001,0.5409943461,2.20217108727,0.04004902765,5.2272257805,3.9520516396,0.30834192038,0.41386035,0.627343297,0.21235463023,2,72.2780898657858
12.120208,0.21174617112,3.2274103,0.7141624689,3.4633243084,0.9315559864,4.577188015,3.358338356,0.42844581604,0.7386899,0.6592711806,0.23350289464,1,81.81312698329361
12.47515,0.12094677985,2.8908184,0.0884353966,2.223954916,0.62421494722,9.9342164993,4.874191761,0.67533099651,0.43678018,0.8099454641,0.08900359273,1,82.62579941681423
24.758324,0.16012215614,5.5441656,1.0177870989,2.01773548126,0.90278750658,4.8470420837,2.7369179726,0.40434443951,0.74951893,0.7442743182,0.17332397401,1,82.11499181469154
14.924609,0.06773724407,3.9478486,1.5179777145,1.5314899683,0.10660608858,4.7792973518,18.9129619598,0.38145139813,0.48299578,0.5789981484,0.32855409384,2,139.62777683977748
15.77836,0.09377868474,4.2756743,1.2788039446,4.77294588089,0.52390545607,8.6579561234,2.4688773155,0.4749327898,0.43194693,0.8371562362,0.40185618401,1,193.28909149057657
0.003958,0.23662266135,5.0964375,1.2159121037,2.21111989021,2.806234e-05,0.0031662101,4.1079239845,0.00033884755,0.3530286,0.6305557489,0.06312457472,2,164.78036415228203
0.145595,0.0427474305,3.7095754,0.5085732341,3.75642347336,1.51188373566,5.6945133209,4.0095038414,0.43270227313,0.59822673,0.5221315622,0.13874179125,1,129.39901568013204
21.513363,0.14536774158,3.9779136,1.5983593464,3.31680297852,0.24098940194,6.0349340439,21.3904342651,0.52893340588,0.64672506,0.6959332228,0.10394074023,2,71.16320510051659
31.240311,0.05437237397,1.0635157,0.0195790716,0.0318142511,0.00968980137,8.6893663406,5.0075907707,0.63115656376,0.37770584,0.3163949549,0.233852759,1,82.36811007170331
25.22971,0.16155104339,2.0377698,1.4905594587,1.9415730238,0.42402631044,4.0020170212,18.5472736359,0.36183360219,0.31427512,0.7275257111,0.36751323938,1,146.07722459222728
20.217245,0.04215260968,2.9409983,0.7174297571,1.44511079788,1.1717107296,5.3645443916,7.456925869,0.00033884755,0.32206237,0.6275153756,0.163818717,1,117.03735558200124
4.247242,0.18527977169,2.2422225,1.1902002096,1.77673494816,0.178160429,8.943447113,17.5477371216,0.52625644207,0.43712834,0.519081831,0.12386988848,3,80.27702223888998
20.681906,0.0857693553,1.9893142,0.3809851706,2.56028175354,0.11003758013,3.3662991524,5.2261652946,0.53493076563,0.405186,0.3918368518,0.26759132743,1,179.21410533104913
14.761998,0.1347746104,1.850789,0.7643873096,0.9371330142,0.12444207072,1.0516670942,5.1443281174,0.67407417297,0.53903598,0.7676952481,0.19086396694,1,71.08754894038867
21.513363,0.14536774158,3.9779136,1.5983593464,3.31680297852,0.24098940194,6.0349340439,21.3904342651,0.52893340588,0.64672506,0.6959332228,0.10394074023,2,71.16320510051659
21.728962,0.27660349011,2.1269653,0.3902266622,1.13425517082,0.9423610568,1.2755937576,5.7369384766,0.8251055479,0.74205732,0.5380284786,0.21848142147,1,91.51340670741695
26.893709,0.0921651274,2.568073,0.1590946168,2.80065226555,0.57277864218,5.4005904198,5.2171807289,0.58525967598,0.37773654,0.6458495259,0.05603378266,2,105.65135680627199
16.903067,0.11509268731,2.9782393,0.7815606594,2.61631131172,0.75963836908,3.4715425968,3.7864027023,0.44003161788,0.07694238,0.2751271129,0.05213317648,1,172.90569139276568
9.223293,0.1245611161,2.3997707,0.9484575987,3.43764615059,1.01319515705,10.2792568207,2.4105117321,0.4298568964,0.72015089,0.5812878013,0.17126354575,2,86.24123927056256
2.787475,0.14411686361,0.098009,0.7733252048,3.1563065052,0.28384152055,10.4244737625,7.2600984573,0.39122402668,0.68291277,0.7372685671,0.06440799683,1,97.32218846743072
2.411954,0.01164624933,3.2450294,1.302734971,0.37803500891,0.78813326359,4.7184281349,17.1164493561,0.21841202676,0.27546006,0.3588252664,0.23169626296,1,153.048198726541
9.223293,0.1245611161,2.3997707,0.9484575987,3.43764615059,1.01319515705,10.2792568207,2.4105117321,0.4298568964,0.72015089,0.5812878013,0.17126354575,2,86.24123927056256
24.66106,0.08157817274,2.8261847,0.4895194769,2.58158326149,0.30943146348,4.782907486,4.9226365089,0.62382733822,0.43340063,0.6710345745,0.2841552496,1,111.26359025943276
3.689368,0.1223898679,4.2034788,0.5215625763,2.7659881115,0.6216262579,6.7254757881,5.7252631187,0.67569726706,0.70252502,0.6030172706,0.01856369711,1,76.67077888374777
15.039891,0.15596114099,2.7513015,1.4648634195,2.54585170746,0.07874210924,10.4306583405,19.2510948181,0.48821735382,0.52150661,0.4516626596,0.34015980363,1,132.51066998144532
23.871517,0.04103698581,5.8705297,1.1669831276,2.2175860405,0.78252762556,13.2539491653,19.3736629486,0.47411233187,0.35641009,0.6583532095,0.09574980289,1,72.45103650666493
0.003958,0.12310184538,0.0001152,0.9225821495,0.00096000585,0.23947791755,1.9321140051,5.5755500793,0.38540890813,0.46383893,0.8049602509,0.07409441471,1,74.44216424016955
23.966684,0.05944084749,4.3432469,0.6419671774,1.30440938473,0.45081281662,6.4606571198,4.0881261826,0.33353516459,0.55047834,0.5102971196,0.10161019862,2,142.8404473512415
12.120208,0.21174617112,3.2274103,0.7141624689,3.4633243084,0.9315559864,4.577188015,3.358338356,0.42844581604,0.7386899,0.6592711806,0.23350289464,1,81.81312698329361
29.028849,0.18936248124,3.1865611,1.2738062143,0.35980030894,0.31475016475,10.2894659042,1.9059817791,0.46616944671,0.51629198,0.5854279399,0.26274216175,1,82.03792159911445
10.797857,0.1418364048,6.4365072,0.4189786911,1.96040415764,0.07898599654,5.8667798042,5.3233709335,0.01563436724,0.43304893,0.614122808,0.04778833315,1,103.69613920207738
20.013634,0.189069435,2.2664099,0.9362635612,3.20707368851,0.47267979383,5.3306303024,3.1675152779,0.47924956679,0.41399619,0.6857764721,0.15229402483,1,165.99847474369562
16.12583,0.13770033419,2.3748076,1.1875377893,1.45694851875,0.49513199925,2.0098209381,18.0872592926,0.56360989809,0.54296488,0.7263174057,0.24192211032,2,74.48415615275628
8.19317,0.01691278443,2.2274346,0.6525858641,1.90619850159,0.80600404739,0.9291554093,13.841211319,0.31317397952,0.47500783,0.7832136154,0.3023172617,3,71.97468310318797
12.643816,0.05882699043,5.9062934,0.7120142579,4.31873750687,0.28016367555,7.2368106842,5.335609436,0.73206609488,0.5467782,0.318868041,0.11869813502,1,119.22481095061264
20.691515,0.29219421744,2.0382788,1.8449912071,0.11858701706,0.76122838259,3.0875730515,20.4729251862,0.42609989643,0.19502437,0.7296175361,0.29608753324,2,166.2110792900718
20.067581,0.21033617854,1.0432171,0.8612476587,2.42186284065,0.31295907497,5.8991971016,3.0627324581,0.18787205219,0.18236171,0.3329359293,0.03906925768,1,79.30458834864564
25.407759,0.06777275354,2.6017945,0.7938184142,2.0731010437,0.97155505419,5.6396427155,7.316095829,0.51851093769,0.32824349,0.7499768734,0.12979051471,1,153.41928578787483
18.374643,0.30882152915,3.4803636,0.817237854,2.48340392113,0.03877270967,9.6122026443,3.4611392021,0.77965176105,0.33685341,0.6711795926,0.42552751303,1,105.52848532569617
8.938645,0.38123461604,6.2450323,0.637796104,3.05370664597,0.03931397945,8.0325574875,6.243098259,0.55492728949,0.3612482,0.7816565037,0.283326298,1,180.30196349275428
12.131309,0.01179046743,1.1838419,1.5583684444,1.72384870052,0.04704290628,4.5474033356,6.8271446228,0.21267868578,0.45717219,0.5887448192,0.31237709522,1,85.62943698186031
8.938645,0.38123461604,6.2450323,0.637796104,3.05370664597,0.76536464691,8.0325574875,4.1061329842,0.55492728949,0.3612482,0.5090159178,0.283326298,1,185.95797968518949
5.03581,0.24636104703,0.8400317,1.1854631901,4.09549331665,0.43721649051,14.5841722488,15.989821434,0.33141505718,0.47866356,0.6760818362,0.21434417367,1,181.9236505324359
14.469354,0.25111451745,6.8685465,0.7012745738,3.44318890572,0.13095627725,6.914170742,6.7137565613,0.19405902922,0.22252926,0.7262791395,0.23573988676,2,121.0222996237043
14.924609,0.06773724407,3.9478486,1.5179777145,1.5314899683,0.10660608858,4.7792973518,18.9129619598,0.38145139813,0.48299578,0.5789981484,0.32855409384,2,139.62777683977748
