fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
5.662364,0.36468393,0.06830961257,11.7946510315,0.70571696758,0.01049700379,30.61044,154.014359,0.99047142,3.4836612,0.62325752,9.612662,5.6479627725892705
8.096494,0.20424443,0.4701693058,3.3112323284,0.55852800608,0.10394184291,30.5574,68.322975,0.99587804,3.1991751,0.52017444,11.02352,5.973665901884167
8.808912,0.18699484,0.30521020293,3.8314259052,0.00418267446,0.07587308437,33.20776,151.433609,0.99744827,3.3573139,0.10725566,8.912681,5.520423881745887
7.02055,0.43017334,0.53363215923,11.7988882065,0.12335751951,0.0399149023,1.87812,160.126129,0.99176478,3.1455555,0.42588168,9.835674,5.462689206224188
5.059784,0.38096917,0.25204086304,0.2903972864,0.58396095037,0.08919738978,62.09124,248.681168,1.00080621,3.1332095,0.32014552,9.090542,5.05136719573647
9.230039,0.15674098,0.22747507691,8.0282716751,0.16538012028,0.08423344791,49.50172,141.85318,0.99270856,3.3736861,0.22274403,9.477396,5.924492575776612
6.356688,0.55166972,0.63324016333,8.9072418213,0.66940444708,0.05902602524,47.86173,116.194244,0.98944551,3.0260551,0.51755416,9.942519,5.590543451116533
7.328809,0.51479709,0.65337127447,7.3526234627,0.65835696459,0.03677190095,40.54706,135.48027,0.99722099,3.2765121,0.54465622,9.190466,5.072758226118344
5.156316,0.63936621,0.24192029238,4.5224456787,0.35359674692,0.05777633935,23.35172,46.968998,0.99621391,3.0229397,0.6116575,10.024661,5.338195619767899
6.278801,0.44823965,0.34724080563,9.6748409271,0.32544219494,0.11777780205,41.06488,239.156036,0.98901236,2.9674299,0.46820942,11.400678,5.522047743026135
7.59455,0.34480739,0.45254081488,4.9034233093,0.00419971906,0.07564459741,26.81159,81.431671,0.99783117,3.2653978,0.5139209,8.250512,5.065056110902409
6.524735,0.49273077,0.55844324827,6.1927447319,0.6583994627,0.06281340867,35.74393,109.939537,0.99459636,3.1284919,0.45752805,11.158452,5.764002620159788
7.028538,0.26615781,0.49100884795,8.5996541977,0.49947914481,0.01948872954,39.13337,147.352402,0.9926157,3.4752245,0.35688198,9.70888,5.457163352654776
9.271282,0.22152205,0.32463225722,2.5171117783,0.0649850592,0.07005286962,28.67228,90.258507,0.99253953,3.0422261,0.43750599,11.003971,5.953323114895013
5.663095,0.1391235,0.3698118031,0.7090277672,0.32415264845,0.05300142244,30.54862,155.364136,0.98894972,3.4737318,0.46674758,11.009662,5.893338897066112
8.239171,0.67291433,0.31916919351,0.5874066353,0.32435041666,0.0643350184,34.88497,135.108002,0.99462861,3.0756409,0.63452929,10.551485,5.207982347933843
7.370165,0.27565905,0.50284701586,1.2003287077,0.1755027324,0.0320661664,6.7891,129.996063,0.99114472,3.2424996,0.48782384,11.024532,5.939751556908631
5.732612,0.44166452,0.36055865884,6.1699361801,0.3214815557,0.08647635579,33.90471,107.295227,0.99803394,3.4081802,0.46564043,11.247948,5.523375172146328
7.409724,0.49392301,0.33373871446,2.0663514137,0.80684286356,0.0732095167,21.6027,166.805405,0.99443847,3.2879117,0.4089956,12.275331,5.214483260493338
7.566319,0.59515589,0.32596731186,5.3557419777,0.07907039672,0.06788468361,50.83628,88.366241,0.99468046,3.0494432,0.47857028,11.550562,5.783856787805487
6.809839,0.23333953,0.18478907645,0.569927454,0.82819867134,0.0896941945,28.36107,220.62851,0.99719942,3.2077053,0.65466231,11.090826,5.343305037134
6.669552,0.06085117,0.14307568967,0.0937213972,0.4896800518,0.04861377925,26.9642,204.391922,0.99331558,3.2568998,0.74542195,10.722664,5.66729115487997
11.316285,0.51464659,0.28519272804,5.260160923,0.33380848169,0.03239407763,29.38732,151.259659,0.9916603,3.042366,0.79188478,9.880935,5.560952696339392
7.444381,0.35667673,0.2400303781,10.5569877625,0.22303631902,0.06137308106,0.71284,102.086639,0.98691827,3.2156475,0.41787839,8.368427,5.528785555932908
8.042688,0.52998281,0.36614581943,3.4363176823,0.16440975666,0.04486155137,21.36466,146.097046,0.99465489,3.2183998,0.73109466,9.70487,5.525944012890207
5.676599,0.56216079,0.31156009436,2.1836345196,0.23451071978,0.04663094133,46.15271,159.009232,0.99699402,3.2251081,0.47164616,10.774889,5.287208205684805
5.612163,0.1641956,0.30679556727,5.3217468262,0.71712064743,0.01219186094,0.73878,114.536766,0.99397856,3.2386529,0.37895957,9.450038,5.4086149560351
6.172449,0.42462423,0.29126009345,11.333814621,0.01370534953,0.06751561165,45.17406,95.758659,0.99480802,3.0319774,0.6444959,10.565833,5.8635556252497585
6.579636,0.335031,0.42710646987,10.4298791885,0.19728316367,0.02698122896,17.27932,153.872757,1.00020313,2.9510801,0.6013943,10.161047,5.8729534635929035
6.609678,0.42708987,0.37672021985,2.3633651733,0.55207651854,0.08921986073,47.25776,80.420883,0.99427676,3.3190582,0.48359779,11.651918,5.958932672130352
7.914072,0.29240194,0.57894206047,11.0639953613,0.19847920537,0.05840636417,41.92919,159.929474,0.99539262,3.5784385,0.52143759,9.235071,5.224957779088167
6.105144,0.2830545,0.32358714938,9.9567651749,0.34738370776,0.00424326025,34.89365,156.506668,0.99236673,3.4473538,0.55385339,8.759282,5.600786298915041
6.047661,0.35300574,0.0230869092,2.8478472233,1.37273836136,0.06309272349,63.1146,148.792984,0.99252665,3.4094849,0.39444217,11.250545,5.286128375770625
7.484396,0.57621908,0.43036240339,5.4281010628,0.13212636113,0.08144518733,52.26964,143.92157,0.99517131,3.2650862,0.28128925,10.989409,5.389574196973617
5.79363,0.31188148,0.19220307469,0.3430522084,0.1607567668,0.09643398225,26.4728,57.305126,0.99342036,3.2006927,0.68065602,9.396198,5.466237621436332
7.203271,0.18491998,0.28942298889,7.3676037788,0.65344083309,0.08193400502,16.79102,71.900856,0.99423879,3.15219,0.45167235,10.541675,5.894357844523745
8.364652,0.07970998,0.20170432329,0.6982424855,0.28702116013,0.00151042966,10.75525,155.597656,0.9924494,3.51317,0.39089707,9.178967,5.770439780788249
8.266016,0.72406358,0.39076888561,5.8389968872,0.18693418801,0.05363640562,45.25537,117.750977,0.99441832,3.2410545,0.36088297,11.147626,5.304593555079583
7.298046,0.28824788,0.36804407835,5.0295906067,0.36413231492,0.08682127297,28.8318,179.989594,0.99755603,3.1515269,0.65005219,12.095742,5.705707198692626
8.464331,0.52321792,0.31000900269,2.271471262,0.40751305223,0.04724378139,25.85822,90.583595,0.99107689,3.3171396,0.57806838,8.965955,5.122060068515774
6.934732,0.27289578,0.3886115849,1.6887824535,0.7090768218,0.04847320542,39.62608,137.588043,0.99348807,3.392175,0.47549114,8.787604,5.107287068819972
7.169274,0.42829573,0.18380244076,9.5382385254,0.21666097641,0.04837198928,21.78718,137.662445,0.9914667,3.1564174,0.35524657,9.86602,5.340355791697297
7.895195,0.41339087,0.25908637047,7.1731419563,0.64601719379,0.07075810432,23.78828,100.357864,0.99855101,3.5054588,0.50860614,11.516255,5.689150715959178
8.464078,0.45467168,0.48504027724,2.2681753635,0.0683440268,0.00860451441,55.62268,156.544144,0.99464989,3.1427326,0.71828049,9.535278,5.311028231357891
6.81618,0.4632239,0.45728468895,1.5811293125,0.35280326009,0.02280404791,29.629,12.782178,0.99392962,2.9628267,0.4149653,10.968705,5.934787986035962
8.146447,0.00835092,0.36909011006,3.1918506622,1.0280841589,0.00458718557,19.81531,225.436157,0.99215186,3.4360471,0.51420099,9.72798,5.852248830224515
9.109157,0.41405877,0.15531378984,9.6136579514,0.19043383002,0.04206490144,26.53503,135.412155,0.99447119,3.166223,0.64452368,9.248461,5.389439109147261
5.369924,0.34585086,0.20114561915,4.6853504181,0.19816206396,0.04961147532,24.68012,62.7225,0.9911204,3.3802886,0.55585998,9.749181,5.89219411902518
8.324213,0.17630178,0.08554173261,3.2392642498,0.37239208817,0.07030789554,12.12471,80.752655,0.99720591,3.1994691,0.3607648,8.801253,5.732070254235243
6.987874,0.35709262,0.36743628979,4.4890494347,0.07226333767,0.00686737336,55.1387,97.590714,0.99507046,2.8625915,0.32843527,10.010516,5.4807859223972075
6.303183,0.39329126,0.47186973691,7.6308760643,0.05269771442,0.02432214096,49.48342,94.528107,0.99579173,3.4793985,0.4356342,9.165086,5.442056401963796
5.546712,0.40615398,0.19927230477,4.8136811256,0.0654630214,0.04203892872,25.35547,13.993421,0.99440938,3.3511698,0.83055854,10.24727,5.9542572053698715
8.768465,0.55216587,0.29211184382,6.6472716331,0.20479613543,0.10342658311,36.55183,104.147408,0.99477154,3.3513184,0.5673002,9.416729,5.0149415936843456
6.179253,0.00109236,0.00027673444,0.001841896,4.264222e-05,3.164606e-05,20.46864,73.158981,0.99808741,3.3742325,0.42450908,11.010191,5.638912297854388
7.895189,0.26846725,0.54476463795,7.5258674622,0.03856346756,0.05096242577,30.17936,84.02269,0.99369806,3.0480921,0.53601742,9.623252,5.847361196037631
7.617728,0.53986669,0.46950724721,2.6711723804,0.45821207762,0.04425432906,18.46563,87.131317,0.99747711,3.2346945,0.41679513,10.869685,5.188918824186774
9.167274,0.28855437,0.17102979124,0.9093624353,0.54350185394,0.0261063017,53.72865,162.832565,0.99246198,3.3347113,0.50666189,8.99964,5.468921649343141
5.015932,0.42194545,0.35609644651,2.6503772736,0.94234651327,0.03659240901,33.07313,162.710968,0.99811518,3.2405663,0.44038901,10.777538,5.203643125210002
5.135216,0.28215849,0.56393057108,1.5077979565,0.09320256859,0.03399714828,34.82872,69.122566,0.99117428,3.2719302,0.49324507,9.808925,5.831201981114115
7.769735,0.42516956,0.3736576438,1.7174713612,0.46618655324,0.05764233693,23.76546,176.718185,0.99237752,3.3544679,0.50603604,10.350497,5.078367938280761
6.080014,0.02838094,0.4794486165,3.6368238926,0.34555527568,0.03766920045,20.93099,226.944458,0.99646568,3.1657677,0.57235128,10.121056,5.67966333728369
6.162435,0.15384965,0.2895295918,9.6594247818,0.58181458712,0.00503603742,24.36004,180.052002,0.98534739,3.2701128,0.43603045,8.83546,5.895299363239796
7.188737,0.58820653,0.20172515512,7.591506958,0.20121614635,0.01867510565,11.25969,109.780052,0.99574113,2.9661698,0.49956557,10.181538,5.31004399261554
5.845798,0.47305584,0.33546942472,0.2053065449,0.88996005058,0.05076079816,31.74303,179.887375,0.99268323,3.3620515,0.60522491,11.385193,5.192804054335697
8.485693,0.21753892,0.27862524986,6.9362859726,0.61414802074,0.03652284667,18.85352,132.851517,0.99715,3.2501862,0.39125079,10.789966,5.671638338679396
7.005629,0.52614963,0.36286076903,2.4102602005,0.93604254723,0.01358989254,5.72004,182.243698,0.99218941,3.2897394,0.37212074,9.848446,5.049674976174797
8.721345,0.44717002,0.25357714295,8.7254743576,0.22806206346,0.04897315428,2.28701,156.855087,0.99625129,3.4325511,0.4234136,10.539369,5.512481008712468
7.257347,0.47310588,0.33517801762,2.9230599403,0.66407221556,0.01167969592,29.01624,233.141037,0.99512261,3.11638,0.71405715,9.454498,5.052893203017065
6.077174,0.28410697,0.18122698367,10.3277359009,0.89429533482,0.06460307539,14.70485,98.415504,0.9928748,3.104284,0.31771952,11.552105,5.546404953218614
6.346068,0.3015494,0.12290657312,7.0389537811,0.37531134486,0.07125195861,23.97936,158.683685,0.99277103,3.0645463,0.55265391,11.515163,5.83451505926321
4.027942,0.59121394,0.3128734529,2.0722265244,0.8679587245,0.08014260232,25.25135,14.45342,0.99050498,3.2818806,0.62761801,11.473383,5.865202168340499
7.030131,0.36910158,0.4563626349,2.1148645878,0.27408611774,0.06514251977,30.90336,106.396927,0.99821353,3.1521082,0.53144616,10.272868,5.552268999770702
7.801538,0.40841693,0.12226052582,2.7661430836,0.61628878117,0.06572726369,33.00003,137.81546,0.99867785,2.995544,0.75640506,9.882105,5.27678082864119
8.269231,0.40965894,0.40617394447,11.9305925369,0.082423307,0.08751771599,36.75772,144.813416,0.99567831,3.1087711,0.74053866,8.977221,5.318136198844024
6.956592,0.32821926,0.05701742321,0.3594848812,0.35871294141,0.09796726704,21.45149,217.659256,0.99213505,3.0247872,0.44960722,11.261021,5.026389649907339
7.532454,0.38538203,0.62841188908,12.3212547302,0.69812035561,0.04736892134,31.61857,114.202911,0.99643141,3.2225137,0.15201391,11.587789,5.339538318417164
5.74417,0.63661057,0.47603982687,9.4286432266,0.45692977309,0.01890423894,44.93424,173.256439,0.99734044,3.4065568,0.49956328,9.365707,5.078877466675037
7.345029,0.47122547,0.29973033071,2.0928761959,0.4421878159,0.12138202786,26.9422,114.446457,0.99098665,3.199409,0.51239729,8.735108,5.132134951634882
7.512433,0.39210543,0.27143314481,1.4746216536,0.1505869329,0.07155647129,41.28706,221.454361,0.99431813,3.172538,0.63231498,10.999979,5.260192298633249
6.38107,0.44970325,0.48169079423,1.3183465004,0.2675627172,0.04280924425,29.10219,126.076073,0.99694091,3.4119442,0.49134782,10.508464,5.186751383778924
4.941905,0.56317425,0.26911488175,1.5064239502,0.64687365294,0.00858686399,48.284,147.815247,0.98986918,3.2899001,0.54159188,10.53038,5.406859966971901
7.654682,0.41169137,0.24727040529,10.7198038101,0.05504475906,0.06789168715,45.67495,141.455429,0.99529779,3.2771759,0.274158,10.90359,5.564255426114452
6.322977,0.17620341,0.28121301532,1.0781294107,0.60987466574,0.09625077993,32.987,137.775833,0.99653047,3.2789342,0.58682793,9.243341,5.21898396315786
7.571754,0.40542164,0.49966064095,10.4974155426,0.19249080122,0.01293262187,1.95381,63.041645,0.99289328,3.2660794,0.3705599,10.796835,5.687840033398169
9.540092,0.4124735,0.5245141983,7.4331941605,0.05993818492,0.09211338311,28.39966,48.129898,0.99496818,3.0414088,0.55598623,9.565428,5.2168218572738985
6.887939,0.55720288,0.26727235317,1.9570393562,0.2273888737,0.04032730684,29.16376,138.12381,0.99680275,3.5247006,0.53657931,12.018209,5.9934354677477355
7.339581,0.33317757,0.26783069968,1.1380605698,0.05990915,0.05218450725,15.2812,113.325157,0.98943341,2.8838472,0.62835747,11.386003,5.667637390564435
7.575107,0.68834043,0.31153550744,18.1105327606,0.25658419728,0.06967877597,45.06115,113.358932,0.99821466,3.2927785,0.6098187,9.918122,5.532726373650384
8.422459,0.4781597,0.13829579949,5.8780908585,0.55435264111,0.05597212911,35.43464,238.26358,0.99841344,3.2704189,0.89046854,10.841073,5.16883261724461
8.057808,0.28460488,0.31782487035,9.9332828522,0.80223727226,0.06651201844,15.74708,132.783127,0.99582839,3.0523777,0.55771393,10.49416,5.791689525475563
5.738225,0.31763721,0.07767342031,0.2743471563,0.05176833272,0.00078813685,57.46207,60.783936,0.99659377,3.0883703,0.44700846,10.214093,5.245627280626063
6.261831,0.23384209,0.41363969445,5.0363016129,0.78062015772,0.02641967498,40.84678,268.711334,0.99620795,3.2560494,0.6244486,9.361934,5.258422900062244
8.294775,0.28987443,0.32486709952,6.2387742996,0.37496972084,0.05214547366,18.91202,143.811798,0.9885149,3.0170383,0.63914567,12.187081,5.993728934326737
3.990629,0.25632492,0.41969543695,12.2589159012,0.89523953199,0.07148867846,6.46605,147.379852,0.99674273,2.9790113,0.50058937,9.786613,5.3248009528495155
8.48313,0.45709786,0.30240640044,3.0170867443,0.05950783566,0.02146115713,41.39179,197.342682,0.99234015,3.1615992,0.2877124,10.257344,5.292237610192793
5.989989,0.20168908,0.39629545808,5.6753096581,0.08534616232,0.06457905471,34.07243,111.259964,0.99857289,3.0186605,0.55552638,9.412169,5.70178179202018
5.616764,0.26809549,0.24530659616,3.2471106052,0.46169999242,0.07157662511,27.09635,173.323654,0.99218076,3.1134124,0.65735036,11.352639,5.638293515194283
9.365129,0.51002723,0.44600197673,6.0082030296,0.31558549404,0.08000215143,9.21958,108.292191,0.99770647,2.9641736,0.5381313,9.597499,5.009405966244301
9.259647,0.38540938,0.26319512725,6.6936116219,1.18819820881,0.10762552917,26.12747,127.639984,0.99674535,3.3927577,0.63648349,9.754953,5.037047797394538
5.525201,0.06530123,0.14013195038,5.9130988121,0.07080005109,0.06599795073,37.42045,150.473694,0.99758142,3.4585249,0.65131253,11.660153,5.880262087529737
6.533215,0.28703651,0.24923218787,7.2187776566,0.3654191196,0.00703116739,47.62298,49.95919,0.9967252,3.3184488,0.41341621,9.736793,5.914853453611085
5.209401,0.04439032,0.28796994686,1.834807992,0.09236659855,0.08081769943,36.54176,136.853622,1.00040591,3.4318504,0.46766371,11.550633,5.309932318180678
6.564075,0.21448065,0.6748649478,5.193166256,0.48489093781,0.05055996403,20.80419,45.585255,0.99514288,2.900938,0.36181068,10.222315,5.94344573984148
6.616149,0.35384768,0.36387079954,8.7086162567,0.42826080322,0.11318920553,12.96028,128.767593,0.99550349,3.2996583,0.54820168,11.252447,5.840546189153758
7.492033,0.33665588,0.45273312926,7.4467802048,0.95352041721,0.02933630906,2.88584,52.23774,0.9985683,3.1173275,0.3891086,9.601022,5.001871120279892
7.238246,0.50451195,0.49383965135,8.3726520538,0.25202313066,0.10061831027,13.06492,181.269943,0.99719715,3.2068543,0.58880109,10.239636,5.312734326358223
10.09245,0.28508785,0.41699072719,1.6773842573,0.04005797207,0.05441151187,33.17608,116.623024,0.99707276,3.2575307,0.27783132,9.384379,5.219849119089428
9.122897,0.31232965,0.26652142406,6.7649903297,0.39377188683,0.06600049138,25.28246,35.307468,0.99462515,3.5112214,0.55460262,9.595255,5.762006058356968
8.675161,0.23462856,0.27521464229,6.8081302643,0.25429546833,0.07338657975,9.74256,81.397209,0.99853164,3.4146464,0.58629614,11.05415,5.989444831377346
7.45006,0.22833014,0.34436509013,0.0713874325,0.83167886734,0.04036516696,35.5261,107.786407,0.9905138,3.1753573,0.35199547,10.860474,5.675020787831284
7.292796,0.28339487,0.39036861062,1.6358143091,0.04101352021,0.07783345878,33.54797,165.451096,0.99396104,3.0195968,0.48598859,10.968451,5.454892096593781
5.111569,0.05136972,0.32376584411,3.1019165516,0.39094492793,0.10488719493,39.87001,113.348404,0.99703389,3.3107438,0.62708575,9.938227,5.78045733359074
7.260146,0.2445213,0.35596984625,0.1298587024,0.00915819034,0.02830310911,24.6902,146.498535,0.99633694,2.987488,0.33057582,9.727918,5.174704420581048
8.41874,0.27287322,0.43952807784,5.1846389771,0.1717389822,0.08752138168,17.83607,105.944176,1.00036907,3.2492335,0.61292744,10.117835,5.565610267450413
4.744181,0.34215379,0.0649170801,5.7908835411,0.08510621637,0.12521208823,29.31348,212.023422,0.99047154,3.1949992,0.52806532,11.662904,5.1359637779543785
7.193559,0.30694056,0.32685902715,7.7723255157,0.47990262508,0.09593953192,27.74417,217.681946,0.98997521,3.1872141,0.57578826,10.487726,5.597526693020678
7.538336,0.31545657,0.55136883259,2.941038847,0.32319763303,0.02034127526,13.17003,52.513138,0.99166918,3.1075544,0.36135596,10.690003,5.858710755437821
6.962786,0.65924495,0.40312868357,4.940767765,0.2220376581,0.06448754668,32.15103,82.152,0.99509698,3.1383488,0.56484717,9.153267,5.257887664779253
6.255611,0.56765997,0.4614109993,13.5046606064,0.78113943338,0.01055080723,36.78258,158.936035,0.99606991,3.2338054,0.38471842,9.773884,5.2775168735031635
