fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
5.5362368,0.4100968838,0.53121250868,6.524541378,0.2807397544,0.052893,40.852844,150.40721,0.9934255,3.199212,0.57582,9.756187,5.308
8.6460009,0.0073691159,0.38012835383,9.180762291,0.1702646762,0.045918,70.353279,252.30058,0.9886871,3.209331,0.451076,9.432891,5.722
8.648385,0.3409689367,0.42882999778,11.8513088226,0.603559792,0.021116,48.230572,61.06918,0.9939399,3.273804,0.446955,9.731164,5.604
6.3942928,0.4532920718,0.19209817052,1.7696748972,0.3982525468,0.040873,37.942265,76.90047,0.9965851,3.095675,0.581977,10.742731,5.644
2.2846622,0.0005097951,0.27756723762,0.0022456578,0.6364189331,2.9e-05,71.948639,0.31743,0.996858,3.160708,0.716875,5.405293,5.75
8.9407663,0.2692750692,0.2168982327,1.3372192383,0.5183624029,0.110211,17.256918,150.53719,0.9990631,3.518996,0.508206,11.405202,5.64
6.1998129,0.184357509,0.45255148411,8.3358163834,0.6708407998,0.041683,21.580772,167.64821,0.9949787,3.283708,0.542189,10.775472,5.964
6.5250211,0.7133799791,0.51478981972,7.2019848824,0.3913864791,0.04378,35.175587,93.2243,0.9966772,3.177057,0.510014,10.731107,5.398
6.7885756,0.3458883464,0.27721208334,0.1700199544,0.6078261137,0.034951,50.0448,130.54913,0.9927712,2.804873,0.576772,11.611789,5.402
4.971447,0.3898292482,0.07083803415,12.6295547485,0.041828651,0.046132,33.055496,108.00515,0.996152,3.347952,0.522403,10.889222,5.866
8.3895807,0.4680948257,0.42913863063,9.7525472641,0.1354909092,0.056743,16.21229,177.21469,0.996948,3.390042,0.647992,10.236944,5.404
9.8011932,0.5230317712,0.09152401239,14.0861463547,0.6251952648,0.015278,2.72422,163.6844,0.999727,3.100246,0.615812,11.415233,5.088
8.1165657,0.4759512246,0.07984426618,3.2662906647,0.19248873,0.052361,26.460388,211.02296,0.9943508,2.739178,0.556597,10.683536,5.49
9.4169149,0.1119776592,0.59203034639,3.6589848995,0.3058901429,0.042415,18.27157,97.97886,0.9961699,3.099493,0.665468,5.405293,5.534
8.6516829,0.5474526286,0.04192626104,5.9633903503,0.3177265823,0.045207,23.224874,47.22572,0.9894916,3.462856,0.579924,10.284883,5.726
7.1486306,0.4736709297,0.33501774073,5.8585219383,0.4575202763,0.024119,27.883625,118.48232,0.9889362,3.175088,0.626971,10.740263,5.882
7.3708849,0.1760933995,0.48278874159,0.8803358078,0.4041836262,0.012214,26.505165,120.64246,0.9989306,3.305067,0.357522,10.010287,5.648
6.3183465,0.2608034015,0.00017650523,0.6117722988,6.21284e-05,0.08085,43.757366,128.30122,0.9955658,3.457485,0.285966,11.040863,5.012
4.3127198,0.5042544603,0.34335505962,6.307765007,0.4208387434,0.021009,25.49287,84.00278,0.9909289,3.451602,0.518861,10.943397,5.864
7.8433137,0.0071283709,0.3483055234,19.10105896,0.2411263585,0.122584,39.656452,180.89546,0.9950788,3.360773,0.196256,9.244744,5.864
5.6136847,0.4106699526,0.29003295302,6.2101068497,0.0522088446,0.082072,17.830547,205.07855,0.992745,3.111055,0.61301,11.53275,5.916
6.2603741,0.3216148615,0.21087108552,4.6812243462,0.2439636141,0.082809,5.617838,150.42641,0.9952798,3.395838,0.654666,10.676151,5.474
5.5254936,0.3048942685,0.21941836178,0.3423140645,0.0332162529,0.081886,42.381897,87.45403,0.9954076,3.459389,0.53148,10.967647,5.046
5.2894521,0.2311805636,0.10671505332,6.0185360909,0.6048125625,0.059049,38.291088,192.50273,1.0002776,2.974241,0.544558,10.013441,5.518
8.1776953,0.333194226,0.38557007909,10.6336650848,0.4761823714,0.118483,24.457594,44.75739,0.9968178,3.157702,0.535358,8.672903,5.288
5.8079662,0.0585989095,0.4352670908,7.9983258247,0.1540682018,0.065623,56.200184,192.33475,0.9961773,3.174506,0.501927,9.809418,5.712
7.5654898,0.5281978846,0.28633359075,6.4850268364,0.2378096282,0.100164,45.966503,175.42102,0.9952385,3.264093,0.335564,10.738206,5.518
7.0152268,0.4437701702,0.21573401988,0.6424714327,0.3681560755,0.033859,11.663865,158.15186,0.9938197,3.145434,0.622131,10.629522,5.248
7.2816753,0.3518486321,0.04344831035,3.2466819286,0.3170440793,0.051444,46.893272,183.1304,0.9967631,3.057665,0.635063,7.948076,5.016
5.5823512,0.4471646249,0.26076132059,2.6000273228,0.2581979632,0.045798,27.078428,226.54234,0.9935327,3.232536,0.38756,10.876756,5.622
8.0460749,0.47739622,0.55279362202,9.6382818222,0.1470923722,0.099514,54.538219,85.07083,0.9981994,3.217198,0.685339,10.660577,5.844
7.8554993,0.3260249197,0.25500544906,11.5792818069,0.3857764304,0.08028,19.953865,145.88045,0.9971421,3.349216,0.447507,10.829303,5.558
7.6092906,0.7901944518,0.52543193102,9.2244005203,0.1560064405,0.057651,43.569855,19.92814,0.9969299,3.154655,0.860097,10.600594,5.47
8.5729055,0.2354688197,0.25002586842,4.2514710426,0.0397714078,0.061419,11.88322,141.56937,0.9967757,3.579479,0.582537,9.405169,5.452
5.6043501,0.3150444031,0.30760550499,10.3856658936,0.989623785,0.048032,1.682281,164.27069,0.9891864,3.469746,0.40799,11.923144,5.722
4.5957084,0.7325701118,0.2262839824,6.8979907036,0.4730063975,0.002924,19.421213,117.14706,0.9949472,3.399961,0.49881,12.593852,5.686
7.5567832,0.2797704041,0.41707184911,3.8646435738,0.3675422668,0.03293,32.675327,41.58042,0.9986652,3.208889,0.429706,11.229928,5.858
7.4782825,0.3577449024,0.44025066495,1.4807235003,0.5831588507,0.018782,25.465115,158.34573,0.9967346,3.030144,0.541605,10.867913,5.85
4.8772459,0.3172450066,0.29325705767,6.4290914536,0.2678676248,0.097805,10.595278,43.85796,0.9979486,3.465886,0.76718,10.049974,5.896
9.1014595,0.6921471357,0.250449121,2.7045691013,0.1252095997,0.046576,26.256817,111.35797,0.9927902,3.172527,0.932593,10.217726,5.134
7.7341084,0.3928598166,0.4173630178,10.3485498428,0.322722435,0.096247,16.52195,138.52782,0.9962609,3.20633,0.671325,12.450309,5.9
8.7698755,0.2409486473,0.34657472372,1.8231540918,0.226752758,0.071497,12.677038,117.7215,0.9932277,3.237972,0.428725,8.808781,5.436
7.7761068,0.3408924341,0.0760383904,14.0267467499,0.509319067,0.030955,27.931486,116.44209,0.9929397,3.275017,0.356783,9.350315,5.484
8.5185041,0.1264214367,0.13641829789,5.9045538902,1.3478019238,0.045616,12.713583,151.80035,0.993656,3.069004,0.74414,9.895568,5.502
5.8087058,0.5348470211,0.33277896047,2.1843645573,0.315428555,0.05393,38.974277,151.21873,0.9979995,3.163247,0.74379,11.353996,5.716
7.1454158,0.3994542062,0.21775469184,2.675794363,0.3010909557,0.104976,47.416286,101.6609,0.9982896,3.375384,0.671839,10.390181,5.55
9.247776,0.4292806685,0.00762994355,1.340329051,0.5007133484,0.010784,41.822285,125.85696,0.9938153,3.340989,0.441338,10.459468,5.528
5.7850008,0.3533707857,0.41027897596,4.6194725037,0.5477403402,0.024873,39.256462,152.22609,0.990984,3.380435,0.67088,10.029104,5.94
5.9548063,0.5132391453,0.47576746345,4.7294139862,0.2288752049,0.096958,24.192278,136.84419,0.995438,3.275742,0.47345,11.488819,5.884
6.2603741,0.3216148615,0.21087108552,4.6812243462,0.2439636141,0.082809,5.617838,150.42641,0.9952798,3.395838,0.654666,10.676151,5.474
9.1914673,0.3131169379,0.27116698027,12.8743314743,0.7789724469,0.041491,38.664856,192.32106,0.9937094,2.91877,0.765326,10.605622,5.918
5.2860446,0.3273491561,0.3945145905,8.7685489655,0.782578826,0.047761,45.247372,23.13116,0.9929704,3.100142,0.650601,7.978302,5.042
7.5880318,0.4896625876,0.14284548163,1.1602181196,0.0061117704,0.044999,34.759514,63.23965,0.9975098,2.821443,0.512042,11.522825,5.534
8.2895947,0.3541606963,0.08112875372,7.0412859917,0.4260037243,0.043845,50.215122,49.89078,0.9890732,3.095704,0.490103,10.265999,5.53
8.7005215,0.5111510754,0.561650455,7.2298407555,0.584137857,0.0598,15.88834,97.85712,1.0034096,3.457797,0.431001,10.634118,5.29
7.9499326,0.2791892588,0.44420850277,3.8091840744,0.3891221285,0.035286,43.296021,89.31976,0.993542,2.882258,0.682537,8.9225,5.56
6.1499033,0.1764710844,0.16247561574,5.719534874,6.21284e-05,0.052451,22.858122,0.31743,0.992575,2.89194,0.477861,5.405293,5.772
8.87644,0.251506716,0.46453285217,11.387131691,0.3140174747,0.071009,40.362659,14.13056,1.00142,3.550281,0.425431,10.5816,5.94
6.7312236,0.4131944776,0.1902975142,6.2796282768,0.1146998629,0.078009,11.091446,163.20918,0.9951071,3.140403,0.450019,9.576399,5.118
4.868845,0.2907420397,0.3511402607,5.9536004066,0.0739654079,0.121619,5.931489,54.50685,0.9950864,3.205992,0.630936,9.714997,5.24
9.8474751,0.6249805093,0.20126181841,7.7044882774,0.7150253654,0.094592,17.17041,67.24743,0.994808,3.016572,0.56416,9.685847,5.286
5.6735878,0.4123398066,0.29486349225,9.1461324692,0.42560938,0.045126,56.627281,69.05103,0.9935232,3.405893,0.400475,9.91689,5.598
8.2170782,0.4882855713,0.11862252653,6.0286889076,0.4594350159,0.018745,71.114517,226.6962,0.9935271,3.072256,0.581313,10.337427,5.526
7.5229912,0.2438268065,0.02774382755,8.744884491,0.2764901221,0.082936,46.679585,114.81065,0.9941852,3.611635,0.51559,9.920695,5.518
6.1662626,0.683411777,0.22205686569,0.112834461,0.1968904436,0.015479,28.756598,108.80208,0.9952359,3.016932,0.312766,11.222348,5.02
6.8613944,0.2091691047,0.48104983568,4.7821683884,1.0190560818,0.097825,3.364088,205.76067,0.9950548,3.533413,0.666141,9.669395,5.628
8.9716167,0.2961417437,0.37667775154,9.0514707565,0.3406317532,0.116041,11.187162,151.75784,0.993332,2.947734,0.556277,9.521545,5.1
7.4289508,0.5187455416,0.4450276494,3.1030981541,0.5399897695,0.091114,22.684929,135.78871,0.9937693,3.070045,0.276266,11.528696,5.89
6.4626961,0.4904179871,0.20362979174,2.0676054955,0.0475783944,0.021784,40.20179,243.23613,0.994015,3.107993,0.588874,10.022031,5.312
5.6861911,0.108685337,0.24591033161,0.4602375329,0.9639348984,0.05627,47.3064,167.10417,0.9926888,3.246953,0.491412,8.987059,5.662
6.9469619,0.4141061306,0.02392309159,5.5046873093,1.0203126669,0.126618,9.586315,112.2511,0.9924499,3.074149,0.594775,8.863344,5.252
7.5727978,0.4360756874,0.30991238356,0.9436716437,0.2940808237,0.064012,69.318413,46.234,0.999221,3.095353,0.551444,10.687649,5.426
2.2846622,0.0005097951,0.23718959093,7.2939324379,6.21284e-05,0.085054,45.229404,69.9187,0.9921522,2.959404,0.612806,9.502325,5.87
3.4759215,0.6592772886,0.13265309824,20.8396751683,1.170129936,0.037661,75.017518,42.22592,0.9926522,3.705125,0.06217,10.55135,5.358
8.0229559,0.5936388373,0.44626045227,10.419836998,0.9575072527,0.029716,35.211548,251.87077,0.9984427,3.276206,0.368623,9.082935,5.126
8.6443882,0.2732250392,0.02320920862,0.5009723306,0.0627573058,0.043256,29.387337,128.02864,0.9914982,3.343466,0.467404,11.198867,5.15
8.0062523,0.3588314354,0.55740451813,12.0243520737,0.9083676934,0.081528,13.222332,143.23399,0.9974322,3.12723,0.525432,9.612553,5.236
7.8883228,0.2980207801,0.36445602775,7.5124578476,0.5196173787,0.058049,27.437752,66.54874,0.9964472,3.324942,0.605136,10.403907,5.554
7.2742405,0.2502978444,0.52373343706,3.1779558659,0.2832392454,0.06426,5.275036,106.64568,0.9976415,3.420525,0.374193,9.887154,5.39
5.9914632,0.6686631441,0.44618463516,15.2741098404,0.67086339,0.064887,25.934,104.08568,0.9932679,3.012286,0.457153,9.007842,5.122
7.0864668,0.5251233578,0.2111787051,3.7767739296,0.2907380164,0.120048,27.059235,53.29181,0.9976948,3.246523,0.507265,9.178788,5.078
6.4661212,0.2286091,0.09550078958,8.8928899765,0.1669914424,0.063008,47.608341,166.69147,0.9911336,3.200943,0.451135,9.129471,5.456
6.1810637,0.3819332421,0.30330553651,8.5270462036,0.3539458215,0.024332,40.027111,134.21529,1.0002059,3.556532,0.606435,9.702743,5.724
7.394206,0.5405406952,0.48676550388,4.3417835236,0.1370003819,0.062096,52.034538,242.74927,0.9924369,3.1844,0.441832,11.443914,5.448
8.7684526,0.571821928,0.1734867543,6.3565921783,0.3300697505,0.029305,43.160599,59.32181,0.9941298,3.379499,0.596226,10.9974,5.918
8.518198,0.3014668524,0.30217480659,2.4612650871,0.2982554138,0.062543,11.309776,84.5681,0.9958686,3.296637,0.346593,8.453984,5.01
8.5027599,0.3208370507,0.41979929805,0.4676068425,0.1593945622,0.050801,13.625552,187.51733,0.9878616,3.319256,0.390794,11.558282,5.042
7.9765034,0.3854756653,0.29746732116,10.6215515137,0.0402746983,0.077941,25.514347,149.42227,0.9957321,3.286079,0.601812,10.200392,5.438
7.9079628,0.2021996826,0.34024748206,1.4823540449,0.5924298167,0.096304,43.751163,127.56371,0.995685,3.642784,0.587107,9.23677,5.916
7.2997336,0.3881047964,0.29330727458,0.0022456578,0.540997088,0.043104,50.151104,83.35697,0.9922019,2.969078,0.642295,10.957527,5.342
4.6056061,0.2026275247,0.3592222333,4.077026844,0.0118067982,0.11143,38.245617,12.71377,0.9970213,3.267737,0.292576,10.085638,5.758
7.6698465,0.3168354928,0.31630727649,5.8524856567,0.0895861015,0.036633,47.369766,11.315,0.995294,3.115838,0.381298,8.918106,5.514
5.6735878,0.4123398066,0.29486349225,9.1461324692,0.42560938,0.045126,56.627281,69.05103,0.9935232,3.405893,0.400475,9.91689,5.598
7.4088774,0.2148270756,0.65035372972,0.969139874,0.0445985422,0.040631,47.238457,62.61721,0.9961551,3.527933,0.409289,10.251582,5.934
6.7357802,0.0049188933,0.37684592605,4.4657335281,0.0717562065,0.047534,27.273153,130.71327,0.9980536,3.05302,0.382463,10.15686,5.982
8.341918,0.3418578207,0.37407276034,12.6004104614,0.2178516537,0.087134,20.903189,79.85968,0.9953237,3.349856,0.813176,10.118855,5.686
9.5164642,0.126759842,0.32640382648,10.0039157867,0.1071371213,0.05801,30.894157,85.04266,0.9989895,3.31384,0.665225,9.734441,5.874
6.7558579,0.307654053,0.42209511995,1.0331692696,0.3547990322,0.0109,20.509659,158.03824,0.9948186,3.312816,0.785062,6.655908,5.422
7.4030581,0.030883994,0.19264250994,1.0863856077,0.3887498379,0.129734,25.404402,181.42415,0.9970288,3.154751,0.56777,11.745584,5.976
9.1014595,0.6921471357,0.250449121,2.7045691013,0.1252095997,0.046576,26.256817,111.35797,0.9927902,3.172527,0.932593,10.217726,5.134
6.8010464,0.5676290989,0.37159690261,5.8834705353,0.0719936565,0.029715,19.084524,9.27191,0.9945845,3.150528,0.600622,11.324359,6.0
5.6108017,0.3463841379,0.42404720187,2.9825167656,1.0496782064,0.065013,20.251873,133.40283,0.9910142,2.974195,0.409911,9.933496,5.326
7.2467093,0.2934530675,0.27953240275,6.7335824966,0.2246775329,0.082209,58.626019,97.89658,0.9922724,3.267751,0.718573,10.190326,5.642
7.335495,0.3845220506,0.12793079019,14.5910158157,0.2019323856,0.05985,13.307755,191.77103,0.9940975,3.191592,0.568226,9.265607,5.152
6.2034054,0.2442257553,0.28770178556,4.8013277054,0.4219760895,0.074468,41.59362,34.59873,1.0010005,3.493689,0.286407,9.8867,5.528
6.52563,0.4231190383,0.28940200806,0.0022456578,6.21284e-05,0.062715,22.246807,0.31743,0.9938239,2.619036,0.547372,8.925654,5.358
6.189362,0.1449449807,0.24842552841,13.4966001511,0.6140015125,0.085136,5.132513,58.29805,0.9953613,3.323858,0.408291,12.372583,5.744
6.7190385,0.5638524294,0.14694334567,22.6960048676,0.5519629717,0.022048,47.734936,146.24527,0.9909295,3.221515,0.760246,9.332574,5.48
9.3619785,0.4128407538,0.22130762041,11.9178495407,0.3360393345,0.038242,3.940855,226.03445,0.9868867,3.089522,0.406464,10.532166,5.254
6.9733009,0.3012419939,0.2414765954,10.4649848938,0.2266279757,0.064501,0.485797,64.57418,1.0000267,3.271617,0.483194,9.98599,5.056
4.3661351,0.5556040406,0.25810360909,9.5303087234,0.4067714214,0.040285,24.937639,176.01212,0.9952601,3.238924,0.478781,8.960123,5.076
7.5311346,0.5232090354,0.07177302986,9.7540445328,0.2500537932,0.06198,17.387396,31.91545,0.9963349,3.354419,0.267413,10.452898,5.304
7.4787731,0.5043554902,0.43975648284,2.1762280464,0.7823985219,0.120024,41.069931,11.57108,0.9897644,3.34991,0.445331,11.538475,5.94
8.1987743,0.4430249631,0.33683398366,0.0736688077,0.7445029616,0.069439,65.790108,65.68698,0.99076,3.424474,0.539699,9.347358,5.294
5.2519407,0.3939982057,0.15650914609,5.2143139839,0.1127109528,0.090271,37.020775,5.68497,0.9893236,3.173735,0.64265,9.547677,5.376
6.5419674,0.2028816789,0.1770940423,7.2758412361,0.2757946849,0.082891,26.906113,0.31743,0.9926406,3.463943,0.031489,9.065962,5.494
7.6466217,0.5576655865,0.23164236546,3.8097057343,0.4394511878,0.04092,20.3965,43.51531,0.9951677,3.035227,0.537493,10.270538,5.306
5.2465687,0.6604321003,0.1657295078,7.1216645241,0.1039791182,0.108554,2.148835,170.75053,0.9954311,3.259887,0.443554,11.843377,5.236
8.648385,0.3409689367,0.42882999778,11.8513088226,0.603559792,0.021116,48.230572,61.06918,0.9939399,3.273804,0.446955,9.731164,5.604
6.0078373,0.4648137689,0.50104779005,0.8410726786,0.1451466978,0.038332,23.946434,16.93191,0.9957571,3.222561,0.360432,8.633083,5.022
6.1631742,0.2644838989,0.24858281016,0.9993292093,0.4976225495,0.037161,31.163733,7.49796,0.9948208,3.13378,0.664115,8.967281,5.548
8.4000483,0.5673117042,0.05237299949,9.8063058853,0.6388450265,0.018928,20.209902,81.13501,0.9920884,2.882637,0.438588,13.317814,5.908
7.5127106,0.5584946275,0.46772289276,1.7748298645,0.6645185351,0.153608,21.372402,86.353,0.9948144,3.068882,0.366337,10.630367,5.278
10.3562784,0.2050118595,0.38963770866,10.8717012405,0.1796633303,0.063973,14.664584,69.13407,0.989316,3.193024,0.488165,9.832165,5.748
9.2250137,0.4407380521,0.31730338931,0.4049130976,0.2295980304,0.084967,21.892078,124.85175,0.9912876,3.304715,0.601295,9.10062,5.216
6.7078443,0.4555088878,0.28378266096,1.4559482336,0.3215329945,0.090576,15.003592,18.87296,0.9938632,3.111303,0.41702,11.341347,5.65
7.4429212,0.5317180753,0.1929448247,9.5629587173,0.1833182424,0.009484,52.620995,95.23386,0.9944065,3.156879,0.44866,9.966616,5.416
4.5059018,0.4080508649,0.43527856469,9.0610351562,0.0144735556,0.007088,4.783889,33.90028,0.9890025,3.18277,0.897465,8.761103,5.446
7.8801045,0.5257386565,0.28299692273,9.4166049957,0.5828530192,0.078704,50.581314,128.55765,0.9934412,3.214847,0.835692,10.825735,5.754
6.5776072,0.0237934012,0.28059303761,6.4684896469,0.5258796215,0.064759,0.733386,120.04247,0.9952559,3.129047,0.580787,9.302526,5.598
6.0557823,0.3211505413,0.51409602165,12.6378440857,0.1940879971,0.101516,53.013168,146.25529,0.9938437,3.342618,0.58571,10.0537,5.452
6.1763859,0.6991798878,0.27575284243,6.0897722244,0.8937673569,0.020496,39.371883,88.6074,0.9960859,3.376909,0.481566,9.462674,5.074
6.9783697,0.5784243941,0.26624408364,0.6875119209,0.3208347261,0.011336,35.474281,31.8464,0.9921157,3.478588,0.478766,10.10288,5.342
7.2037678,0.3986917138,0.39634338021,5.6366391182,0.2716833055,0.008938,17.821325,112.63344,0.9936103,3.380819,0.234493,10.261869,5.432
5.80686,0.4996153116,0.45890852809,2.5636115074,0.5253272057,0.076473,40.300079,137.38017,0.9926515,3.476597,0.601269,10.525708,5.732
5.9999247,0.2798142731,0.26195603609,6.446662426,0.0739459693,0.091114,55.943748,170.07755,0.9912766,3.197606,0.635214,10.960377,5.898
8.1390686,0.5085240602,0.34998199344,12.7737913132,0.0751373619,0.073602,34.433544,162.4872,0.9899538,3.219587,0.667849,9.504528,5.296
8.935401,0.6689736843,0.31462606788,6.9946951866,0.0464880727,0.056408,25.205061,171.43172,0.9941205,3.728388,0.31648,11.847062,5.866
7.4216685,0.2432469279,0.21570676565,3.1402671337,0.1729206294,0.113835,16.891842,100.6542,0.9988323,3.186311,0.408992,10.040805,5.368
9.1088982,0.2399964929,0.33018776774,3.6931180954,0.8306735158,0.032762,7.98727,108.84064,0.9971111,3.415449,0.506776,10.131948,5.668
8.9383745,0.4119878411,0.32239499688,3.6764397621,0.2063023746,0.002621,45.958344,292.77545,0.9951656,3.340865,0.470038,10.939439,5.904
5.5254936,0.3048942685,0.21941836178,0.3423140645,0.0332162529,0.081886,42.381897,87.45403,0.9954076,3.459389,0.53148,10.967647,5.046
6.2882228,0.4744150043,0.20164687932,5.1145815849,0.6097911,0.087048,24.002789,114.27802,1.0015366,3.14172,0.576356,9.83062,5.104
4.6187534,0.3335852325,0.3305850327,4.8464341164,0.5913199782,0.010809,3.65323,79.95653,0.9908552,3.13881,0.96221,11.405045,5.662
6.1818905,0.3293314278,0.35441172123,7.799390316,1.0772438049,0.000285,23.300552,116.97623,0.9947662,3.293621,0.568118,9.272714,5.736
10.9149895,0.3429076374,0.09162263572,4.9870948792,0.1861871183,0.020987,6.413538,151.44878,0.9951667,3.325067,0.740045,11.971592,5.742
