dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
18.540579,0.0479823,2.3898075,0.2482393086,2.3867846,0.5503764153,6.5263319,25.9455051,0.630183816,0.46534267068,0.5084615,0.1933067292,1,98.73
21.566183,0.0869835,2.9484682,0.9032200575,2.5893085,0.6986358166,2.2468846,23.5070782,0.4414339066,0.52316600084,0.7362024,0.00033015606,3,82.138
33.408371,0.0358628,2.4960341,0.4990243018,2.6408193,0.9437773228,7.5518885,7.7371497,0.7480544448,0.14190401137,0.6888657,0.17814473808,2,148.06
19.080442,0.0626993,2.868361,0.3742665946,2.7692363,0.4326636791,9.6002741,22.2133408,0.6257151365,0.71854144335,0.515613,0.08862692118,1,163.462
23.023739,0.2708926,2.083142,0.740172565,2.968389,0.0466566645,7.2921276,21.7352676,0.3555876911,0.47636425495,0.6564046,0.0961778909,1,110.274
30.172741,0.1381969,1.5240908,0.4559395909,2.9385395,0.6905158758,5.5913725,1.4529712,0.4744496644,0.4749930501,0.4917074,0.013700624,1,104.364
13.456505,0.0089035,4.8720069,0.3237719536,2.3861535,1.132900238,5.7640934,23.8449249,0.447863996,0.50404387712,0.3651512,0.09655720741,1,153.812
0.007086,0.0760729,2.2966764,0.8027243018,0.0030029,0.2556624115,7.5266352,6.4168744,0.7080762982,0.46101784706,0.0107564,0.19397392869,2,87.84
10.336876,0.0303002,2.9730322,0.8242974281,1.4625665,0.47047773,9.14182,6.4208851,0.5533232689,0.34386089444,0.6897627,0.17769344151,1,89.868
13.456505,0.0089035,4.8720069,0.3237719536,2.3861535,1.132900238,5.7640934,23.8449249,0.447863996,0.50404387712,0.3651512,0.09655720741,1,153.812
4.471036,0.1296933,3.994,0.529864192,3.5461597,1.2000265121,6.2883468,21.5861549,0.2620500326,0.39090880752,0.7103251,0.11485251039,1,152.396
0.007086,3.16e-05,0.0005757,0.0009142917,2.3975894,1.1515073776,0.0046649,0.0019933,0.6660814285,0.00030712262,0.5822129,0.00033015606,2,92.794
22.411926,0.0548731,6.4185729,1.2529275417,3.2871184,0.2723867297,7.3629827,21.0639591,0.4613534808,0.61634027958,0.717081,0.03973671421,2,151.38
24.342695,0.1867465,4.0661125,0.3357284665,2.9625974,0.8568767905,4.3109212,7.2269244,0.6685060263,0.42073434591,0.7240266,0.28831100464,3,122.916
21.566183,0.0869835,2.9484682,0.9032200575,2.5893085,0.6986358166,2.2468846,23.5070782,0.4414339066,0.52316600084,0.7362024,0.00033015606,3,82.138
19.756025,0.0112149,3.3952341,0.10479296,2.0879958,0.5871103406,8.333704,8.3739452,0.7453833222,0.39973315597,0.6271272,0.24318805337,1,162.43
13.881612,0.2186748,0.0654789,0.5827504396,0.9826399,0.3252616525,7.3285995,12.0348444,0.284891814,0.48488652706,0.7828496,0.16377404332,1,171.304
0.007086,3.16e-05,0.0005757,0.955632925,0.0030029,3.36261e-05,0.0046649,9.4144726,0.4917199314,0.59910184145,0.0107564,0.05031503737,3,146.67
7.953938,3.16e-05,3.1395199,0.9567009807,2.0200636,0.2011870444,5.0852995,14.2228737,0.3859118223,0.42882868648,0.7946813,0.13567873836,1,171.3
24.380241,3.16e-05,4.4611974,0.8260083795,2.3553452,3.36261e-05,6.7796297,5.915513,0.5712674856,0.352255404,0.6698906,0.00033015606,1,99.984
13.154762,0.1475234,5.2189145,0.0009142917,1.1613753,0.2743018866,14.1697073,9.0874004,0.3532868922,0.5181120038,1.0244354,0.10299296677,3,122.534
5.28083,3.16e-05,0.0005757,0.0009142917,0.0030029,0.9246088862,11.3574142,0.0019933,0.0005031738,0.67901027203,0.0107564,0.18025568128,2,117.146
0.007086,3.16e-05,1.4949782,0.0009142917,2.1538849,0.3767177463,9.8413839,0.0019933,0.3314566314,0.47164258361,0.8945862,0.15278433263,1,82.936
0.007086,3.16e-05,0.0005757,0.1702601016,1.1388447,0.5106763244,0.0046649,0.0019933,0.0005031738,0.65367227793,0.7189641,0.00033015606,2,88.644
15.47405,0.1394672,2.5215459,1.1423469782,2.8489864,0.5308166742,5.1899152,21.541151,0.4443725646,0.36044377089,0.6073061,0.22968144715,1,164.864
26.907934,0.1491055,2.9448798,1.1418977976,1.7247117,0.3793016672,5.9251275,14.8088274,0.7365096807,0.44157284498,0.4378625,0.21784165502,1,181.316
21.58008,0.0610098,2.6739857,0.9872749448,2.6423664,0.1738466173,13.2536745,6.2343144,0.4743624926,0.62315011024,0.709325,0.22352060676,1,96.766
0.007086,3.16e-05,0.0005757,0.0009142917,0.0030029,0.6653918028,4.6010528,0.0019933,0.2459914386,0.45847594738,0.0107564,0.18309509754,1,100.056
17.004663,0.0839502,1.5858099,0.7886013389,2.4880655,0.3997334242,1.2769355,9.9538832,0.2493172139,0.59103578329,0.9792168,0.25095674396,1,82.772
21.907326,0.150679,5.4417629,0.1119700372,3.1774209,0.0453834832,10.080472,7.6429157,0.6086528301,0.49103310704,0.8708606,0.0966020748,1,169.402
18.62137,3.16e-05,0.2829824,1.1891571283,1.2088139,0.7404920459,5.1848869,22.1780663,0.5405352712,0.63733404875,0.6852576,0.21983845532,1,158.96
10.282022,0.1188409,2.2834635,0.1872062385,0.0030029,0.005113503,3.7103748,20.5920525,0.5592380762,0.31987830997,0.7613602,0.19024370611,1,150.336
15.47405,0.1394672,2.5215459,1.1423469782,2.8489864,0.5308166742,5.1899152,21.541151,0.4443725646,0.36044377089,0.6073061,0.22968144715,1,164.864
26.907934,0.1491055,2.9448798,1.1418977976,1.7247117,0.3793016672,5.9251275,14.8088274,0.7365096807,0.44157284498,0.4378625,0.21784165502,1,181.316
21.566183,0.0869835,2.9484682,0.9032200575,2.5893085,0.6986358166,2.2468846,23.5070782,0.4414339066,0.52316600084,0.7362024,0.00033015606,3,82.138
0.007086,0.0435273,3.7678747,1.1353900433,5.4616634,0.718586256,7.3278686,6.0687165,0.5033719901,0.56121873856,0.8311355,0.00033015606,1,172.878
8.450358,0.0864768,3.0788875,0.0286349226,1.7957084,1.276029706,5.9950647,7.6414695,0.4417385459,0.2511523366,0.6753508,0.33298051357,1,140.946
14.895574,0.1163435,0.9734131,0.504465878,1.0710347,0.6532131433,10.3533792,5.8385096,0.4982525706,0.24407024682,0.728628,0.03392188624,1,104.91
14.142702,0.0368291,3.9451361,0.2124498636,0.98025,0.0682315156,7.9159961,7.6897826,0.549693048,0.6454462409,0.3691569,0.39191716909,1,90.548
0.007086,3.16e-05,3.998286,0.6520772576,3.128906,0.6653727293,10.350811,6.1144938,0.7445176244,0.4365683496,0.5231404,0.12944829464,1,172.146
15.225145,0.1008783,2.6350627,0.9451903105,2.1766071,0.5240328908,0.4924228,10.0345669,0.6719871759,0.43852472305,0.4652839,0.12712161243,3,173.712
21.907326,0.150679,5.4417629,0.1119700372,3.1774209,0.0453834832,10.080472,7.6429157,0.6086528301,0.49103310704,0.8708606,0.0966020748,1,169.402
13.24064,0.1238042,0.9725643,0.2180548012,1.6723771,0.1509243548,2.9942262,7.7274504,0.1918529868,0.50151181221,0.9191983,0.19888484478,1,119.0
20.364368,0.1478768,4.1089478,0.9484688044,1.5004393,0.2240659148,9.1127586,22.9105072,0.6044610739,0.33365657926,0.6492609,0.41077330709,1,99.014
11.56904,0.069388,2.9612026,0.6781864762,1.4812037,0.897815764,4.1926422,5.6167555,0.1954252869,0.40898117423,0.9546741,0.29252511263,1,86.36
23.879667,0.2083152,1.7687564,0.0877418329,0.7450659,1.3166580712,9.2184583,20.3512074,0.2986393345,0.35073883317,0.7827332,0.26144647636,3,104.148
20.718088,0.1114354,2.8798375,0.0339899734,2.8851879,1.5552017689,1.327718,22.4771805,0.4266144633,0.49323573709,0.7268695,0.14908856153,1,137.322
21.566183,0.0869835,2.9484682,0.9032200575,2.5893085,0.6986358166,2.2468846,23.5070782,0.4414339066,0.52316600084,0.7362024,0.00033015606,3,82.138
8.450358,3.16e-05,2.6359844,0.0754427686,3.4741607,0.5464041233,7.5266352,0.0019933,0.4417385459,0.2511523366,0.6722348,0.00033015606,1,119.154
21.969925,0.0828555,3.6097543,1.0823622942,2.4734914,0.0565962717,9.1784935,19.6518917,0.3508477807,0.51816183329,0.6907213,0.3365663588,1,135.752
10.963547,0.1863237,3.3525882,1.0565154552,1.0551414,0.0159616228,3.9054871,9.7046547,0.8689490557,0.56109398603,0.5508842,0.25103634596,2,119.428
13.881612,0.2186748,0.0654789,0.5827504396,0.9826399,0.3252616525,7.3285995,12.0348444,0.284891814,0.48488652706,0.7828496,0.16377404332,1,171.304
20.409067,0.1738211,2.5579739,0.6088030934,1.9249486,0.0546853244,3.9859257,22.3605251,0.614620924,0.60051316023,0.6068421,0.3002525568,1,131.394
21.893986,0.0264639,3.1542044,0.1695476025,2.0568199,0.5873304009,7.8653388,7.9719462,0.4544343948,0.25372901559,0.6727321,0.1362233758,1,148.712
14.614597,0.0747082,2.3816597,1.3974997997,2.7621558,0.6680793762,3.114476,5.7925749,0.4706840515,0.5980040431,0.7729096,0.02751487307,2,136.272
7.953938,3.16e-05,3.1395199,0.9567009807,2.0200636,0.2011870444,5.0852995,14.2228737,0.3859118223,0.42882868648,0.7946813,0.13567873836,1,171.3
15.225145,0.1008783,2.6350627,0.9451903105,2.1766071,0.5240328908,0.4924228,10.0345669,0.6719871759,0.43852472305,0.4652839,0.12712161243,3,173.712
8.450358,0.0864768,3.0788875,0.0286349226,1.7957084,1.276029706,5.9950647,7.6414695,0.4417385459,0.2511523366,0.6753508,0.33298051357,1,140.946
15.225145,0.1008783,2.6350627,0.9451903105,2.1766071,0.5240328908,0.4924228,10.0345669,0.6719871759,0.43852472305,0.4652839,0.12712161243,3,173.712
11.180677,0.0389411,0.3053122,0.4840382309,3.3600004,1.9052679809,0.9475115,7.4028335,0.6211185428,0.25412465405,1.1912356,0.09968701012,1,138.068
13.655232,3.16e-05,0.0005757,0.0009142917,0.0234642,0.3495345925,0.0046649,14.4551747,0.4358916828,0.00030712262,0.6094764,0.00033015606,1,112.51
26.907934,0.1491055,2.9448798,1.1418977976,1.7247117,0.3793016672,5.9251275,14.8088274,0.7365096807,0.44157284498,0.4378625,0.21784165502,1,181.316
22.159116,0.1544582,8.0791155,0.1915279711,3.8851602,0.8379191805,15.0554411,0.518789,0.3815293641,0.77593382001,0.8067816,0.2804239877,3,106.464
4.710795,0.1002932,2.4878445,1.0362946987,2.5460427,0.0041076797,6.5981226,22.0659237,0.5469169021,0.48105561733,0.7038862,0.28305479884,2,122.44
15.234782,0.2693925,2.4650512,0.8666241765,3.4528432,0.5682234764,8.7087746,24.8967552,0.407141,0.59199917316,0.9717795,0.21149711311,1,112.738
16.249163,0.1094431,0.0005757,0.210356459,1.3007628,0.785699904,7.8778811,0.0019933,0.2040628046,0.53896278143,0.5148663,0.17627941072,1,107.212
36.569935,0.1194927,7.0702076,0.0998700861,1.3143416,0.4741456006,6.9555939,23.8837438,0.7872033723,0.31951875983,0.5991937,0.30025271768,1,130.726
7.882554,0.0957473,1.737404,0.6017705202,3.2682438,1.5102894306,9.3968,21.6598206,0.5614268184,0.54863488674,0.8337969,0.11469005048,2,180.284
13.456505,0.0089035,4.8720069,0.3237719536,2.3861535,1.132900238,5.7640934,23.8449249,0.447863996,0.50404387712,0.3651512,0.09655720741,1,153.812
0.007086,3.16e-05,0.0005757,0.0009142917,1.1388447,0.6508659124,0.0046649,0.0019933,0.0005031738,0.65367227793,0.7189641,0.18309509754,2,87.84
19.080442,0.0626993,2.868361,0.3742665946,2.7692363,0.4326636791,9.6002741,22.2133408,0.6257151365,0.71854144335,0.515613,0.08862692118,1,163.462
9.915365,0.2462169,3.1629894,0.2712252438,2.1296184,0.3726228178,2.7500939,11.9614697,0.3182339668,0.38519141078,0.9417359,0.26380479336,1,105.742
11.993757,3.16e-05,4.2115541,0.6017705202,3.2682438,1.5102894306,7.1811571,25.3353977,0.0005031738,0.37224861979,0.8337969,0.11469005048,2,126.854
37.305065,0.2427034,1.8181135,1.1365152172,1.5856008,1.6028118452,17.5739509,26.1870682,0.5349321053,0.64584473633,0.4690873,0.12242565725,2,110.398
2.263446,3.16e-05,3.2452264,0.0125483833,1.8272762,0.7325846553,7.6311655,8.0100613,0.7206622362,0.46784326434,0.5348315,0.00033015606,1,154.586
13.881612,0.2186748,0.0654789,0.5827504396,0.9826399,0.3252616525,7.3285995,12.0348444,0.284891814,0.48488652706,0.7828496,0.16377404332,1,171.304
0.007086,3.16e-05,3.714504,0.1285715308,0.0030029,3.36261e-05,0.0046649,24.6826019,0.9197826276,0.00030712262,0.0107564,0.00033015606,1,100.01
14.501666,0.0474268,1.6447362,0.0009142917,1.8989755,3.36261e-05,4.3378725,0.0019933,0.5523357391,0.48115670681,0.8513439,0.24630828202,1,89.072
9.568176,0.0781579,0.6864734,0.6716998219,0.0030029,0.4922120869,0.0046649,13.0615616,0.5391010642,0.26217490435,0.4943096,0.16059702635,1,110.832
22.048788,0.2307791,2.3636825,1.4214937687,2.4225307,0.8008063436,4.6010528,6.1775351,0.1151948944,0.60208809376,0.2659661,0.1293771565,1,115.436
0.007086,0.3197183,0.0005757,0.0009142917,0.0030029,0.3062447702,8.2490129,9.1396569,0.5226692113,0.60756404618,0.9618545,0.00033015606,1,145.646
24.340704,0.2448882,2.1965475,0.6171197295,2.2804427,0.024242077,4.4438334,22.281002,0.4994901717,0.68002861738,0.5186533,0.19491483271,1,137.264
22.411926,0.0548731,6.4185729,1.2529275417,3.2871184,0.2723867297,7.3629827,21.0639591,0.4613534808,0.61634027958,0.717081,0.03973671421,2,151.38
4.007219,0.0806995,3.4344447,0.3705172241,3.3198338,1.0124486685,1.8620747,23.6519718,0.3409406543,0.50697565079,0.4307203,0.09184598178,1,111.622
0.007086,0.1624851,3.3484636,0.0009142917,3.4741607,0.5464041233,6.8943268,29.3722695,0.5181538445,0.00030712262,0.6722348,0.00033015606,2,137.29
24.342695,0.1867465,4.0661125,0.3357284665,2.9625974,0.8568767905,4.3109212,7.2269244,0.6685060263,0.42073434591,0.7240266,0.28831100464,3,122.916
0.007086,0.0759232,3.9380035,0.7514737844,2.5433283,3.36261e-05,5.1510849,6.2917128,0.8345483541,0.47689446807,0.8131583,0.28998082876,1,98.552
26.11697,0.0858825,4.4750204,0.6427976489,1.2760277,0.7025335431,6.5387468,22.8326015,0.5017920136,0.46459528804,0.8355326,0.16185589135,2,123.764
15.47405,0.1394672,2.5215459,1.1423469782,2.8489864,0.5308166742,5.1899152,21.541151,0.4443725646,0.36044377089,0.6073061,0.22968144715,1,164.864
13.794419,3.16e-05,1.3961821,0.6325893402,3.3211174,0.4063638747,1.902154,11.8601656,0.5230746269,0.34784349799,0.7835689,0.27647641301,3,89.35
6.089703,3.16e-05,0.8153235,1.0544456244,3.0427263,0.3828658164,6.2356267,15.2802982,0.5030452609,0.4176723659,0.5579637,0.24368026853,1,149.57
37.841959,0.1769604,4.8685658,0.6404548649,1.3183072,1.6411216334,1.6126454,21.7151691,0.3295078819,0.2332094115,0.4656102,0.15051237253,1,89.124
21.969925,0.0828555,3.6097543,1.0823622942,2.4734914,0.0565962717,9.1784935,19.6518917,0.3508477807,0.51816183329,0.6907213,0.3365663588,1,135.752
16.318977,0.1487701,2.7057219,0.8667642474,3.7242696,0.7119535208,7.6465225,5.5067587,0.452942431,0.46274292469,0.8498868,0.21878349781,1,168.238
0.007086,0.2717565,0.0005757,0.8426471353,0.0030029,0.0376104228,3.6075356,19.5854912,0.4228104055,0.00030712262,0.0107564,0.19220390916,2,92.326
0.007086,0.0957473,2.2834635,0.1921600997,2.5878129,0.005113503,9.3968,21.6598206,0.5614268184,0.31987830997,0.8571674,0.16031694412,1,130.112
30.077675,0.0219675,0.6474666,0.5609639287,3.5520213,0.4178839922,8.0524616,6.3201485,0.4208982587,0.29409864545,0.2308701,0.06790055335,1,90.552
8.450358,0.0864768,3.0788875,0.0286349226,1.7957084,1.276029706,5.9950647,7.6414695,0.4417385459,0.2511523366,0.6753508,0.33298051357,1,140.946
15.47405,0.1011573,2.5215459,0.4653238356,2.8489864,0.5308166742,6.5508523,21.541151,0.3579456806,0.27804425359,0.6073061,0.174704656,2,117.628
0.007086,3.16e-05,2.512917,0.0009142917,0.0030029,3.36261e-05,8.1674976,0.0019933,0.4269904494,0.52720671892,0.8945862,0.15278433263,2,88.358
0.007086,3.16e-05,0.0005757,0.0009142917,0.0030029,3.36261e-05,9.8413839,0.0019933,0.3314566314,0.62895011902,0.8945862,0.15278433263,1,83.314
6.716192,0.108363,2.6582372,0.596970737,0.0030029,3.36261e-05,6.5187793,18.7907066,0.3365233243,0.39836707711,0.7731922,0.00033015606,1,173.132
39.086056,0.0126118,2.5453925,0.6238156557,2.6450844,0.1672988385,11.7729979,10.3557854,0.6622116566,0.55884695053,0.6636784,0.09936561435,1,130.118
0.007086,0.0657793,1.5424443,0.0009142917,3.9548423,0.7025335431,0.0046649,21.925087,0.6578987837,0.46459528804,0.0107564,0.16185589135,2,136.718
29.128504,0.0499164,2.6278188,0.0526770391,1.5343726,1.0286744833,2.1735735,0.852532,0.4644064605,0.69983625412,0.5990618,0.20905672014,2,89.23
10.343924,0.0737248,0.8497589,0.5754241347,2.3132274,0.4616355896,4.6620531,6.15309,0.4576879144,0.39629617333,0.560908,0.3109921217,1,90.598
0.007086,3.16e-05,0.0005757,0.0009142917,0.0030029,3.36261e-05,10.1494312,23.6755562,0.5555322766,0.00030712262,0.282481,0.00033015606,3,86.958
0.007086,3.16e-05,0.0005757,0.0009142917,0.0030029,3.36261e-05,0.0046649,0.0019933,0.6611545944,0.59232020378,0.4161955,0.00033015606,1,87.824
17.580051,0.1394672,0.0005757,1.1423469782,2.8489864,0.3197792172,4.8121023,20.9068756,0.3695180118,0.36044377089,0.6073061,0.22968144715,1,116.636
2.263446,3.16e-05,3.2452264,0.0125483833,1.8272762,0.7325846553,7.6311655,8.0100613,0.7206622362,0.46784326434,0.5348315,0.00033015606,1,154.586
20.364368,0.1478768,4.1089478,0.9484688044,1.5004393,0.2240659148,9.1127586,22.9105072,0.6044610739,0.33365657926,0.6492609,0.41077330709,1,99.014
32.550251,0.0826033,5.6199265,0.3659704626,2.5819769,1.4354398251,5.9358406,2.1547039,0.4778462052,0.56201219559,0.7176751,0.10884806514,2,87.202
8.393156,0.0957473,2.9541688,0.0009142917,1.282043,0.0819370076,9.3968,0.0019933,0.5698883533,0.54863488674,0.4231244,0.16031694412,1,107.626
11.75156,0.1660146,1.9496846,0.4912570119,2.8424459,0.984795332,6.4763203,20.4307652,0.3522025943,0.30770999193,0.6559704,0.22472429276,1,154.248
0.007086,0.1097004,0.0005757,0.504465878,2.6787145,2.082744849,10.3533792,5.8385096,0.0005031738,0.24407024682,0.0107564,0.00033015606,2,109.158
26.794216,0.2489976,1.3128771,0.7697132826,1.470259,0.0713151991,4.3836832,9.0885201,0.6696275473,0.44853270054,0.3053756,0.39936944842,1,181.446
0.007086,3.16e-05,3.016361,0.4401030242,0.0030029,3.36261e-05,10.6421766,11.1295023,0.3962443471,0.30117985606,0.4671983,0.32325088978,2,111.874
21.675625,0.0112069,1.406334,0.0669609308,2.5799191,0.7262196617,5.8766503,24.3694172,0.6244553328,0.40537012026,0.3869299,0.06661565602,1,93.952
13.333697,0.1145496,2.1129658,0.6864024401,1.2760123,0.0379238762,9.985198,19.2854557,0.450399518,0.39353203773,0.953168,0.20609562099,2,155.242
0.007086,3.16e-05,0.0005757,0.0009142917,1.982645,0.2419199049,4.5663676,0.0019933,0.3818676472,0.66989290714,0.7195072,0.00033015606,2,86.11
9.196427,0.2368582,2.2966764,1.0820505619,3.4741607,0.5464041233,7.5266352,6.1355066,0.7080762982,0.46101784706,0.6722348,0.19397392869,1,172.986
35.407322,0.1431023,5.1454463,0.5735327005,1.6081361,0.3431223929,6.1804056,10.4940262,0.3343133628,0.62280040979,0.7265083,0.09942466021,1,161.406
17.193466,0.0264203,3.1792591,0.5155805349,2.3419557,0.4642582834,3.4202464,7.361536,0.3217591345,0.66006571054,0.6004012,0.17297588289,1,179.34
31.220972,0.1143318,4.1631513,0.6099646217,4.3185127,1.8017185371,2.0800655,30.3098933,0.8241613531,0.38235247621,0.6602472,0.20172912769,1,128.772
9.598378,0.1557372,3.2924881,0.772701025,1.0958797,0.7862443328,3.8481524,22.7617893,0.5244372487,0.67508494854,0.840368,0.21912549436,1,135.836
21.969925,0.0828555,3.6097543,1.0823622942,2.4734914,0.0565962717,9.1784935,19.6518917,0.3508477807,0.51816183329,0.6907213,0.3365663588,1,135.752
8.393156,0.1417118,0.0005757,0.0382761918,0.0030029,0.0819370076,0.0046649,20.8483124,0.5698883533,0.26472821832,0.4231244,0.12420386076,1,129.12
28.975637,0.0435273,1.172129,1.1353900433,2.4042642,0.4849570394,7.0934906,5.7397084,0.4320692122,0.56121873856,0.8311355,0.17490851879,1,99.662
5.55372,0.0759232,3.9380035,0.7514737844,2.5433283,0.6668422818,5.1510849,6.2917128,0.8345483541,0.47689446807,0.8131583,0.28998082876,1,159.52
0.007086,0.1479165,2.2466781,0.0009142917,0.0030029,3.36261e-05,0.0046649,0.0019933,0.5556538701,0.80082905293,0.5822129,0.18025568128,2,89.378
12.716124,3.16e-05,1.7746314,1.022418499,0.0030029,0.5616249442,0.0046649,10.2047262,0.3962443471,0.44519266486,0.1828102,0.08384458721,1,132.102
9.196427,3.16e-05,2.2966764,1.0922136307,1.5712616,0.5464041233,0.0046649,6.4027252,0.3744102716,0.00030712262,0.6722348,0.00033015606,1,99.02
28.366859,0.1911758,0.829956,1.2482407093,1.7766747,0.6556471586,7.1800694,21.9942913,0.2331387401,0.72719460726,0.8479322,0.22086110711,2,92.89
18.221441,3.16e-05,3.0728037,0.0009142917,3.095268,3.36261e-05,4.8732677,0.0952695,0.8677201271,0.37772428989,0.3533508,0.18012464046,1,104.588
21.893986,0.0264639,3.1542044,0.1695476025,2.0568199,0.5873304009,7.8653388,7.9719462,0.4544343948,0.25372901559,0.6727321,0.1362233758,1,148.712
5.55372,0.0759232,3.9380035,0.7514737844,2.5433283,0.6668422818,5.1510849,6.2917128,0.8345483541,0.47689446807,0.8131583,0.28998082876,1,159.52
17.004663,0.0839502,1.5858099,0.7886013389,2.4880655,0.3997334242,1.2769355,9.9538832,0.2493172139,0.59103578329,0.9792168,0.25095674396,1,82.772
22.22065,0.162614,2.8660667,0.955257535,1.7674602,0.7142918706,1.6487839,27.0943966,0.5161350965,0.31774431467,0.5509776,0.33039140701,1,109.908
