Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
69838.2597239,247.6740459,413.46942,146.97471,2.3289881,0.9062819,63251.07088,130.310157,0.5928639,0.9820107,0.75824058,0.6631463,0.00925415,0.0008207506,0.67475786,0.9920349,HOROZ
40997.5158655,64.0044359,552.49871,334.03303,2.1292131,0.8533586,96090.28965,91.152287,0.6598452,0.9870322,0.71514956,0.6473445,0.00835947,0.0010929097,0.497827,1.0015936,HOROZ
39019.1848556,1303.3760409,519.13965,311.68194,2.3981213,0.9712115,97287.92419,54.516241,0.8904965,0.9775767,0.9798737,0.6948317,0.00660717,0.0021355521,0.52912496,0.9829345,HOROZ
103596.4807685,1159.4241125,502.98839,253.32814,1.109654,0.6632755,101404.17044,109.70134,0.6966624,0.9822672,0.68126862,0.7102317,0.00800476,0.0010384206,0.34282476,0.983716,HOROZ
125111.8662935,1100.6883215,487.96372,100.67322,1.3110042,0.8815481,45131.6822,96.272051,0.6141048,0.9992784,0.94037948,0.6415834,0.00379577,0.0019277512,0.97173317,0.9879573,HOROZ
94896.2330532,542.7965189,459.35615,166.44089,0.9185273,0.5805296,126525.62348,440.420545,0.8317829,0.9758596,0.98135102,0.677939,0.00975906,0.0006967322,0.59206668,0.9898554,HOROZ
52940.5098241,1.7044209,174.42097,333.43533,1.6361512,1.0414157,26259.72847,398.85651,0.764783,0.9760881,0.87901128,0.5708245,0.00531777,7.1811e-05,0.55173395,1.0074954,HOROZ
87530.0526919,993.6463245,57.58005,215.36831,2.3205495,0.4131927,129867.78236,51.117577,0.7914281,0.9863145,0.81524474,0.8761564,0.00893122,0.0010640271,0.75540013,1.0015065,SEKER
62590.0291278,1064.9188824,107.43787,147.81746,1.868259,0.6438813,135.42697,403.067032,0.5826649,0.985482,0.7497932,0.6992821,0.00590814,0.0014766735,0.74720142,0.9999921,SEKER
93247.6820017,346.0346713,162.21199,202.55937,1.8084367,1.0032957,130792.37345,361.67428,0.6988666,1.0001909,0.86762944,0.982808,0.00473555,0.0019401211,0.94415808,1.0022562,SEKER
76617.4812474,1114.3541082,154.48152,243.23202,2.4242407,0.5930532,151510.50058,54.67819,0.735715,0.9906323,0.94897527,0.8941298,0.00870048,0.002027768,0.61703798,1.0058105,SEKER
47714.6016051,1257.2765904,73.63626,340.86094,1.4968271,0.6469682,104234.56568,253.538058,0.8597806,1.0020811,0.78433428,0.7593347,0.0053614,0.00250168,0.70260095,1.0065742,SEKER
146628.12453,640.9098715,436.57224,223.43932,1.5771676,0.6939549,30554.14643,301.80657,0.6392729,1.0020456,0.97015487,1.0062077,0.00472724,0.0015976613,0.92763017,1.0026102,SEKER
120819.2673288,307.8610422,362.32838,232.4351,1.51621,0.4741737,60229.72987,416.459449,0.6273232,0.9874222,0.94444143,0.8799338,0.0061262,0.0015902899,0.59411684,1.0024231,SEKER
9151.8108018,633.1938921,59.0456,268.05657,1.3052277,0.791312,103486.9902,146.56907,0.8042365,0.9777123,0.92186252,0.8306698,0.00476923,0.0017758333,0.9263232,1.0012155,SEKER
147460.9676225,315.760415,224.22589,245.99992,2.4380841,0.4932774,46328.05445,274.698806,0.7917679,0.977992,0.91610588,0.7714749,0.00712907,0.0014326604,1.01527134,0.9944729,SEKER
38007.6493366,544.3077156,184.68159,90.30504,1.2777646,0.8556724,40915.69137,156.062262,0.6195165,1.0020862,0.65643523,0.945882,0.00528978,0.0015921118,0.97807234,0.9975398,SEKER
720.7589306,785.8706751,98.26682,90.45493,1.0274202,0.8901703,77388.38283,432.029528,0.5699577,0.992988,0.95575575,0.8390139,0.00669973,0.0031901074,0.5146296,1.0074244,SEKER
52511.0015089,154.1556195,97.10455,139.78461,1.5968943,1.0016718,87312.81748,306.884372,0.6872645,0.9723059,1.02518105,0.6268125,0.00398923,0.0016457474,0.87279165,0.9964979,SEKER
95334.3832916,423.5146764,260.93038,185.02985,1.0847767,0.7943243,8932.73993,352.30117,0.650432,0.9972115,1.02028619,0.890501,0.00460667,0.0013328941,0.95768356,0.9893175,SEKER
24037.6601022,911.1696465,565.09857,88.92687,1.657946,0.7111247,62016.32086,418.668646,0.6016682,0.9736665,0.88330176,0.8429941,0.00565688,0.0018286963,0.65727146,1.0043735,SEKER
38984.3869565,1356.2464326,415.04296,156.25907,0.9579503,0.6578979,102398.69063,376.853794,0.8292402,0.9870647,0.74107387,0.8823857,0.00772355,0.0020841926,0.57577329,0.9969007,SEKER
6.0926676,596.4654898,56.47882,98.92366,0.6819658,0.4764692,60964.3011,437.085647,0.8078043,0.989921,0.77182488,1.007975,0.0048609,0.001939475,0.58252623,0.9923961,SEKER
6.0926676,167.5299292,444.14569,125.53334,2.3850554,0.5497605,32099.59829,257.47068,0.7485864,0.9794715,0.67418803,0.7764499,0.00694675,0.0020501168,0.97318032,1.0054387,SEKER
142697.2088065,313.313544,112.52189,115.52889,2.1119973,0.9486252,90326.57564,52.241597,0.7561451,0.9765172,0.83734721,0.8340302,0.00476193,0.0021178024,0.91139852,1.0007337,SEKER
106726.6978995,1377.4836335,318.09835,79.83635,1.9248409,0.5830781,1976.87945,252.732572,0.6034968,0.9780836,0.82413799,0.771444,0.00413007,0.0022796866,0.81631169,0.9885868,SEKER
119163.3665231,222.3394981,280.38994,203.55402,2.3042973,0.5347317,98374.68208,317.103572,0.6676201,0.9847027,0.66996726,0.6756521,0.00520632,0.0015287522,0.94131326,0.9875404,SEKER
66892.7282663,435.091981,389.06661,178.28755,2.2799821,0.4131927,135.42697,401.591016,0.859672,0.9715992,0.9846163,0.8033906,0.00825668,0.0021510967,0.98612532,0.9989986,SEKER
91771.8218148,1527.0116253,410.05481,134.80486,2.065414,0.591078,56756.99159,241.402959,0.6867123,0.9842129,0.99996636,0.9093087,0.00532038,0.0013235154,0.94858189,1.002685,SEKER
122690.9878309,212.8657074,383.42985,129.70099,2.2437127,0.9033581,5956.27424,331.005849,0.8364388,0.975397,0.85635279,0.7496454,0.0042263,0.0015626717,0.98154099,0.9850549,SEKER
105032.427043,66.4261172,295.83014,126.06748,2.2153635,0.8597312,97640.67449,308.193104,0.6897658,0.9969644,0.88661543,0.9011428,0.00766913,0.0009095021,1.02203062,0.9852575,SEKER
48191.0548797,1070.3131876,209.17823,135.96052,2.3017493,0.4789598,99862.21445,303.493245,0.8666324,0.9769182,0.9379743,0.9663704,0.00566476,0.0024987705,0.6351651,1.0019628,SEKER
9437.1744754,1339.287439,290.55137,114.76842,2.2467995,0.7483389,125898.69638,209.098298,0.6348561,1.0020113,1.01432514,1.0259909,0.00402048,0.0020585525,0.80893132,1.0030758,SEKER
138821.2034962,475.7714043,559.45864,132.14463,1.5134335,0.6751114,76025.56716,432.323903,0.8649384,0.9821565,0.95755492,0.8781162,0.00454129,0.002194705,0.51655411,0.9915984,SEKER
54397.5223523,1298.3339359,191.93834,168.4672,2.4016259,0.4131927,135.42697,250.645673,0.8133484,0.9858213,0.66409439,0.9293072,0.00359253,0.0018667751,0.33730513,1.0014085,SEKER
6.0926676,850.6736688,56.47882,126.04278,2.4245521,1.0317599,135.42697,428.263946,0.6344981,0.989091,0.77698392,0.8085788,0.00338896,0.0018201982,0.93907083,0.9949645,SEKER
48531.0093026,1062.3371344,266.56231,164.79861,2.1889953,0.6842816,81525.35415,201.823439,0.649146,0.9732192,1.05745021,0.8799382,0.00888433,0.001364003,0.46747576,1.0068089,SEKER
81610.8905626,317.8604927,570.80872,132.52616,1.1997884,0.4599027,90399.46846,147.763137,0.8307438,0.9824169,0.82483285,1.0272517,0.00876961,0.0015855811,0.41990467,1.0046262,SEKER
28939.3249856,1479.8177379,252.04182,166.04828,2.3341801,0.4500433,39756.86843,291.650435,0.6682975,1.0008275,0.99950694,0.6509083,0.00463253,0.00231949,0.47475157,1.0041811,SEKER
6650.3353982,207.7526397,116.22883,279.55504,2.1808986,0.5270911,95027.84936,378.328635,0.7225956,0.9715992,0.85418568,0.9885694,0.00843146,0.0015799563,0.72794377,0.9840635,SEKER
81950.1365878,1467.2586528,523.10835,112.80919,2.3284509,0.6990446,52788.81375,125.381272,0.6896067,0.974195,0.78373614,0.8636257,0.0046212,0.0024694359,0.44814126,0.9970314,SEKER
21667.9268525,95.0207057,110.65821,213.97526,2.0138154,0.5373748,133244.78629,340.387863,0.8043035,1.0020503,1.02600189,0.9261247,0.00789172,0.000949847,0.95928703,1.0036423,SEKER
73893.1632676,75.2316351,60.72865,172.04574,1.3643394,0.5385821,89059.91347,321.007218,0.6210923,0.9759035,1.03482917,0.6390859,0.00828146,0.0009442012,0.84288802,0.9951193,SEKER
103141.1917648,669.6427534,440.27849,261.79471,1.7964105,0.4376907,5640.00617,429.36191,0.7968768,0.9923292,0.96752431,0.897726,0.01028339,0.0011601889,0.75904025,0.9971085,SIRA
30084.2588872,217.3257227,569.68097,299.05397,1.3053243,0.9502259,104230.79638,308.594369,0.7930005,0.9732301,0.77195338,0.981125,0.00511281,0.0012683564,0.66726063,0.9841503,SIRA
137056.9180001,694.6254251,384.21515,231.51153,1.6830115,0.960945,50992.51747,81.779972,0.6348229,1.0010126,0.70793972,0.7785155,0.00644462,0.0019230218,0.71760238,1.0033167,SIRA
29145.7872493,714.3697396,307.30143,157.19513,1.0922161,0.9930834,90034.33937,141.365647,0.6491602,0.9960235,0.95693229,0.8963017,0.00525054,0.0021887489,1.00434735,0.9822325,SIRA
145829.8767159,104.5172877,524.2636,104.41587,0.7278105,0.6846227,146476.16517,437.425042,0.8105454,1.0016845,0.9061937,0.7358798,0.00493667,0.0018195241,0.55008413,0.9938438,SIRA
67485.3429108,610.8269081,600.62348,312.43306,1.0783544,0.4725979,50507.2819,397.943739,0.8207526,0.9848318,0.88912827,0.6539076,0.0063663,0.0021349878,0.8801984,0.9935729,SIRA
79736.7594192,1270.3055198,205.80471,285.10575,1.4727501,0.6701647,66997.39265,161.678837,0.7592196,0.9914758,0.84404558,0.7323591,0.00649887,0.0019159142,0.91816795,0.9936136,SIRA
12531.9092719,1414.2623704,234.97535,153.85802,0.8710927,0.5139816,116350.72198,68.890143,0.8348318,0.982291,1.03067134,0.8113897,0.00358166,0.0021877714,0.94952628,0.9890532,SIRA
10137.7118678,1358.1831875,275.37121,68.55965,1.3400995,0.8869527,14648.0835,362.543477,0.7912547,0.9751358,0.97449019,0.7577218,0.00478566,0.0011798934,0.90290408,0.9956535,SIRA
80750.0131396,539.4062044,446.67774,70.93008,0.8347391,1.042286,123958.26842,51.117577,0.7890156,0.9715992,0.94210451,0.8340262,0.00468894,0.0015320233,0.36620491,0.9919165,SIRA
67963.0243083,1449.172674,347.44549,337.24759,1.4925453,0.9815048,56113.85456,264.432347,0.8464859,0.9957863,1.03993005,0.643944,0.00519035,0.0028714808,0.48174952,1.0071403,SIRA
6.0926676,270.7042733,56.47882,235.6495,0.6838488,0.6347955,135638.89353,51.117577,0.6796254,0.9715992,0.65518874,0.6416515,0.00588094,0.0017359215,0.85766513,0.9817087,SIRA
9838.3617678,925.0386252,92.64172,113.87387,2.1686574,0.8270973,20912.98098,332.207745,0.8921486,0.982502,1.02658222,0.8480435,0.00563464,0.0011285726,0.46755794,0.9831977,SIRA
55020.2802645,678.6087289,197.86837,126.58239,1.351018,0.8949293,48071.54465,436.379184,0.7696751,1.0001806,0.99475527,0.9477286,0.00920306,0.0008368366,0.62095432,0.9930695,SIRA
17630.5345621,849.7700605,203.43123,123.25032,1.0797901,0.8878765,110616.76965,226.658359,0.7152604,0.9918843,0.86824672,0.7881033,0.00761728,0.0016295376,0.83895411,0.9911782,SIRA
297.7903468,708.5523349,516.01718,195.91902,1.2556598,0.6835468,41280.2611,433.068392,0.7406045,0.9984098,0.88105984,1.0282556,0.00588888,0.0022142309,0.5221456,0.9901961,SIRA
42391.5226323,1118.956224,335.348,311.88539,0.8781439,0.8918158,135.42697,267.914866,0.8430017,0.9812566,0.73116834,0.9192958,0.00690676,0.0020950813,0.73159357,0.9817087,SIRA
108330.3219447,466.8828937,235.23922,211.85259,1.1311695,0.9324266,33599.08675,237.829444,0.6229815,0.9735744,0.83247972,0.8525496,0.00458123,0.002240174,0.84908157,0.9855952,SIRA
117307.1057401,453.8856446,403.07911,136.70842,1.1715024,0.4779807,117982.28842,362.455596,0.8941972,0.9894483,0.88774452,0.6859639,0.00570779,0.0020197893,0.51591208,0.9876419,SIRA
96384.7347726,256.5780008,423.80228,112.47937,0.8474664,0.4916289,134126.10621,108.337289,0.7538904,0.9745285,0.99663696,0.656448,0.00461303,0.0012138649,0.78332487,0.9984325,SIRA
11458.2158025,789.2428864,329.62155,342.99876,1.4459333,0.4193524,58269.69053,251.164308,0.7352883,0.9715992,0.77345213,0.5708245,0.00720965,0.0025633832,0.71951806,0.9938024,SIRA
6.0926676,58.6496365,177.92125,249.15252,1.3109945,0.4752666,150310.79281,58.943959,0.8343275,0.9847334,0.77001673,0.854038,0.00512168,0.0014349485,0.50858113,0.9904912,SIRA
53294.71129,1124.625196,389.82268,67.44327,1.6142901,0.6029413,146383.86491,114.384672,0.8645857,0.9954246,0.90446278,0.9392171,0.00927984,0.0014398014,0.7924711,0.9825052,SIRA
57204.6213515,15.2896114,371.7424,174.61111,2.2319928,0.94168,124990.70554,413.510565,0.7659419,0.9849116,1.03635023,0.9144378,0.00362077,0.0013079135,0.643318,0.9833597,SIRA
62569.0434241,1192.9917526,577.21062,138.53517,2.052039,0.4966985,29569.51976,391.200221,0.8315156,0.9857586,0.96767776,0.5835785,0.00435241,0.0020874847,0.37140358,1.0048527,SIRA
55257.2939381,1.7044209,450.83112,356.02838,0.6819658,0.6697522,107637.5727,419.244447,0.6929928,0.9979552,0.78727428,0.5708245,0.00338896,0.001575725,0.87488089,1.0015094,SIRA
114847.6011018,806.8816582,366.69431,185.23502,1.9851638,0.449488,44558.53561,367.145546,0.7101282,1.0008329,0.72905992,0.7601729,0.00759857,0.001992488,0.51606938,0.9904927,SIRA
28641.7803984,164.6845919,282.30829,188.98222,0.8518407,0.5231233,15784.49484,157.241474,0.8540383,0.986488,0.65613436,0.9875894,0.00546426,0.0019213984,0.62228163,0.988674,SIRA
37733.845174,1022.7077457,495.38876,144.4522,1.0629232,1.0371271,120619.31907,431.530717,0.7742851,1.0017545,0.69780028,0.7615259,0.00489402,0.0014286844,0.46899183,0.9870866,SIRA
89779.0376831,1221.3680095,159.35637,177.40891,1.5854395,0.5874668,96144.99899,276.971693,0.5984567,0.992013,0.98121847,0.6776525,0.00896097,0.0010907337,0.51031605,0.9841222,SIRA
61168.3232476,782.6822153,384.96647,170.07273,1.4353109,0.4776939,76565.55031,303.114115,0.6250393,0.9724202,0.74163486,0.7038456,0.00890066,0.001248905,0.75824938,1.001084,SIRA
92812.6910154,1190.9645522,218.2061,129.65522,1.3349539,0.9875102,30137.16657,73.824112,0.6757663,0.9876217,0.83789418,0.9388758,0.00519246,0.0021755926,0.83885952,0.9841173,SIRA
63418.619516,1484.3649582,176.74537,82.73244,1.3731066,0.8004004,48725.99987,155.538851,0.6816054,0.9770894,0.91790489,0.7572401,0.00745666,0.0016172326,0.47613271,0.9872,SIRA
114894.1795252,1176.0172682,272.89743,160.9681,0.7920483,0.8095226,119032.20988,62.337027,0.6157951,0.9813022,0.88570499,0.7411482,0.00360928,0.0025795332,0.71325671,0.990179,SIRA
6.0926676,664.8345205,495.83788,124.91217,0.6819658,0.8165978,150912.79594,347.00454,0.8891987,0.9715992,0.65518874,0.8027302,0.00622931,0.0007225488,0.9052824,0.9817251,SIRA
111881.4618144,885.0498695,498.08687,73.11271,1.4141168,0.9003994,89076.63981,402.951568,0.6587037,0.9888013,0.67881388,0.8112276,0.00723538,0.0006566725,0.3621969,0.9845801,SIRA
131613.3549185,1067.0329137,507.4097,251.90092,1.9941671,0.9235133,12865.63005,63.825475,0.7812757,0.9873166,0.77241555,0.8916725,0.00389632,0.0012287559,0.57813128,0.9969325,BARBUNYA
111753.1712841,690.5129262,583.96021,159.91853,1.8531285,0.4352623,5881.84932,99.862752,0.7206415,0.9944579,0.73556627,0.966037,0.00549263,0.0004913273,0.77041771,0.9924138,BARBUNYA
76557.6193801,1218.0941936,513.0547,101.88404,1.720324,0.6119633,85947.68761,88.88876,0.8905106,0.9878757,0.90802748,0.7198038,0.00389925,0.0013471308,0.73001664,1.0016591,BARBUNYA
28720.2343242,1119.9168142,56.47882,267.77721,0.6819658,0.4877336,135.42697,140.865084,0.6694622,0.9715992,0.65518874,0.9934703,0.00667964,7.1811e-05,0.33730513,0.9949133,BARBUNYA
131365.0052395,868.968082,550.03019,156.86524,2.2385991,0.7871834,108375.05916,258.054516,0.831949,0.9841959,1.02040781,0.9991445,0.00885874,0.0010817385,0.97556631,0.9931518,BARBUNYA
110321.2509655,1400.7857655,348.43408,225.57449,1.6827082,0.9652019,81713.75118,140.952091,0.7265913,0.9970353,0.85131454,0.9250396,0.00886167,0.0015857962,0.66514252,0.996097,BARBUNYA
15161.9135788,1453.8446861,203.97177,242.9174,1.7101139,0.800368,139439.05395,106.516455,0.8472005,0.98761,0.78874299,0.774785,0.00615367,0.0012446886,0.74289623,0.9981474,BARBUNYA
126529.6427662,1192.1439292,243.00924,141.23575,1.3993493,0.7830207,109164.1112,208.121004,0.7517578,0.9912126,0.7049512,0.7442454,0.00704121,0.0005264538,0.91696268,0.9904207,BARBUNYA
143189.3845948,1498.2465065,560.95484,110.00839,1.8424072,0.8531936,147667.38958,383.782111,0.8405509,0.9856588,0.69915128,0.6464088,0.00638637,0.0004047228,0.48402955,0.9890293,BARBUNYA
45803.3366699,1462.0460046,110.95124,98.17754,1.2136708,0.4131927,2049.39677,51.117577,0.8111665,0.9756874,0.74031151,0.9082895,0.00667285,0.0002677614,0.45912403,0.9918468,BARBUNYA
19935.6926824,1228.9395193,63.78162,166.00203,0.8504058,0.7606222,141480.31808,232.601412,0.6061779,0.9867564,1.03134226,0.9244612,0.00841512,0.0007258588,1.00937524,0.9858272,BARBUNYA
6.0926676,1511.8052621,56.47882,301.30918,1.7600823,0.9954556,62208.08166,434.279301,0.8473216,0.9715992,0.85658169,0.8792018,0.00727988,0.0004074715,0.52097217,0.995827,BARBUNYA
100672.887747,1507.9441551,542.26667,171.93719,1.7066891,0.5246888,149756.60134,337.069896,0.6935431,0.9916364,0.66104704,0.767774,0.00457293,0.0014694457,1.01215167,0.9841672,BARBUNYA
76124.0661714,537.6510936,91.95167,252.90023,0.8747197,1.050124,109938.90927,254.987396,0.8591093,0.9953842,0.83388454,0.914504,0.00521738,0.0015062309,0.82572458,1.0040384,BARBUNYA
104333.580809,1356.8456515,292.65052,122.52168,1.1871859,0.9022596,44971.64594,121.691607,0.5962632,0.9996819,1.0368786,1.0153491,0.00597326,0.0010321913,0.63046115,0.9973892,BARBUNYA
44344.178893,1057.6582902,507.56033,175.27434,1.0576878,0.7100225,84881.84304,132.487118,0.6805768,0.9960176,0.78197754,1.0231439,0.00423439,0.0008285971,0.43707851,0.9918614,BARBUNYA
60337.3506164,1340.9485815,116.89099,79.45325,2.2740816,0.6851083,97015.64726,165.020696,0.6601834,0.993594,0.78718652,0.9469719,0.00575532,0.0013361998,0.49833106,0.9885495,BARBUNYA
26944.4222251,1468.7156926,245.71572,63.55596,1.7668222,0.4424522,74859.35023,181.992247,0.8435949,0.9746805,0.79892308,0.9161354,0.00398001,0.0018770705,0.405988,0.9879492,BARBUNYA
120569.2476917,1178.149612,218.50837,305.57001,0.9565581,0.7530814,123801.54042,228.92666,0.7554478,0.9859367,0.73582011,0.7159616,0.00838219,0.0008603087,0.94156277,1.0053791,BARBUNYA
6.0926676,808.2743935,56.47882,62.20022,0.6819658,0.4131927,135.42697,51.117577,0.5671653,0.984486,0.65518874,0.9528114,0.00338896,0.0016009723,0.49843674,0.9975651,BARBUNYA
22337.1814968,1531.4100697,581.03486,186.58179,1.76148,0.6895092,5854.11523,164.270722,0.7513594,0.9747758,0.7389143,0.9840552,0.00516681,0.0012382403,0.40688827,1.0026374,BARBUNYA
126649.7414321,1343.5013059,370.10245,146.83199,1.0792679,0.4284633,67855.94118,219.96053,0.5955702,0.9917808,1.01401994,1.0336422,0.00597284,0.0014515316,0.65154037,1.0050826,BARBUNYA
145287.9742537,433.8522058,283.10964,141.65754,0.8145524,0.5024634,133805.88572,441.334718,0.5899844,0.9809225,0.74933336,0.8480132,0.00701216,0.0010578275,0.40440921,1.0050716,BARBUNYA
77640.9770247,1217.6223433,297.18392,184.04232,2.3137858,0.7310371,89675.75976,152.381657,0.6465688,0.9909261,0.7119093,0.7460064,0.00690739,8.35182e-05,0.88017231,1.0058676,BARBUNYA
116520.7068474,1507.482366,252.44897,239.06337,1.9438781,0.566056,23039.97262,249.380946,0.6956034,0.9722717,0.84917134,0.9633685,0.00674085,0.0014620142,0.78228265,0.9976782,BARBUNYA
128547.4444739,247.8893778,539.73727,88.03396,1.508719,0.4956141,118173.70944,103.285029,0.7870484,0.9842604,0.94576392,0.9670582,0.00405599,0.0020017452,0.67947559,0.9839426,BARBUNYA
32306.2784802,1420.4677092,423.74248,166.02546,1.9595967,0.9290381,26026.6907,156.168758,0.7652178,0.9861201,0.77350387,1.0028,0.00765431,0.0007008393,0.85287818,0.9856307,BARBUNYA
142101.7536627,1021.3432544,466.36164,116.11056,2.3263414,0.6303309,153168.38827,307.129784,0.8810319,0.9901105,0.95014422,0.9919164,0.00643903,0.0009782257,0.63172773,0.9914759,BARBUNYA
84920.2338815,1027.5525072,292.03103,122.2835,1.3535435,1.0394807,7379.82479,171.462349,0.6885371,0.9892186,0.93423264,0.9577993,0.00414264,0.0004941855,0.9020473,0.9992118,BARBUNYA
139409.9460561,837.4730869,173.79967,88.16504,2.3593691,0.7510779,151135.93191,437.602208,0.6656691,0.9859198,0.66152588,0.7275934,0.00855213,0.0005933937,0.43420608,0.9869045,BARBUNYA
139511.6363478,218.8136415,64.26762,195.24188,1.3797317,0.5833846,85927.98273,145.819922,0.8811421,0.9779187,0.71110792,0.9120264,0.00653481,0.0021781579,0.6622934,0.9838633,BARBUNYA
29299.2594796,1290.2661616,510.66943,135.67706,1.3409529,0.7051352,100495.956,423.283601,0.7096051,0.9850206,0.79981453,0.9134444,0.00645223,0.0004737708,0.8980875,1.0011729,BARBUNYA
