dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
22.194534325,0.25449062477,3.001873409,0.98928447946,2.41636197,0.9769837293,13.0466133826,19.821158799,0.5201806829,0.06903076,0.9988761867,0.4704209003,1,283.488
5.043566227,0.05972950906,2.2446782589,0.175275594,3.21625423,8.07175e-05,0.0107981125,8.830825806,0.4619414508,0.59329689,0.5421301723,3.01827e-05,1,184.14
13.149017334,0.00023633448,0.0031844433,0.51447618008,4.1444726,0.0214500371,4.4347863197,6.851099968,0.5415598154,0.00432834,0.5780510306,0.2340574414,1,206.776
22.845308944,0.00776835042,5.7470568495,1.05220546783,4.42449914,1.2928959463,8.3787661181,10.209982012,0.7511159618,0.25903569,0.4978534141,0.0732547037,1,257.208
0.890272558,0.22126230597,1.7260917425,1.14313554764,0.03266622,0.4534618556,7.0836405754,8.520331383,0.4510083795,0.46544346,0.5453169346,3.01827e-05,1,190.372
12.623981476,0.2376344353,4.7724871635,0.50023436546,1.65161002,0.6185822487,10.7097454071,21.152822495,0.5765191317,0.31202111,0.5119610429,0.2190875262,1,259.224
13.357140541,0.08100633323,3.5850982666,0.01154161897,2.61282277,0.6711503863,8.1987895966,8.811347961,0.4763426185,0.52172059,0.2278683633,0.0920464694,1,276.252
19.307899475,0.05850505456,4.3885908127,1.40672051907,2.24654937,0.2962428033,7.1744389534,8.559720039,0.5316231251,0.35972643,0.6008800864,0.1075228825,1,207.726
18.105623245,0.0178769622,0.2316947281,0.60523474216,1.58751416,0.1527152061,6.559990406,13.84142971,0.1037668884,0.54995936,0.6539514661,0.1989312023,2,188.986
13.956126213,0.00062337017,3.1959373951,0.48570790887,3.08705401,0.1745764464,2.7648410797,19.051038742,0.4806835055,0.3308365,0.5893793702,0.2371155769,3,200.37
0.016033573,0.00023633448,0.8325580359,1.67340266705,3.36029291,0.2377147228,5.7746601105,6.72682333,0.0029338596,0.00432834,0.0007052746,0.1225327477,1,235.522
17.657304764,0.14207929373,1.5922166109,1.00001513958,1.14114642,0.7125788927,12.8305263519,8.969960213,0.2695397735,0.38788512,0.4839052856,0.2352724075,1,214.19
11.675954596,0.1129007971,0.0031844433,0.49341822901,4.4577266,8.07175e-05,11.447508127,20.791517779,0.5610297967,0.63592411,0.7004993929,0.235764542,2,184.764
19.599761963,0.08196366578,4.1204571724,0.85020279884,1.79101956,0.2823821008,9.9357023239,17.188081741,0.266741097,0.50567186,0.5572257638,0.1283009201,1,275.006
9.693005562,0.06842719764,3.0427777767,1.31736290455,4.1848855,1.2748332024,8.6009092331,22.21525383,0.5939044356,0.28743574,0.5826227069,0.025531007,1,220.1
11.8870821,0.15656232834,0.8325580359,1.37900435925,3.36029291,0.1092714593,2.4181866646,6.606087685,0.6110208035,0.43575323,0.9381403923,0.1976241767,1,212.266
0.016033573,0.17578023672,1.3052247763,1.14313554764,2.69564676,8.07175e-05,7.0836405754,9.043128967,0.0029338596,0.46544346,0.4968415797,0.2844484448,1,213.996
27.400265134,0.19743546719,4.5691375179,1.31145858226,1.33268536,1.0509046471,6.9827724319,13.625966652,1.0214127163,0.09074169,0.8149563307,0.2302537071,1,223.346
39.192759754,0.36585102869,5.9629191769,1.9122187665,5.10845318,0.3478242884,0.7047076889,7.007401613,0.7552488328,0.35209882,0.7829948703,0.4025769685,1,227.256
11.488454819,0.13852612674,4.5484442711,0.5318030715,1.7981137,0.2815231681,7.0426821709,9.082613945,0.4668307304,0.61673564,0.6158489585,0.2326895893,1,205.994
25.023918152,0.02682120353,2.219550848,0.43651264906,2.37466717,0.5096287131,3.6410012245,7.756834984,0.7533379197,0.66598898,0.6194838881,0.0251278412,1,215.678
0.016033573,0.00023633448,1.355124712,0.00016121825,2.33091211,0.6064701676,0.0107981125,10.003904343,0.0029338596,0.00432834,0.2121333182,0.0927835926,2,257.12
15.798958778,0.20811467188,7.7107666851,0.50010216236,5.64926208,1.3062932517,0.0107981125,20.601203918,0.0029338596,0.54349983,0.507638971,0.269774199,1,188.352
5.298514366,0.00552592939,4.7110776901,0.1557187736,0.76241589,0.5412650108,3.2143108845,23.433225632,0.6519172788,0.44101772,0.6323105097,0.070922181,3,191.016
1.637443094,0.00023633448,3.9228066047,0.00016121825,2.64490128,0.8068948061,0.0107981125,18.746155123,0.0029338596,0.32929447,0.8411896193,0.2491692454,1,254.376
1.965676546,0.17578023672,1.3052247763,0.78469496965,3.19961238,0.3275195956,8.6337823868,8.569947243,0.5951978564,0.55662984,0.4968415797,0.1487573981,2,198.056
19.307899475,0.05850505456,4.3885908127,1.40672051907,2.24654937,0.2962428033,7.1744389534,8.559720039,0.5316231251,0.35972643,0.6008800864,0.1075228825,1,207.726
11.001280785,0.19118192792,1.0718773603,1.09215569496,1.34169734,0.0828031227,2.9019875526,7.378793716,0.5508251786,0.20789404,0.8450632691,0.3415517509,1,204.022
19.599761963,0.08196366578,4.1204571724,0.85020279884,1.79101956,0.2823821008,9.9357023239,17.188081741,0.266741097,0.50567186,0.5572257638,0.1283009201,1,275.006
0.016033573,0.19010818005,0.0031844433,0.87707209587,1.65847123,0.319325,7.0403623581,19.902763367,0.6205682755,0.44312906,0.5892627835,3.01827e-05,1,198.734
20.618484497,0.09095384926,1.8236296177,0.46337801218,3.85242748,0.6029745936,8.993847847,9.037454605,0.7187517881,0.5581668,0.8107575774,0.27346614,1,268.034
15.798958778,0.06660146266,4.4705867767,0.80496251583,0.89193988,0.5887265801,8.3993549347,20.601203918,0.6153371334,0.54349983,0.4683845937,0.2787623405,1,263.788
14.059370041,0.05618540943,3.0459115505,0.9472348094,1.76375854,0.0531934574,11.1705827713,9.468801498,0.3743866384,0.6456666,0.3949580789,0.2877076268,1,189.62
26.396350861,0.18484614789,4.2532939911,0.45778504014,2.51528907,0.5562956333,4.2085037231,8.373075485,0.5493410826,0.62498933,0.5278362632,0.349635154,1,247.542
4.827539444,0.05972950906,4.4198355675,0.175275594,3.21625423,0.2854737937,4.9214644432,8.830825806,0.4619414508,0.66966128,0.5421301723,0.2207146287,1,191.432
5.99198103,0.04875675961,5.9935918138,0.55278480053,0.03266622,8.07175e-05,6.0570563352,20.058984756,0.6749635339,0.00432834,0.8803909534,3.01827e-05,1,194.274
9.62657547,0.14002172649,3.564997673,0.14403878152,3.42715621,1.0905610323,4.3215794563,8.982745171,0.7029372454,0.46770245,0.4971607029,0.1572126895,1,288.6
29.346542358,0.0211205259,2.0152182579,0.51076430082,1.4963187,0.4648453295,5.1677985191,11.872739792,0.5329110622,0.53437859,0.5740126967,0.1853913963,1,185.246
7.927732944,0.1133126393,5.7955555916,0.80573868752,1.68918145,0.1917591989,12.9782972336,9.569553375,0.41194731,0.53880787,0.3367211521,0.2421931773,1,207.148
19.987926483,0.0655900985,3.8198361397,0.64214408398,2.2991271,0.7280510664,0.0612531193,10.719372749,0.5826653242,0.38304749,0.3651508093,0.1278064102,1,219.604
15.396080971,0.27922618389,2.625518322,0.364438802,2.20028234,0.3956816196,7.6279139519,21.973119736,0.7132316232,0.60827529,0.4336105883,0.1777794808,1,180.966
15.566683769,0.24039982259,0.241446048,1.11787569523,4.28154278,0.8814803958,4.166408062,20.494810104,0.0605494492,0.38692477,0.4042876959,0.3035857379,1,215.932
18.301136017,0.02431668155,2.3465867043,0.14777183533,2.84072232,0.4131563008,6.2400450706,9.529188156,0.7404740453,0.34269783,0.6846603751,0.154916957,1,275.76
19.307899475,0.05850505456,4.3885908127,1.40672051907,2.24654937,0.2962428033,7.1744389534,8.559720039,0.5316231251,0.35972643,0.6008800864,0.1075228825,1,207.726
4.822171211,0.16302613914,0.0031844433,0.95782744884,0.03266622,0.2069961876,8.3709287643,6.788265705,0.7807763219,0.41318566,0.8018629551,3.01827e-05,1,292.084
12.752949228,0.14768001024,6.395091862,0.83159607649,2.25953398,8.07175e-05,4.888651371,11.066995805,0.5298542976,0.25085248,0.0007052746,0.1503223742,1,188.036
7.927732944,0.1133126393,5.7955555916,0.80573868752,1.68918145,0.1917591989,12.9782972336,9.569553375,0.41194731,0.53880787,0.3367211521,0.2421931773,1,207.148
0.016033573,0.00023633448,0.0031844433,1.32591378689,2.38657022,0.2952359915,10.1385650635,16.122421265,0.65515095,0.28743574,0.5826227069,3.01827e-05,1,278.622
0.016033573,0.00023633448,0.0031844433,0.58793342113,3.95492935,8.07175e-05,4.0487217903,6.606087685,0.0029338596,0.00432834,0.0007052746,0.1225327477,1,229.532
20.618484497,0.09095384926,1.8236296177,0.46337801218,3.85242748,0.6029745936,8.993847847,9.037454605,0.7187517881,0.5581668,0.8107575774,0.27346614,1,268.034
8.030963431,0.00023633448,0.0031844433,0.24713172042,4.8370243,8.07175e-05,0.0107981125,15.875274581,0.2789809341,0.55996283,0.2634365939,3.01827e-05,1,249.972
23.521043777,0.08048412949,5.9451255798,0.55363631248,3.68683219,0.0131452084,6.9944005013,7.30411911,0.618039608,0.34093916,0.6026132107,0.0543016158,1,268.91
13.357140541,0.08100633323,3.5850982666,0.01154161897,2.61282277,0.6711503863,8.1987895966,8.811347961,0.4763426185,0.52172059,0.2278683633,0.0920464694,1,276.252
31.07881546,0.13214299083,2.3890538216,0.78763002157,3.43228412,0.1406797767,9.0005626678,12.668045998,0.5396776199,0.62814838,0.6688681841,0.210829556,2,187.794
19.599761963,0.08196366578,4.1204571724,0.85020279884,1.79101956,0.2823821008,9.9357023239,17.188081741,0.266741097,0.50567186,0.5572257638,0.1283009201,1,275.006
23.243797302,0.01400755811,5.4332795143,0.70026451349,2.45547009,0.5120201707,4.4600811005,10.297877312,0.6992576718,0.66307151,0.7322584987,0.217592299,1,230.144
7.818303108,0.13906344771,4.0467810631,0.24296420813,1.19769323,0.3974100351,10.3955955505,7.980866909,0.6163421869,0.77218443,0.5443596244,0.1528737396,1,179.354
0.016033573,0.11574669927,0.0031844433,1.21959269047,0.03266622,8.07175e-05,5.5435504913,9.651003838,0.4559657276,0.66598898,0.6194838881,0.0251278412,1,193.364
0.016033573,0.01259289892,7.5125653452,1.27359515925,0.84599864,0.1092714593,5.5204660653,6.606087685,0.0029338596,0.43575323,0.6810092403,0.2166755688,2,183.848
0.016033573,0.00023633448,0.0031844433,0.43651264906,2.70147681,0.5503398776,0.0107981125,8.654242516,0.6105232688,0.38424861,0.2897711098,0.2715378106,1,275.148
20.618484497,0.09095384926,1.5922166109,0.00016121825,3.85242748,0.6029745936,0.0107981125,8.969960213,0.2695397735,0.38788512,0.8107575774,0.27346614,1,194.676
31.07881546,0.13214299083,2.3890538216,0.78763002157,3.43228412,0.1406797767,9.0005626678,12.668045998,0.5396776199,0.62814838,0.6688681841,0.210829556,2,187.794
11.8870821,0.15656232834,0.8325580359,1.37900435925,3.36029291,0.1092714593,2.4181866646,6.606087685,0.6110208035,0.43575323,0.9381403923,0.1976241767,1,212.266
19.307899475,0.05850505456,4.3885908127,1.40672051907,2.24654937,0.2962428033,7.1744389534,8.559720039,0.5316231251,0.35972643,0.6008800864,0.1075228825,1,207.726
7.132778168,0.18401372433,4.1052656174,0.36979350448,4.65722084,1.4445815086,8.2548141479,9.212672234,0.4117931128,0.42358807,0.687484622,0.2502845526,1,237.182
0.016033573,0.00023633448,3.360904932,0.58793342113,0.03266622,8.07175e-05,0.0107981125,6.606087685,0.6110208035,0.00432834,0.0007052746,3.01827e-05,2,208.408
0.016033573,0.09547692537,0.8325580359,0.58793342113,0.03266622,8.07175e-05,4.0487217903,6.936340332,0.6110208035,0.00432834,0.9381403923,3.01827e-05,1,205.266
9.081589699,0.09034524113,0.0031844433,1.30909407139,0.03266622,0.2952359915,8.9280967712,17.403793335,0.0029338596,0.52800596,0.6517689228,0.1650888175,2,232.052
15.396080971,0.27922618389,2.625518322,0.364438802,2.20028234,0.3956816196,7.6279139519,21.973119736,0.7132316232,0.60827529,0.4336105883,0.1777794808,1,180.966
15.396080971,0.27922618389,2.625518322,0.364438802,2.20028234,0.3956816196,7.6279139519,21.973119736,0.7132316232,0.60827529,0.4336105883,0.1777794808,1,180.966
4.822171211,0.16302613914,0.8683408499,0.95782744884,2.24526978,0.2069961876,8.3709287643,6.788265705,0.7807763219,0.41318566,0.8018629551,0.235260278,1,288.202
9.77045536,0.13772404194,1.264780283,0.23052355647,2.1519959,0.5456447601,9.0343790054,12.315054893,0.3114042878,0.1215007,0.6163759232,0.200433895,2,290.042
21.265102386,0.0735264942,3.4175686836,1.00126171112,2.12487912,0.0916013941,9.2229347229,8.167134285,0.2370951623,0.72438437,0.5727273226,0.0931256711,1,277.588
13.149017334,0.00023633448,0.0031844433,0.51447618008,4.1444726,0.0214500371,4.4347863197,6.851099968,0.5415598154,0.00432834,0.5780510306,0.2340574414,1,206.776
15.530592918,0.18577156961,6.3558731079,0.18225805461,0.03266622,0.5354409814,2.7648410797,20.220020294,0.5893598199,0.45475373,0.5079950094,0.1774970144,1,266.052
25.528310776,0.11574669927,3.0054616928,1.21959269047,2.8193512,0.5214121938,5.5435504913,9.651003838,0.4559657276,0.29883096,0.3645099401,0.0527885184,1,179.72
14.796601295,0.06734613329,1.2190986872,0.73141407967,2.15069818,0.5231226683,2.1994040012,10.926524162,0.5229282975,0.48688042,0.5238341689,0.2882080078,1,217.034
0.016033573,0.00023633448,1.2167707682,0.00063727843,0.03266622,8.07175e-05,0.0107981125,8.776714325,0.7184228897,0.00432834,0.0007052746,0.2409443557,3,183.902
15.530592918,0.18577156961,6.3558731079,0.18225805461,0.03266622,0.5354409814,2.7648410797,20.220020294,0.5893598199,0.45475373,0.5079950094,0.1774970144,1,266.052
4.822171211,0.05972950906,4.4198355675,0.95782744884,0.03266622,0.2069961876,8.3709287643,8.830825806,0.7807763219,0.66966128,0.5421301723,0.2207146287,1,197.878
0.016033573,0.15012055635,4.1924939156,0.91936385632,0.03266622,0.5412650108,0.0107981125,19.990549088,0.4550593197,0.45092043,0.6323105097,0.070922181,1,233.066
4.822171211,0.16302613914,0.8683408499,0.95782744884,2.24526978,0.2069961876,8.3709287643,6.788265705,0.7807763219,0.41318566,0.8018629551,0.235260278,1,288.202
0.016033573,0.06842719764,3.0427777767,1.32591378689,4.1848855,8.07175e-05,11.7494745255,19.783325195,0.5939044356,0.28743574,0.5826227069,0.025531007,1,211.304
10.560316086,0.12715396285,4.1951642036,1.24293100834,1.56941736,0.7259716392,4.6502585411,21.154922485,0.4011049271,0.48550904,0.3800518811,0.0931224674,1,204.004
25.023918152,0.02682120353,2.219550848,0.43651264906,2.37466717,0.5096287131,3.6410012245,7.756834984,0.7533379197,0.66598898,0.6194838881,0.0251278412,1,215.678
34.238242652,0.26445843565,8.524862767,1.92086541427,2.20125344,0.2441245814,15.0825954322,12.000330833,0.4059962819,0.8902255,0.6603840951,0.1522618698,1,196.884
27.593828201,0.19010818005,3.608569622,0.34317716956,2.48000956,0.319325,7.0403623581,19.902763367,0.6205682755,0.51463991,0.5892627835,0.2527542412,1,208.906
14.796601295,0.06734613329,1.2190986872,0.73141407967,2.15069818,0.5231226683,2.1994040012,10.926524162,0.5229282975,0.48688042,0.5238341689,0.2882080078,1,217.034
2.584927553,0.10388854054,7.8245706479,0.9260996537,0.96744846,1.0157595859,3.7409433972,9.26367239,0.7440172584,0.770412,1.0958681056,0.4097594025,1,281.378
19.307899475,0.05850505456,4.3885908127,1.40672051907,2.24654937,0.2962428033,7.1744389534,8.559720039,0.5316231251,0.35972643,0.6008800864,0.1075228825,1,207.726
31.48033905,0.20630730689,4.6426534653,1.36081528664,1.45598304,0.1510447711,9.2871417999,20.062782288,0.589073658,0.50410587,0.4300848842,0.0994655639,1,196.354
26.808162689,0.23221547902,3.8301217556,0.17826157808,2.51124239,0.6176087856,4.373442173,8.868325233,0.4144801795,0.19345887,0.6600891948,0.3071296215,1,187.84
15.806488037,0.01900886185,0.4578511417,0.50010216236,2.77904773,0.6557402015,7.6335253716,19.855644226,0.4109733999,0.58735257,0.5025421381,0.3569678366,1,256.304
0.016033573,0.09547692537,0.8325580359,0.95782744884,3.36029291,8.07175e-05,0.0107981125,6.936340332,0.0029338596,0.46544346,0.9381403923,3.01827e-05,1,231.146
20.740591049,0.14023672044,2.9773890972,0.89838910103,2.38895535,0.7886917591,9.6204595566,19.446218491,0.3313896954,0.38806149,0.5492873192,0.1790406257,1,352.578
2.600977898,0.11643420905,1.5709788799,1.43693208694,2.78660274,0.5710090399,8.6711730957,9.030144691,0.675857842,0.53851956,0.4868515134,0.2569205761,1,346.32
26.194513321,0.10031051934,4.8592801094,0.20411132276,4.00821257,0.4889910519,6.3586583138,16.974973679,0.6444004178,0.40678999,0.7405725718,0.208589837,2,340.23
35.225612916,0.14973709102,8.733227417,1.68120722155,2.30991325,0.7916537194,15.401392847,7.712484773,0.5157434344,0.17239889,0.8631607031,0.0392707036,1,724.014
0.016033573,0.26534828544,0.0031844433,0.78793877363,0.03266622,0.8809058666,0.0107981125,7.657026291,0.0029338596,0.26903266,0.0007052746,0.2117179632,1,407.788
19.755052567,0.19838355482,3.237303257,0.15105566382,2.52279496,0.6039106846,6.282365799,10.341490746,0.5934225321,0.51313794,0.4877204001,0.2466314733,1,443.11
18.005464554,0.04817636684,6.9086198807,0.88657575846,4.76150274,0.5534884334,2.5042946339,8.018237114,0.7135445476,0.371874,1.0445101261,0.2755237818,1,564.568
9.082214355,0.34411594272,3.1206173897,0.74683237076,2.38176441,0.9712043405,5.0956945419,6.882613659,0.4066816568,0.59850782,0.3280904889,0.1665467322,1,391.328
8.208973885,0.11604849994,3.1206173897,0.74683237076,1.73676562,0.9712043405,5.0956945419,6.882613659,0.4066816568,0.66767102,0.6611617804,0.1474482566,2,399.696
12.183346748,0.01766012982,1.3647559881,1.07718622684,1.52007723,0.5048438907,2.4796993732,8.995136261,0.3060508072,0.2471281,0.5797963738,0.160256952,1,298.948
15.88580513,0.11081791669,0.0031844433,0.74756580591,0.03266622,8.07175e-05,10.7830276489,6.944412231,0.5039449334,0.48823279,0.7401003242,0.157523334,1,306.162
3.944511652,0.14352984726,2.2956528664,1.01543295383,1.87781012,0.3817730844,8.3369092941,17.244333267,0.4092293978,0.42504889,0.7631602883,0.1395558119,2,318.966
5.093714643,0.06050205157,1.9033318833,0.18099910681,5.80218611,0.8163528714,11.0569088458,12.39780708,0.8382378563,0.03242812,0.8798293856,0.1356928317,2,404.1
0.016033573,0.00164209631,5.2877337849,0.53925180435,2.17651701,0.6607160844,0.0107981125,15.58310938,0.5414207017,0.75613831,0.5004858094,0.1725897761,3,415.438
22.026380539,0.19872312248,4.8625016212,0.85104656219,2.96974373,0.1205162257,6.8228135109,7.626971722,0.3098259568,0.47675282,0.97660923,0.1629018486,1,338.944
12.901450157,0.20620799065,2.7735667229,0.11293141544,4.03048563,0.6148715615,5.6440877914,19.452550888,0.6618503928,0.49139759,0.7808966637,0.1344965547,1,336.14
13.65170002,0.19425019622,2.7255468369,0.73251706362,1.35287297,0.7356694341,7.4031152725,17.722213745,0.5430099368,0.3830941,0.8049451709,0.318467021,2,515.194
10.278477669,0.07337335497,2.2184305191,0.48129829764,2.42066717,0.5287119746,4.9390330315,17.293121338,0.2531153262,0.38668567,0.4185926616,0.2616819441,1,313.362
2.745014254,0.12264560163,2.6658403873,0.17838920653,2.6402421,8.07175e-05,10.1930636968,11.840008736,0.605440259,0.00432834,0.5140938759,0.3195311427,1,355.93
8.837601662,0.06597507,1.3818612099,1.42999362946,2.53332591,0.5462402701,7.0901846886,7.575129986,0.4024186134,0.7041316,0.7687824965,0.2592190206,1,678.928
29.414413452,0.06890116632,0.5566887856,1.40245378017,3.71380639,0.4464865029,7.3528790474,16.885000229,0.4825392365,0.62534308,0.6836782098,0.1494444609,1,459.558
