dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
0.007086,3.157e-05,2.9289162,1.162446022,3.7041063,3.362608e-05,4.6010528,6.1775351,0.585089922,0.60208809376,0.6406497,0.1293771565,1,114.018
9.155227,3.157e-05,2.1946099,0.4445277452,1.5208424,0.92460888624,11.3574142,1.1728644,0.4735942483,0.67901027203,0.6710973,0.29852306843,2,104.276
26.539383,0.11857804,2.3150611,0.7971599698,2.3587072,0.57718974352,7.4348731,5.7099791,0.70551157,0.76194304228,0.5493237,0.34609782696,1,172.224
0.007086,0.06577934,1.5424443,0.9691163898,3.9548423,1.2547775507,0.0046649,24.8391018,0.1460240334,0.70172160864,0.488488,0.00033015606,1,118.57
20.364368,0.14787677,4.1089478,0.9484688044,1.5004393,0.22406591475,9.1127586,22.9105072,0.6044610739,0.33365657926,0.6492609,0.41077330709,1,99.014
24.807289,0.32029802,1.9616343,1.1832529306,0.6834214,0.1729272306,8.1522884,6.7946854,0.0219240282,0.56318503618,0.6929815,0.23539617658,1,181.72
10.919108,0.0237329,1.1680893,0.4581368268,2.4523411,3.362608e-05,7.9411292,0.0019933,0.7030012608,0.47150915861,0.7486091,0.19669240713,1,102.55
2.891329,0.15254657,3.8760071,0.8364028335,2.4364073,0.00977829471,4.8296943,8.6580629,0.4696068168,0.25835675001,0.5862878,0.14249138534,1,169.864
0.007086,0.07010726,0.0005757,0.3486325443,3.0291219,0.42877286673,6.027339,0.0019933,0.5076976418,0.64457333088,0.0107564,0.00033015606,1,110.178
17.470222,0.26548636,1.7167395,0.5197870135,3.0616319,0.30665543675,5.3793678,5.7092156,0.4672046602,0.26995229721,0.7006377,0.10575327277,1,91.766
7.612549,0.1604428,1.4039167,0.430854857,2.8342197,0.75235801935,3.4693794,7.279171,0.7251092196,0.24876752496,0.5586786,0.2583630085,2,136.69
21.730011,0.08237324,1.3724067,0.4080480635,2.1997175,1.71534001827,6.5554719,22.2647686,0.4448471665,0.66268652678,1.0498393,0.09633975476,1,96.92
5.767138,0.05195436,2.3206322,0.6612154245,3.1030455,0.30788859725,8.7780876,5.7516332,0.4894797802,0.59882193804,0.4556848,0.33871036768,1,96.038
14.614597,0.07470822,2.3816597,1.3974997997,2.7621558,0.66807937622,3.114476,5.7925749,0.4706840515,0.5980040431,0.7729096,0.02751487307,2,136.272
16.249163,0.06728142,4.3515186,0.3321065307,1.3007628,0.78569990396,5.7003522,1.4240808,0.9984195232,0.53896278143,0.5148663,0.17627941072,1,102.956
14.679038,0.1341285,0.99728,0.6546407342,3.7129583,0.50133270025,6.8070221,5.5952435,0.3520250618,0.34350371361,0.6760183,0.19109770656,1,143.94
15.773503,0.17562994,1.2559109,1.1359238625,4.1066666,0.97394835949,2.3874691,5.8847156,0.5815981627,0.39539223909,0.6893837,0.28567516804,1,125.49
0.007086,0.03563165,0.0742479,0.3368828595,4.1147423,3.362608e-05,1.4409895,0.0019933,0.4753044844,0.64196783304,0.7628149,0.1288190484,3,90.66
11.145156,0.07144495,2.9575527,0.0191601776,3.9766448,0.51449126005,7.2158928,1.2508761,0.3800148666,0.54959672689,0.8595217,0.21207544208,1,110.41
11.722054,0.00975505,1.6185886,0.1448412538,3.6049783,1.01547408104,3.5310819,0.846027,0.2555384338,0.39324265718,0.4513109,0.16952419281,1,100.31
10.703562,0.00625512,0.6430935,0.2446983606,2.2629151,0.02365024947,5.6439009,7.3749413,0.4832644165,0.47455939651,0.1789322,0.03657430038,1,130.268
12.675005,0.09218493,6.5093131,0.3571690619,2.7570388,0.53559148312,7.4164696,1.7644637,0.593146801,0.54013699293,0.4292141,0.22603969276,2,86.616
0.007086,3.157e-05,2.1252928,0.6689250469,0.0030029,0.10883841664,0.0046649,9.3016434,0.4402050376,0.43171581626,0.7392832,0.00033015606,1,101.068
11.853964,0.01536323,0.7299362,0.1531548053,0.3850529,1.18174803257,2.5405467,0.2975405,0.5081214905,0.63199806213,0.5764882,0.1213305369,1,125.746
19.773504,0.118835,2.8622661,0.3150262237,2.869035,1.19830727577,15.4324541,1.5756636,0.495067507,0.45562961698,0.8516887,0.21335875988,2,88.93
23.157804,0.23278897,1.570876,0.8815718889,2.9416215,0.75993144512,3.6727388,6.3936768,0.7368493676,0.39811488986,1.0115492,0.18566639721,1,130.984
11.923135,0.21567647,3.9206975,1.0804481506,2.0255933,0.50542682409,6.6306186,5.9079533,0.4426099956,0.72184062004,0.7897286,0.2803080678,1,168.236
28.887667,0.06533546,1.5961422,1.0052050352,1.0944234,0.34967771173,8.6128864,11.3674202,0.4878977239,0.36749589443,1.1149987,0.1193337068,1,100.048
18.652967,0.20613612,4.3971763,0.9079543948,4.5055909,0.95761620998,9.5287056,6.0914254,0.5211920738,0.63913542032,0.4161955,0.28289994597,1,169.572
22.048788,0.23077905,2.3636825,1.4214937687,2.4225307,0.80080634356,4.6010528,6.1775351,0.1151948944,0.60208809376,0.2659661,0.1293771565,1,115.436
11.0046,0.07607289,3.041065,0.8027243018,2.657907,0.25566241145,8.7169275,6.4168744,0.5797558427,0.37895572186,0.6125855,0.04912469536,1,108.204
31.976976,0.02168454,2.9491465,0.4969165921,2.9730434,0.76727122068,4.339056,0.9223592,0.6488107443,0.54480522871,0.6531623,0.03560495377,1,103.228
8.403299,0.08056645,2.6136098,1.0986921787,0.1810453,0.40401506424,4.5663676,5.857234,0.4398210943,0.61855190992,0.5136634,0.31923016906,1,83.27
17.025988,0.06100134,0.630857,0.0009142917,0.5720382,3.362608e-05,3.3346899,8.7361021,0.2644931078,0.53798234463,0.5518204,0.18074646592,3,140.582
11.145156,0.07144495,2.9575527,0.0191601776,3.9766448,0.51449126005,7.2158928,1.2508761,0.3800148666,0.54959672689,0.8595217,0.21207544208,1,110.41
30.077675,0.02196753,0.0005757,0.5609639287,3.5520213,0.4178839922,8.0524616,6.3201485,0.0005031738,0.29409864545,0.2308701,0.06790055335,1,82.26
1.872619,0.01795466,2.5450139,0.4959067702,0.0030029,0.82904034853,5.0896916,6.8803458,0.4251946509,0.66664099693,0.7001905,0.16038933396,1,138.296
13.939992,0.06144265,4.3081698,1.6860888004,0.6345758,0.61642843485,1.8245811,5.626689,0.251634866,0.52296149731,0.7528829,0.06016174331,1,90.562
11.145156,0.07144495,2.9575527,0.0191601776,3.9766448,0.51449126005,7.2158928,1.2508761,0.3800148666,0.54959672689,0.8595217,0.21207544208,1,110.41
23.157804,0.23278897,1.570876,0.8815718889,2.9416215,0.75993144512,3.6727388,6.3936768,0.7368493676,0.39811488986,1.0115492,0.18566639721,1,130.984
20.109659,0.16766948,2.0034082,0.576666832,1.7806787,0.66805660725,7.9814706,6.2234778,0.360424757,0.56975752115,0.8252022,0.50572878122,2,138.676
17.722383,0.03760056,1.1059828,0.3581251204,3.9257846,0.74049204588,3.2435465,22.1780663,0.5405352712,0.28120416403,0.6852576,0.21983845532,2,134.918
19.352407,0.24899049,4.0499835,1.0411783457,3.9446707,0.66539180279,0.6091645,5.5725732,0.5709529519,0.45847594738,0.625895,0.1625931412,2,125.056
30.172741,0.13819687,1.5240908,0.4559395909,2.9385395,0.69051587582,5.5913725,1.4529712,0.4744496644,0.4749930501,0.4917074,0.013700624,1,104.364
0.007086,3.157e-05,0.0005757,0.0009142917,0.9526347,0.18682339787,3.5496039,9.8165674,0.3658059239,0.66006571054,0.6004012,0.00033015606,1,180.256
14.843666,0.13976075,7.2222166,0.384378463,2.8257117,1.11800324917,5.3887668,0.6129463,0.5365872383,0.44780927896,0.7225142,0.05270329863,1,100.606
0.007086,3.157e-05,1.6354181,0.9131616354,0.0030029,1.68219590187,7.1335063,5.575881,0.3170697689,0.00030712262,0.6760183,0.19935044646,2,86.108
11.923135,0.16702539,0.0005757,1.3799653053,2.4705396,0.89781576395,0.0046649,5.6167555,0.4426099956,0.40898117423,0.0107564,0.1830637306,2,113.16
0.007086,0.00894825,0.0005757,0.0009142917,3.0291219,3.362608e-05,7.4125671,0.0019933,0.2802078724,0.5194144249,0.0107564,0.00033015606,1,102.572
19.352407,0.24899049,4.0499835,1.0411783457,3.9446707,0.66539180279,0.6091645,5.5725732,0.5709529519,0.45847594738,0.625895,0.1625931412,2,125.056
23.850166,0.02781424,0.2814625,1.2108587027,2.9714415,0.30967828631,0.2032738,23.3973598,0.6867889166,0.49811995029,0.1783583,0.10655825585,1,82.366
21.907326,0.15067899,5.4417629,0.1119700372,3.1774209,0.04538348317,10.080472,7.6429157,0.6086528301,0.49103310704,0.8708606,0.0966020748,1,169.402
20.475615,0.07299437,3.998286,0.3463558853,3.128906,0.83438611031,10.350811,0.5931277,0.2867050171,0.38841435313,0.5231404,0.12944829464,1,108.588
31.976976,0.02168454,2.9491465,0.4969165921,2.9730434,0.76727122068,4.339056,0.9223592,0.6488107443,0.54480522871,0.6531623,0.03560495377,1,103.228
10.336876,0.03030021,2.9730322,0.8242974281,1.4625665,0.47047773004,9.14182,6.4208851,0.5533232689,0.34386089444,0.6897627,0.17769344151,1,89.868
29.128504,0.04991638,2.6278188,0.0526770391,1.5343726,1.0286744833,2.1735735,0.852532,0.4644064605,0.69983625412,0.5990618,0.20905672014,2,89.23
28.975637,0.0435273,1.172129,1.1353900433,2.4042642,0.48495703936,7.0934906,5.7397084,0.4320692122,0.56121873856,0.8311355,0.17490851879,1,99.662
17.828354,0.0015819,4.1115913,0.3392423987,3.0090883,0.88532519341,8.7016239,1.8236486,0.501386106,0.68127012253,0.7677885,0.16482745111,2,84.152
31.960625,0.02489575,2.8041477,0.0090710456,2.461041,0.04559159279,2.9749198,8.2139015,0.435316056,0.73897528648,0.7629336,0.31355056167,1,164.89
22.925734,0.10245357,4.6068187,1.3008729219,1.854546,0.75126284361,8.6885204,6.4694963,0.7884351611,0.26679593325,0.7272085,0.24348008633,2,140.028
12.675005,0.09218493,6.5093131,0.3571690619,2.7570388,0.53559148312,7.4164696,1.7644637,0.593146801,0.54013699293,0.4292141,0.22603969276,2,86.616
3.740903,0.00533312,1.3569626,0.6582669616,2.1994152,0.35097363591,10.7653913,8.6163797,1.0548883677,0.43283763528,0.8078904,0.06209235638,2,179.426
22.610947,0.10901415,3.3370724,0.2438335121,2.8665829,2.18680214882,6.0402451,0.2855282,0.3724915087,0.365360111,0.8033708,0.113915883,3,93.286
27.132725,0.15060207,2.0100865,0.0009142917,3.8599534,0.68474698067,5.6052022,0.7066315,0.0005031738,0.47277972102,1.000967,0.16329813004,3,96.38
10.140318,0.05339972,3.9686553,0.7664344907,1.5762124,0.51067632437,0.6144705,5.9699588,0.548340857,0.66989290714,1.0240152,0.34713992476,1,121.454
11.145156,0.07144495,0.0005757,0.3259545267,0.0030029,0.51449126005,5.3887668,0.846027,0.6823672652,0.39324265718,0.7225142,0.16952419281,1,90.268
17.007845,0.15199681,1.2691064,0.1457770914,2.4088492,0.59488862753,7.7450657,0.2962551,0.6432263255,0.57506418228,0.8792411,0.12174903601,1,115.994
9.196427,0.23685816,2.2966764,1.0820505619,3.4741607,0.54640412331,7.5266352,6.1355066,0.7080762982,0.46101784706,0.6722348,0.19397392869,1,172.986
22.22065,0.16261399,2.8660667,0.955257535,1.7674602,0.71429187059,1.6487839,27.0943966,0.5161350965,0.31774431467,0.5509776,0.33039140701,1,109.908
20.547625,0.3148036,3.1639066,0.865281105,1.7886277,0.53785163164,6.5575614,5.8028965,0.5572298765,0.71808493137,0.5725366,0.22889518738,1,165.356
32.055424,0.04481306,0.0005757,0.0009142917,2.4753721,3.362608e-05,10.266881,0.0019933,0.3731643856,0.55599147081,0.5681332,0.00033015606,3,86.312
10.486679,0.25874278,4.6197176,1.3783297539,3.5707061,0.62069416046,4.7090154,5.8823862,0.8807874918,0.59507662058,0.8511572,0.33335006237,1,143.232
9.392855,0.08448792,3.0614409,0.4371098876,3.8746474,1.32152402401,2.7131557,6.9339867,0.5683056116,0.73526334763,0.6043274,0.21180638671,1,166.156
19.222719,0.12404403,2.7531497,0.4902454019,1.4497766,0.59282487631,4.1430988,7.4678755,0.4470434785,0.76128798723,0.5799543,0.47811099887,1,158.08
10.49962,0.11022014,3.5286994,0.6516398787,1.3276768,0.83201664686,5.4557738,5.9811707,0.4743164778,0.3671002686,0.7164076,0.23160964251,1,125.852
18.274509,0.14385837,4.4028239,0.1785252243,1.7405827,0.82108694315,3.2853777,6.5364504,0.5456176996,0.27943766117,0.3245382,0.15434589982,2,139.346
18.540579,0.04798235,2.3898075,0.2482393086,2.3867846,0.55037641525,6.5263319,25.9455051,0.630183816,0.46534267068,0.5084615,0.1933067292,1,98.73
1.815795,0.01040793,2.2478464,0.5473313928,1.5679507,0.38447469473,5.6992531,13.3516808,0.5015736222,0.46833971143,0.6806258,0.16316658258,1,157.482
13.606443,0.30777192,3.3793452,0.7014834881,2.6787145,1.25251114368,10.2489052,6.0116701,0.5660697818,0.43545454741,0.5395804,0.24692869186,2,172.07
19.222719,0.12404403,2.7531497,0.0009142917,1.4497766,0.59282487631,4.1430988,7.4678755,0.4470434785,0.76128798723,0.5799543,0.00033015606,1,160.66
28.975637,0.0435273,1.172129,1.1353900433,2.4042642,0.48495703936,7.0934906,5.7397084,0.4320692122,0.56121873856,0.8311355,0.17490851879,1,99.662
12.755883,0.05001048,5.529943,1.0381939411,1.5502144,0.6588101387,4.1393251,6.0904894,0.3127221763,0.51662296057,1.0965257,0.01778376102,1,97.478
24.807289,0.32029802,1.9616343,1.1832529306,0.0030029,0.1729272306,8.1522884,6.7946854,0.0219240282,0.56318503618,0.0107564,0.00033015606,1,178.194
16.318977,0.14877011,2.7057219,0.8667642474,3.7242696,0.71195352077,7.6465225,5.5067587,0.452942431,0.46274292469,0.8498868,0.21878349781,1,168.238
23.769039,0.02709596,2.6836452,0.7794383168,1.984672,1.18383061886,3.3638167,23.6935749,0.5331040621,0.50812995434,0.600746,0.07165412605,1,113.076
0.007086,3.157e-05,4.7776971,0.0009142917,3.3845377,1.276029706,4.9019222,7.6414695,0.7080762982,0.00030712262,0.931787,0.00033015606,2,179.888
15.773503,0.17562994,1.2559109,1.1359238625,4.1066666,0.97394835949,2.3874691,5.8847156,0.5815981627,0.39539223909,0.6893837,0.28567516804,1,125.49
13.849957,0.10829882,4.4144249,1.1116302013,0.9541112,0.44546410441,6.4969664,27.9029198,0.5901606083,0.59731215239,0.9691073,0.19221006334,1,93.106
30.232708,0.00616849,3.4003084,1.3980565071,2.454457,0.50869596004,8.797884,6.0993528,0.1794463694,0.51448649168,0.884106,0.17146219313,1,109.832
5.541614,0.04232036,2.6751051,0.2012266517,0.6028835,1.21483945847,6.8030062,1.2965348,0.4503106177,0.52461838722,0.5914673,0.24440170825,2,100.162
14.142702,0.03682905,3.9451361,0.2124498636,0.98025,0.06823151559,7.9159961,7.6897826,0.549693048,0.6454462409,0.3691569,0.39191716909,1,90.548
13.987435,0.14797644,3.3997424,1.2041629553,0.3733561,0.19339130819,5.5241747,5.9787865,0.7435225844,0.76563352346,0.8373511,0.20211878419,1,100.464
13.510653,3.157e-05,0.9069586,0.338712424,0.8260661,3.362608e-05,6.0980849,6.6696568,0.397752732,0.36974924803,0.2789791,0.15945644677,1,115.722
0.007086,0.07592321,3.9380035,0.7514737844,2.5433283,3.362608e-05,5.1510849,6.2917128,0.8345483541,0.47689446807,0.8131583,0.28998082876,1,98.552
17.828354,0.0015819,4.1115913,0.3392423987,3.0090883,0.88532519341,8.7016239,1.8236486,0.501386106,0.68127012253,0.7677885,0.16482745111,2,84.152
7.456747,0.13457489,5.3080773,0.0396329053,2.0477614,0.61833655834,9.0399942,1.1471632,0.4955534935,0.50148850679,1.0226413,0.20651111007,2,113.25
12.295933,0.16957654,1.386564,0.2854981124,3.5765631,0.82490688562,7.9411292,27.4281998,0.4987100959,0.47150915861,0.3584925,0.10969780385,2,94.882
14.679038,0.1341285,0.99728,0.6546407342,3.7129583,0.50133270025,6.8070221,5.5952435,0.3520250618,0.34350371361,0.6760183,0.19109770656,1,143.94
17.828354,0.0015819,4.1115913,0.3392423987,3.0090883,0.88532519341,8.7016239,1.8236486,0.501386106,0.68127012253,0.7677885,0.16482745111,2,84.152
0.007086,3.157e-05,0.0005757,0.0009142917,0.0030029,0.65086591244,0.0046649,0.0019933,0.5293607712,0.56772994995,0.0107564,0.00033015606,2,127.742
10.554114,0.31102166,1.7981305,0.8344449997,1.6592069,0.81248754263,5.3063965,5.8020263,0.357609421,0.05341781303,0.5153722,0.34359738231,1,112.634
1.99057,0.20338109,3.3566339,0.8830779195,3.3426473,0.14865361154,7.713078,5.5294461,0.8423202634,0.4941085875,0.5346548,0.15905921161,1,106.898
18.221441,0.27231729,3.0728037,0.2264795154,3.095268,0.26134967804,4.8732677,0.0952695,0.8677201271,0.37772428989,0.3533508,0.18012464046,1,104.588
0.007086,0.13141055,0.0005757,0.0009142917,2.3975894,1.15150737762,0.0046649,0.0019933,0.6660814285,0.53888005018,0.4165105,0.08728776127,1,133.866
1.872619,0.11667678,2.5450139,0.4959067702,2.6885233,0.82904034853,5.0896916,0.2634003,0.4765558839,0.66664099693,0.7901914,0.16038933396,1,125.432
19.773504,0.118835,2.8622661,0.3150262237,2.869035,1.19830727577,15.4324541,1.5756636,0.495067507,0.45562961698,0.8516887,0.21335875988,2,88.93
15.598891,0.12958033,4.55162,0.0198263824,4.9007001,0.52516645193,4.3774261,0.8316118,0.3538962007,0.50357943773,0.4050128,0.17774106562,1,96.328
4.015144,0.14791653,1.8890991,0.3519532681,4.6103377,0.81458640099,4.365212,0.5625674,0.3790445328,0.58529895544,0.6514749,0.19433046877,1,94.142
15.598891,0.12958033,4.55162,0.0198263824,4.9007001,0.52516645193,4.3774261,0.8316118,0.3538962007,0.50357943773,0.4050128,0.17774106562,1,96.328
9.598378,0.15573716,3.2924881,0.772701025,1.0958797,0.78624433279,3.8481524,22.7617893,0.5244372487,0.67508494854,0.840368,0.21912549436,1,135.836
15.47405,0.13946716,2.5215459,1.1423469782,2.8489864,0.53081667423,5.1899152,21.541151,0.4443725646,0.36044377089,0.6073061,0.22968144715,1,164.864
13.24064,0.12380421,0.9725643,0.2180548012,1.6723771,0.15092435479,2.9942262,7.7274504,0.1918529868,0.50151181221,0.9191983,0.19888484478,1,119.0
12.675005,0.09218493,6.5093131,0.3571690619,2.7570388,0.53559148312,7.4164696,1.7644637,0.593146801,0.54013699293,0.4292141,0.22603969276,2,86.616
5.28083,0.00810669,1.2102063,0.2255838811,3.3202734,0.27912324667,5.1873879,0.0725397,0.5556538701,0.70790344477,0.5822129,0.18025568128,2,110.626
15.285363,0.00894825,2.128608,0.1332682073,1.1670924,1.68219590187,7.1335063,0.9464485,0.3170697689,0.5194144249,0.8581241,0.32090115547,1,88.306
19.352407,0.24899049,4.0499835,1.0411783457,3.9446707,0.66539180279,0.6091645,5.5725732,0.5709529519,0.45847594738,0.625895,0.1625931412,2,125.056
30.172741,0.13819687,1.5240908,0.4559395909,2.9385395,0.69051587582,5.5913725,1.4529712,0.4744496644,0.4749930501,0.4917074,0.013700624,1,104.364
15.598891,0.12958033,4.55162,0.0198263824,4.9007001,0.52516645193,4.3774261,0.8316118,0.3538962007,0.50357943773,0.4050128,0.17774106562,1,96.328
18.221441,3.157e-05,3.0728037,0.0009142917,3.095268,3.362608e-05,4.8732677,0.0952695,0.8677201271,0.37772428989,0.3533508,0.18012464046,1,104.588
11.051297,0.18632372,3.3525882,1.0565154552,2.836571,0.37218385935,3.3778117,9.7046547,0.8689490557,0.56109398603,0.8193039,0.1191656217,2,101.146
14.843666,0.13976075,7.2222166,0.384378463,2.8257117,1.11800324917,5.3887668,0.6129463,0.5365872383,0.44780927896,0.7225142,0.05270329863,1,100.606
22.983383,0.10910543,0.8642836,1.1509821415,3.8013003,0.12573935091,8.8630457,6.0780001,0.4545603991,0.3836222291,0.4745169,0.25445529819,3,94.422
18.241938,0.1171767,4.5034027,1.2016140223,2.7244737,0.52248740196,7.1086292,22.1934547,0.3032556772,0.40379330516,0.428041,0.07793150097,2,143.818
6.272066,0.20993628,2.8884311,0.0314145982,1.2987643,0.83888024092,3.940975,0.3116897,0.3027959466,0.80082905293,0.7769283,0.33258795738,3,85.338
24.540834,0.24293414,1.2857367,0.9170296192,3.9912157,0.81419098377,0.2073498,5.8128815,0.7431054115,0.74067115784,0.5878189,0.23663367331,2,124.926
15.602443,0.07010726,3.4528091,0.773658812,3.0291219,0.42877286673,5.6130214,5.8189454,0.3167135417,0.64457333088,0.3651919,0.26851248741,1,102.142
11.923135,0.21567647,3.9206975,1.0804481506,2.0255933,0.50542682409,6.6306186,5.9079533,0.4426099956,0.72184062004,0.7897286,0.2803080678,1,168.236
20.547625,0.3148036,3.1639066,0.865281105,1.7886277,0.53785163164,6.5575614,5.8028965,0.5572298765,0.71808493137,0.5725366,0.22889518738,1,165.356
18.45611,0.13978475,2.620008,0.4864261448,0.9361933,1.18012022972,10.0878248,0.5833286,0.5352099538,0.3513957262,0.4936353,0.34435400367,1,85.65
24.049244,0.02085418,4.6593757,0.5961919427,1.3056231,0.96765398979,6.9335661,5.6352429,0.638143301,0.36731022596,0.6551542,0.15052014589,2,128.344
4.829279,0.14378917,0.0742479,1.2882426977,1.982645,0.24191990495,0.9322988,6.8513231,0.3818676472,0.57021009922,0.7628149,0.08145973086,1,114.274
11.145156,0.07144495,2.9575527,0.0191601776,3.9766448,0.51449126005,7.2158928,1.2508761,0.3800148666,0.54959672689,0.8595217,0.21207544208,1,110.41
10.343924,0.07372478,0.8497589,0.5754241347,2.3132274,0.4616355896,4.6620531,6.15309,0.4576879144,0.39629617333,0.560908,0.3109921217,1,90.598
13.152832,0.09051216,0.0245887,0.8678151369,0.7932013,0.4802479744,12.0808239,5.8294244,0.6819838881,0.57247388363,0.7918559,0.01328037865,1,88.676
