Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
130978.112802,231.3761,244.986413,171.782211,2.3496896,0.83274226,106615.03343,109.509147,0.63317397,0.97356048,0.844275,0.75117234,0.0070793592,0.0017532366,0.9501489,0.99708559,HOROZ
97103.687149,585.3715,283.204112,183.854886,1.36357712,0.4026696,101207.27459,201.69614,0.63943894,0.98126144,0.88432,0.91402801,0.0091965509,0.0019059439,0.52620728,0.98972723,HOROZ
46314.682617,1024.7064,24.893822,333.610199,2.04875157,0.763821,13905.45916,202.638961,0.88545198,0.9834009,0.970136,0.66188078,0.0058675284,0.0015868692,0.69056015,0.99362485,HOROZ
142866.876502,1494.3835,217.611222,117.342444,1.67401855,0.61380113,116294.15992,66.823455,0.58007295,0.9905411,0.888282,0.72038706,0.0072741195,0.0008949714,0.92259673,0.9934032,HOROZ
2677.520421,1651.2207,544.779322,76.830675,1.33749387,1.04493691,1569.46162,294.745726,0.60119601,0.98021078,0.888817,0.85630809,0.0037011738,0.0026308694,0.83263454,0.99299472,HOROZ
5.30315,1521.0803,11.263521,72.337021,0.70552242,0.73366369,37269.76909,290.723898,0.75535995,0.97263169,0.669152,0.82383992,0.004441949,3.55429e-05,0.3509987,0.98120964,HOROZ
51963.174739,422.3544,598.427918,152.739702,0.74858759,0.65672185,34281.69769,65.198191,0.57870852,0.9924867,1.020143,0.58008732,0.0075685608,0.0004849167,0.57521445,0.98595242,HOROZ
40476.143615,364.5054,391.467895,110.283293,1.96583639,0.548123,101086.70535,413.803135,0.75073419,0.99649558,1.0505,0.75010859,0.0055420129,0.0026367311,0.65148523,1.00518783,HOROZ
6802.74875,387.7858,122.786895,110.318464,1.89688131,0.53117439,151474.79417,320.100123,0.72174181,0.99945272,0.805983,0.82791088,0.0066742959,0.0009552708,0.87190325,0.98713394,HOROZ
33987.569537,1672.0098,266.662327,329.665482,1.98368119,0.63325512,22219.70755,178.001499,0.71925214,0.99532079,0.965206,0.69433812,0.0079175431,0.0022861911,0.67719975,1.0038589,HOROZ
124009.51324,647.1561,315.034489,93.953912,1.97290078,0.72821293,15948.55497,315.323894,0.89924725,1.00058626,0.89075,0.92065139,0.0049874103,0.0010570734,0.73268988,0.98974074,HOROZ
5.30315,31.2365,106.955701,121.253268,1.99637392,0.39242509,144925.26223,55.489765,0.56667167,0.98297974,0.669152,0.57381368,0.0057155724,0.0022641044,0.3509987,0.99013471,HOROZ
3527.932441,338.4827,110.534577,154.715641,1.04031711,0.8793593,45936.15506,142.520346,0.72805122,0.99241493,1.046851,1.01819251,0.0074771541,0.0012279078,0.63897268,0.9947619,HOROZ
153780.76849,1512.704,202.006715,93.230519,0.88036661,0.71542038,48228.36779,241.059487,0.57191433,0.97482963,1.002388,0.92989877,0.0072305648,0.0021898546,0.41040663,0.98713693,HOROZ
108060.280642,437.1635,84.163609,232.394712,1.17892557,0.92325194,116123.53336,122.272052,0.69486417,0.99091481,1.007371,0.998401,0.0078270234,0.0001084281,0.39481764,0.98779907,HOROZ
108476.97017,460.5747,149.025072,98.516941,2.1518837,0.92265905,63493.25389,136.610483,0.8046801,0.99660806,0.903786,0.83423988,0.008312306,0.0031938762,0.6300928,0.98441046,HOROZ
103744.287191,728.044,45.250971,89.379614,2.25805675,0.39134701,27470.71361,266.794834,0.84020382,0.99190917,0.995934,0.75758912,0.0089643299,0.0016908057,0.5841923,1.01058091,HOROZ
148444.048344,192.6726,230.422022,74.755286,2.37931214,0.70991996,32952.50646,126.288071,0.89722934,0.9895277,0.897791,0.97610373,0.0067466272,0.0022796358,0.55252368,0.99557411,HOROZ
8966.062034,468.6094,164.284806,188.657922,1.41386789,0.85590943,95167.36726,328.796709,0.74117429,0.98016035,1.029064,0.8778609,0.0046571615,0.0012487162,0.70656354,1.00464041,HOROZ
144696.751098,1674.5113,12.809043,324.361309,1.30629571,0.99693418,9209.13665,121.978728,0.86341672,0.99048919,0.98474,1.01971905,0.0076172741,0.0007102174,0.65447965,0.98544199,HOROZ
124101.722458,497.5942,23.479239,239.351386,2.1521292,0.97308424,51557.32346,116.23786,0.89763882,0.98204887,0.808042,0.66774321,0.0095793307,0.0010467157,0.95952498,0.9972124,HOROZ
37167.718838,639.253,103.528979,147.145251,0.84335189,0.44855743,108819.85819,335.851608,0.66445612,0.97275438,0.760971,0.87172374,0.0057154558,0.003000769,0.50888627,0.99137068,HOROZ
41768.079643,428.2486,66.329268,174.402144,1.41434955,0.567396,156052.81734,174.215348,0.71475257,0.98136899,0.913158,0.90048327,0.0063225705,0.002675543,0.50374195,0.98565952,HOROZ
5.30315,31.2365,11.263521,72.337021,2.08105229,0.924495,149212.97909,55.489765,0.73431309,0.98581086,0.669152,0.77074858,0.0033811692,0.0015442721,0.49916982,1.00193265,HOROZ
54380.209751,746.7496,86.003843,159.924468,2.10082791,0.9955125,149472.00001,355.165184,0.75811615,1.00095145,0.912902,0.90064975,0.0085435716,0.0019104517,0.86025201,1.00004863,HOROZ
25991.978371,1093.4579,163.744339,79.515319,1.67352665,0.54906467,12122.14356,459.844383,0.71738633,0.98844569,0.801236,0.84478416,0.0094662654,0.0019381355,0.91094717,0.99533277,HOROZ
26439.087914,1541.6205,271.398895,219.831572,2.26785737,1.03634352,64748.27001,392.384037,0.78640469,0.98871077,0.806762,0.85517729,0.0080283043,0.0017513006,0.72030915,0.98981719,HOROZ
55227.530487,610.2862,456.762453,135.998409,2.26194967,0.59071032,84688.72419,284.68119,0.88431817,0.98813899,0.673838,0.89946771,0.0047584516,0.0021377023,0.52885367,0.99286821,SEKER
85628.194603,1385.6982,447.390878,149.560868,1.80398907,0.9078459,46238.14505,436.613727,0.77301507,0.98833694,0.89697,0.68527649,0.0066624857,0.0015829922,0.41853541,1.00841418,SEKER
3802.527198,1662.0803,442.752298,159.487853,1.02706169,0.92024645,150517.31304,55.489765,0.76563425,0.97263169,0.885256,0.57381368,0.0074170294,0.003335333,0.96632274,0.98120964,SEKER
151508.001918,1412.6392,513.15061,134.010417,2.14726293,0.7618982,155484.45128,152.737343,0.75278927,0.97844108,0.770275,0.58714748,0.0043348957,0.0019488992,0.45002615,0.99596938,SEKER
48486.317886,207.8989,327.866519,188.176739,2.33511832,0.59733176,41568.53361,169.769421,0.79680946,0.98465434,0.669152,0.75798282,0.0048390769,0.0022210751,0.44050977,0.98120964,SEKER
77115.446457,902.2005,241.19803,161.372505,1.17613112,0.57600759,48016.33644,290.940556,0.66200989,0.97567956,0.878398,0.67283654,0.0070295565,0.00153021,0.44330124,0.99301002,SEKER
119692.164866,1404.6115,323.903209,126.679578,1.86634456,0.48098033,133116.17179,145.919278,0.68644822,0.9978972,1.012894,1.01904819,0.0071758002,0.0019699171,0.43392519,0.99421551,SEKER
116040.48337,1226.3188,439.960651,148.409521,1.89222723,1.00685008,91012.12997,262.595803,0.77629912,0.98420186,0.790375,0.79122118,0.0058594682,0.001219649,0.40643757,1.00024801,SEKER
40171.811815,1597.1279,408.552249,144.200909,2.24069943,0.82339404,134077.47605,65.692593,0.81090555,0.98881781,0.83526,0.80577025,0.006819782,0.0021216789,0.77310763,1.00540266,SEKER
147733.143212,716.081,322.186419,343.826141,2.26007853,0.87628522,120379.53595,337.252603,0.84479201,0.97500626,0.673084,0.72464178,0.0093859181,0.002138707,0.63926952,0.9975083,SEKER
159567.37418,377.8935,563.450197,187.423049,2.27649882,0.93816336,8842.18477,197.953683,0.65432857,0.99216926,1.028874,0.61305523,0.0028540431,0.002640914,0.46497954,1.00933843,SEKER
126078.014439,65.1914,492.544652,88.577967,1.91254134,0.95902186,139679.97673,255.522313,0.77077315,0.98569389,0.673097,0.812985,0.0052481968,0.0008738709,0.87591582,0.99561348,SEKER
132651.923169,1610.6812,426.151682,91.292561,1.91936407,1.04179347,38684.46573,445.635401,0.89617617,0.98258756,0.784484,0.90314424,0.00579503,0.0018058852,0.68450904,0.98326332,SEKER
103953.875368,1211.6941,33.931846,146.637295,1.16316539,0.4553802,91333.45413,350.624887,0.77998641,0.97274203,0.928553,0.66694442,0.0062145497,0.0019299673,0.39659825,0.99406335,SEKER
53439.71505,1411.2224,119.873614,118.184848,2.14849331,0.62974186,114731.59657,485.360924,0.59669703,0.990539,0.832071,0.90573529,0.0043643563,0.0013862234,0.47489309,0.98383562,SEKER
57780.831516,39.9088,362.779141,155.923401,2.03203496,0.53503054,12452.656,67.850762,0.62472082,0.98159619,1.019987,0.59087428,0.0029686866,0.001606634,0.67563994,0.99994069,SEKER
64800.930214,1167.1286,349.829442,95.688523,1.52714726,0.54789635,105253.23791,202.961821,0.64525778,0.99350369,0.828642,0.6238862,0.0037485948,0.0022332631,0.46704175,0.98477127,SEKER
137205.499077,1040.7457,29.465564,336.484502,2.0056989,0.95344362,72943.37292,203.903757,0.61413903,0.98998756,0.807826,0.87016628,0.0083027608,0.0019301749,0.45927218,0.99000782,SEKER
71489.870487,1446.7475,492.724791,103.937481,2.17035616,0.52440396,4256.12497,98.246291,0.61738934,0.98293061,0.893965,0.6619983,0.0068668829,0.001976697,0.93947145,0.98786609,SEKER
40663.078052,607.8219,374.687143,124.962031,2.1049369,0.59297308,107224.95701,449.064097,0.57924465,0.99797626,1.002623,0.58614475,0.0083704257,0.0017278815,0.38483823,0.99036987,SEKER
159447.990448,548.0714,348.494823,84.0221,2.02079443,0.95680183,132102.08274,160.962895,0.89954922,0.99949142,1.025067,0.71551236,0.0058695557,0.0017023732,0.69886328,0.98699302,SEKER
145019.86344,720.0955,417.050466,182.313238,1.28055389,1.03957621,63836.7754,302.836186,0.75635638,0.99086144,0.685525,0.59742244,0.0050757484,0.0022749282,0.58153531,0.99980464,SEKER
33862.540033,986.1829,469.406763,277.851802,1.95177448,0.96701903,37918.36904,255.950478,0.59561727,0.97833224,0.761911,0.96011648,0.0063109298,0.0014158587,0.57413179,1.01036721,SEKER
51208.687839,731.8732,313.831367,338.673278,1.92670029,0.41205238,78508.77376,207.665151,0.57835495,0.99908586,1.022655,1.00297963,0.0077405751,0.0011991238,0.35436531,0.99607316,SEKER
57979.921448,1673.6966,172.463434,132.183947,1.73006983,0.98873254,53365.30821,354.402096,0.57773217,0.97334544,0.706727,0.90606284,0.0048441353,0.0018976172,0.53007096,0.98266324,SEKER
82803.288118,41.1716,493.463598,94.444774,0.73941281,0.41066801,49529.91644,310.331332,0.79621918,0.99541087,0.981859,0.58483652,0.0080773555,0.0010314898,0.38996665,1.00826583,SEKER
48439.169717,1606.8627,269.619329,270.225689,1.05224176,0.84638198,141664.94967,246.193341,0.90434209,0.98106787,0.836214,0.87568558,0.0084607706,0.0011443982,0.39792672,0.98729129,SEKER
124040.827299,1114.5534,584.601063,143.800714,1.37319305,0.86815653,85075.24896,214.249727,0.68498933,0.9850467,0.850094,0.980803,0.0069660454,0.0022755489,0.35997114,0.99715455,SEKER
161832.474274,915.3633,149.561997,340.143353,1.64778667,0.8935949,56207.81974,292.555221,0.90400757,0.98112098,0.911251,0.61903427,0.006252416,0.0016266923,0.80508403,1.00284317,SEKER
24422.368425,1132.7238,295.708056,99.775787,1.10156296,0.8357636,80046.04037,166.965638,0.68971668,0.99274764,0.996038,0.62231582,0.0084970025,0.0018213754,0.66434609,0.99777784,SEKER
113614.812478,94.8707,486.428981,130.889199,2.0047518,0.59948626,76692.06039,193.793798,0.88393048,0.98563415,0.859248,0.86594167,0.0052358158,0.0015571199,0.36935174,0.99139083,SEKER
137700.240608,1544.8766,572.840285,139.882455,2.18523959,0.78431813,86946.7405,385.396751,0.68991132,0.97496608,0.758171,0.63142583,0.0083916153,0.0005154433,0.89933393,1.00403823,SEKER
14324.449419,1431.4873,290.571881,106.178088,2.07534257,0.84588933,83605.94969,430.618398,0.57381228,0.99999681,1.016987,0.60231991,0.004309468,0.0016448006,0.84367051,0.99407369,SEKER
67652.583686,1461.429,237.021905,74.218913,1.88741541,0.52411202,3804.19069,249.765408,0.63554148,0.9984461,0.921539,0.78242379,0.0061909551,0.0002664884,0.43815916,1.00095607,SEKER
37050.956796,939.4009,385.935359,72.337021,1.73278492,1.00042949,35869.70149,55.489765,0.8006739,0.97263169,0.669152,0.57657023,0.0061137166,0.0010482475,0.4290954,1.00484743,SEKER
66452.404724,904.9691,374.918867,162.922731,2.18791755,0.68307378,611.35081,425.926508,0.89548244,0.98447843,0.831569,0.90441432,0.0064636234,0.002226112,0.39824071,1.00022429,SEKER
66365.181519,1378.7126,391.936346,151.68537,2.01947733,0.38626218,66822.75372,213.639271,0.57222564,0.98036711,0.951703,0.78833188,0.0048900999,0.0010662558,0.49816506,1.00473801,SEKER
106349.159461,997.4159,469.883365,238.744094,2.3703521,0.57888725,35322.7076,131.31339,0.74626955,0.98741515,0.688801,0.82873672,0.0072361805,0.0016370989,0.41586929,0.99409838,SEKER
5.30315,899.3502,495.0149,72.337021,0.70552242,0.38626218,137838.57901,287.259752,0.8625765,0.97733762,0.669152,0.72188672,0.0026373086,0.0016998129,0.44021074,0.98120964,SEKER
147384.571765,353.8003,307.718633,122.825046,1.98257853,0.68144464,137012.40257,470.953357,0.58841058,0.99107491,0.885372,0.70031308,0.007373672,0.002375389,0.52618073,0.98975303,SEKER
36879.003429,1406.9215,321.85366,101.370309,1.95549531,0.79331411,52905.26831,413.976237,0.73217092,0.98671386,0.697306,0.60871798,0.0081759006,0.001422232,0.676491,1.00369756,SEKER
140686.97398,858.397,403.157715,82.543632,1.99023824,0.93644687,71699.192,150.327305,0.82051442,0.98179178,0.909901,0.85137421,0.0060673939,0.0022543173,0.3901783,1.00665622,SEKER
96312.812251,1077.0144,29.033683,114.579419,1.92890792,0.91582654,151296.44573,257.124586,0.59186213,0.98366434,0.94539,0.63449558,0.0063891244,0.001065322,0.37125245,0.99176313,SEKER
103049.561477,1113.3628,408.843511,316.147534,0.77892623,0.84482683,31369.96994,90.15205,0.85635105,0.97708185,1.036732,0.59270503,0.007576871,0.0031074929,0.69842766,0.9944076,SEKER
23613.618957,117.1814,491.760956,157.48635,1.24090036,0.61967973,57480.08517,450.846684,0.76243878,0.98230807,0.774282,0.59779191,0.0071236147,0.0016248131,0.49521222,1.00362801,SEKER
122089.55154,765.2955,463.933939,88.83216,2.23777508,0.6105958,42745.03149,205.087181,0.87049835,0.97675411,0.776431,0.59172854,0.0058314998,0.0023963086,0.36043405,1.00359869,SEKER
134682.351011,801.0351,295.253853,181.71548,1.2107542,0.69258693,53851.57916,197.9854,0.5833815,0.99871592,0.760367,0.77159293,0.0055365371,0.0012808169,0.44047684,0.98681882,SEKER
98925.948635,984.0703,360.36098,239.691627,2.23832885,0.65236597,51896.91724,225.583811,0.88107437,0.98289367,0.709033,0.70945147,0.0064944262,0.0013784907,0.38987802,0.99497227,SEKER
44243.309246,1262.3132,11.50532,75.583646,2.12654088,1.01100988,155035.50797,433.974522,0.73035893,0.97633762,0.993191,1.01387316,0.0068404512,0.0023606342,0.93742321,1.0029044,SEKER
70300.970822,276.3991,405.585934,190.607024,2.14345992,0.63886072,9895.94836,247.866655,0.68199815,0.99548336,0.968642,0.88364825,0.0074108607,0.0010934972,0.3682784,0.98537882,SEKER
72099.827686,287.8574,584.052491,119.096219,1.2725867,0.50962687,156018.42763,445.690564,0.90017351,0.99244835,1.043364,0.69080113,0.0069374433,0.0030685099,0.44820594,0.99805874,SEKER
119948.573272,1481.8728,333.731794,164.958682,1.23806795,0.99656032,108435.60999,387.533789,0.89489291,0.97468863,0.699065,0.58640292,0.0060904797,0.0027504324,0.80553622,0.98817702,SEKER
83392.886833,1355.5981,229.201523,269.211467,2.11161929,0.84500304,21155.41782,418.823899,0.71102794,0.98484677,0.73151,0.80141108,0.0062105321,0.0014990914,0.47948204,1.00280458,SEKER
107466.170524,410.9041,396.076904,185.35222,2.00824993,0.86988169,55131.53091,58.855505,0.82455851,0.99772856,0.846118,0.86330881,0.0074846356,0.0013514179,0.53147904,0.98197112,SEKER
158285.276195,963.5127,299.718636,125.421523,2.05587183,0.88376513,65877.20858,401.063769,0.63919234,0.99977875,0.967117,0.87406594,0.0082044623,0.001655857,0.61805732,0.99793919,SEKER
29433.009353,674.445,298.734623,197.318939,1.8954735,0.53514826,135973.87381,406.963753,0.61724363,0.99981557,1.039662,0.62059341,0.0078333252,0.001851685,0.72682129,0.98819983,SEKER
156535.441469,200.8672,513.500251,341.286041,2.02787619,0.51238479,82757.05614,418.992002,0.88428358,0.98461079,0.904815,0.92160254,0.0064026889,0.0027088239,0.63016854,1.00026229,SIRA
127587.212905,688.0382,38.506924,266.291654,0.85131289,0.95538078,145350.82606,300.876028,0.63734184,0.98811739,0.901322,0.76294778,0.0031513512,0.0018449297,0.90319328,0.99329439,SIRA
123259.199753,863.2564,253.213623,340.34219,1.40357257,0.44141285,160287.39752,399.320861,0.70667993,0.98075534,0.775115,0.94374378,0.0079176148,0.0026286735,0.87801381,0.98895452,SIRA
130439.935627,1006.3521,347.357061,250.915879,1.64230554,0.87429723,7300.23061,143.088952,0.89150009,0.9937888,1.04193,0.75949477,0.0052203928,0.0030785568,0.89134461,1.00342678,SIRA
140941.663118,475.4742,246.660613,322.110401,1.24716393,0.91612542,157839.22394,267.824158,0.57048972,0.98487419,1.037779,0.88050432,0.0057087868,0.0029120202,0.48991488,0.98919278,SIRA
51311.959524,260.2339,594.307739,276.318988,1.22854426,0.40787918,40710.90583,207.947889,0.81162883,0.9916336,0.736042,0.88960373,0.0045762935,0.0008114517,0.52033913,0.98588912,SIRA
44315.388862,198.023,69.910829,286.843681,1.4695917,0.47866516,148941.64501,465.009687,0.82483856,0.99567864,0.975695,0.72143975,0.0061766802,0.0014543917,0.69906646,0.99150859,SIRA
33160.434002,1490.73,125.203961,132.540672,1.24437668,0.62306995,74346.79443,369.01868,0.73046747,0.98928724,0.967931,0.93393051,0.0062365925,0.001372235,0.66124712,1.00899112,SIRA
158606.010153,154.7104,61.372114,338.363936,2.34285405,0.48027344,9843.4084,316.188382,0.64922219,0.98253098,0.847559,0.61935186,0.0065870531,0.0017331155,0.8436605,0.98218583,SIRA
10739.866087,36.7558,44.288682,282.450708,0.94700229,0.38626218,139369.77735,75.129916,0.71947039,0.98726103,0.889589,0.88802656,0.004459007,0.0018736262,0.916468,0.99367036,SIRA
104589.626418,969.894,457.625409,257.441281,1.06166082,0.57905331,33536.82019,451.170043,0.73450027,0.97966248,0.951046,1.00818695,0.0067895878,0.0022834609,0.42950177,0.98768155,SIRA
132522.603287,1368.8782,109.634393,182.810429,1.00622099,0.69692705,17832.03256,460.698656,0.83471372,0.97637594,1.052367,0.96724054,0.0043530485,0.0009475464,0.58615874,0.99401581,SIRA
33799.363819,819.3923,145.831766,192.907516,1.27372056,0.43939981,91410.19806,55.489765,0.60147923,0.97959173,0.826224,0.65756201,0.0061298961,0.001734305,0.35892802,0.99327715,SIRA
108621.519672,604.7315,198.770701,104.555442,1.45181319,0.51569009,97518.82397,60.249676,0.83458885,0.97704448,0.798361,0.93171587,0.0030140971,0.0024465523,0.86175161,1.00956679,SIRA
12703.303778,1162.5279,118.926565,248.784635,2.2252331,0.48164863,52661.18815,244.207982,0.76755908,0.98293937,0.844522,0.91099234,0.0032294974,0.0014326787,0.69015068,0.99004448,SIRA
120646.607472,1293.5384,196.780543,286.28285,2.01718726,0.61915473,6810.31718,452.653884,0.84186687,0.98384419,0.947233,0.89293232,0.0053102452,0.0012092045,0.86560464,0.99136189,SIRA
39698.435689,1635.6959,217.169799,313.917137,1.91746439,0.88677728,30003.30035,410.074199,0.78449428,0.98243625,0.849365,0.84842607,0.0055576973,0.002223646,0.92168286,1.00076616,SIRA
145869.452327,279.9824,13.776089,273.004886,2.25550398,0.99922143,53992.13831,297.890705,0.65296806,0.98408963,0.966007,0.92262109,0.0063560924,0.0015883892,0.70917531,0.98376016,SIRA
59843.766945,238.5834,127.273025,341.487585,0.90624907,0.85760907,109444.29461,263.049131,0.77148748,0.99207852,0.863126,0.72559794,0.0060257958,0.0015048363,0.88001664,1.00009808,SIRA
