fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
6.8863997,0.4019649625,0.2218204588,3.764693737,0.62537920475,0.091265380383,56.93464279,159.34648132,0.9928698,3.3218677,0.4259664714,10.4465981,5.558
7.561872,0.5449346304,0.2477695048,0.0069490364,0.05052870885,0.063164785504,23.26197052,71.00934601,0.9875836,3.1747804,0.6422476172,10.5395012,5.422
4.4927526,0.6954591274,0.2821369171,0.1073548347,0.64929240942,0.048507530242,28.25136566,127.44307709,0.9916111,3.0004964,0.7041952014,9.7337408,5.282
7.9180617,0.5002378821,0.2150749713,7.2152876854,0.04467861354,0.038962576538,17.8690815,179.99345398,0.9975585,3.2488549,0.4515383542,11.3799133,5.664
7.6226282,0.4392334223,0.6158800125,2.8583045006,0.43472951651,0.07986946404,40.3097496,171.58244324,0.9906007,3.2645574,0.4842382073,9.628644,5.296
3.1948881,0.4715540409,0.0944601819,0.9353972673,0.60741984844,0.097884811461,70.03194427,132.79650879,0.9956336,3.3291938,0.3991181552,10.8273897,5.346
6.5553598,0.0450993963,0.4210708439,3.00552845,0.03551022336,0.035537227988,0.95465213,122.65577698,0.9951214,2.922071,0.4367726147,10.3608103,5.598
5.3708191,0.395842731,0.4678145647,9.4055862427,0.0261686109,0.049344431609,55.28176498,252.10067749,0.9884598,3.0645363,0.7288646102,10.0658331,5.416
7.5506315,0.5635190606,0.2844066918,1.4514579773,0.52172714472,0.100483708084,55.86854553,124.69320679,0.9936513,3.1389194,0.4873663783,9.6274281,5.116
9.7405558,0.5784035921,0.3604638278,0.5757269859,0.22691202164,0.042806647718,5.68299532,41.34734726,0.9940843,3.2518969,0.4902190566,13.2075806,5.514
6.3115802,0.2233553678,0.2205157876,13.6041812897,0.17876210809,0.024670673534,14.64307117,168.57247925,0.9932748,3.1521752,0.5118637681,9.8714523,5.844
9.3426266,0.5195811391,0.3799256682,3.5894079208,0.03869049624,0.046658124775,29.95146561,153.7276001,0.9952855,3.0151203,0.558812499,11.5445356,5.978
7.1212096,0.3388772905,0.4189881384,7.1832108498,0.46193411946,0.061535466462,19.21240234,135.94398499,0.9964882,3.0491035,0.5307018757,10.7830563,5.466
6.3437943,0.4621728957,0.1142768413,6.7774443626,0.41273930669,0.120326988399,25.15692711,148.58280945,0.9942068,3.2043526,0.7580705881,10.478117,5.538
6.2793384,0.4260599613,0.245955199,0.9927671552,0.37268069386,0.104815505445,54.53775787,41.40037155,0.9953751,2.9050128,0.5137295127,10.6679478,5.476
8.4862919,0.2321532518,0.5195449591,3.0048584938,0.11815102398,0.052375182509,44.21340942,189.67088318,0.9980165,3.0585055,0.4407373965,9.8509226,5.542
7.8453259,0.3700119555,0.6301496625,3.363505125,0.39289370179,0.078964807093,26.31207848,203.52420044,0.9953507,3.2491181,0.4324369729,9.9764862,5.298
6.1101999,0.4711673558,0.3715999722,7.0750060081,0.07536506653,0.067424558103,31.60583496,124.45098114,0.9910172,3.1087461,0.5397586823,11.2976446,5.866
4.9599586,0.2226691395,0.1424202323,4.4274220467,0.02282030322,0.041175276041,18.05648422,176.41525269,0.9934889,3.2494185,0.5329659581,8.2308111,5.662
6.0900235,0.3163611591,0.3341144919,13.3532505035,1.06173586845,0.04929381609,18.07912445,222.4026947,0.9945897,3.0766203,0.5521813035,9.2005367,5.43
6.8636618,0.3389524817,0.2809049189,0.1837566793,0.41035693884,0.052418764681,0.262804,199.24258423,0.9929625,3.2395134,0.5698477626,10.1641245,5.012
8.0630198,0.2962737679,0.3982096016,6.7180595398,0.17617073655,0.03614955768,19.31441116,72.46470642,0.9978644,3.3526869,0.5285107493,10.2441616,5.748
3.9635868,0.1978347003,0.3028900325,13.9975700378,0.19579161704,0.007099032868,5.43636417,52.77865219,0.9925722,3.1888273,0.5680488348,12.3738184,5.63
7.2388229,0.2612357438,0.1915248781,1.3725135326,0.20034688711,0.080362163484,41.52032852,248.50611877,0.9953585,3.2692411,0.7278079391,11.5051374,5.866
5.6397619,0.3024964929,0.2651094198,16.2807025909,0.047194805,0.031863514334,34.19451141,180.94580078,0.995901,3.158855,0.6677547693,10.7020998,5.916
7.3764548,0.3616847992,0.2197786868,9.5685930252,0.17513799667,0.038085605949,11.29145336,180.09793091,0.9989445,3.3434627,0.3559238315,9.0168362,5.186
7.7401876,0.6564850807,0.1426364928,9.2288637161,0.69805502892,0.075332142413,54.2011795,110.31391907,0.9980652,3.3055463,0.5301232934,10.1581974,5.352
7.1980367,0.5318239331,0.4209131896,0.3039216995,0.17318741977,0.061222817749,48.68532181,180.62973022,0.9915619,2.8302767,0.5285993218,10.7295332,5.088
8.9921284,0.7129203677,0.3958175182,8.2156257629,0.19964115322,0.046830885112,43.16294861,106.58737183,0.993668,3.3086853,0.4391678274,9.6000051,5.066
7.9522676,0.3119199574,0.3770453036,3.8990345001,0.37082746625,0.039063625038,34.43588257,187.48600769,0.9931986,3.0329766,0.4318017662,11.2604094,5.89
7.8511128,0.4472968578,0.5241057277,0.0930721834,0.59105032682,0.083034873009,35.92637253,57.57280731,1.0007538,3.065146,0.5977810621,9.3330526,5.032
8.1503935,0.7599819899,0.0554554537,2.8779811859,0.2167558521,0.019080819562,36.87020874,156.90997314,0.9919035,3.1238704,0.4581829906,10.7744017,5.274
8.3629675,0.306756109,0.451621145,0.8052302599,0.11586671323,0.030299589038,43.23093033,192.19221497,0.9980601,3.114677,0.5978873968,10.8505869,5.528
7.5681486,0.2700575292,0.3830783367,2.0929427147,0.15109755099,0.0144404741,32.73137665,210.16049194,0.9983513,3.0000424,0.4122951329,9.7390594,5.728
5.8257728,0.1017879918,0.3960073888,0.0208870303,0.64934700727,0.115869700909,16.55601692,80.43104553,0.9900647,3.209971,0.5192237496,9.4963303,5.78
7.5100741,0.3900333643,0.3831709623,13.7079725266,0.2688408196,0.00279181404,43.04067993,121.69309235,0.9910495,2.9644394,0.5467087626,9.8385763,5.662
7.9032493,0.3533425629,0.2933888137,2.6069271564,5.027483e-05,0.081274554133,23.15834999,176.41537476,0.9922413,3.3467083,0.4073848724,10.4949636,5.406
7.4817576,0.2213771641,0.7250589132,0.9691919684,0.61944556236,0.076323390007,9.40311432,161.66152954,0.993145,3.3214655,0.661206305,11.2464867,5.576
6.4309902,0.2292726934,0.4132902324,4.9098424911,0.17693543434,0.06706994772,9.86186695,121.45520782,0.992125,2.9678271,0.6051703691,8.7563667,5.75
7.7817545,0.4330148995,0.624191761,2.5246384144,0.90955376625,0.039125218987,34.02448654,120.34401703,0.9912171,2.9723032,0.3276757896,8.8339567,5.094
6.672111,0.5528338552,0.1942089796,8.4835386276,0.10234458745,0.108111508191,13.02690506,145.08677673,0.9947724,3.2254658,0.622947216,9.9332571,5.044
6.7818518,0.0404727533,0.2555222809,7.3448109627,0.21190817654,0.061825528741,8.81611156,173.3653717,0.9913153,2.9906547,0.5829640627,11.0223064,5.844
6.6877022,0.4531261623,0.2816534638,7.1855669022,0.64831876755,0.097735896707,28.58537483,77.82463837,0.9941332,3.1720889,0.3496718109,11.0415688,5.928
9.3016663,0.4916328788,0.2166292071,3.0753185749,0.05962871015,0.141468539834,1.37849402,96.44377136,0.9991073,3.3471425,0.6091553569,9.4421473,5.328
6.4230556,0.2210431993,0.2666356564,6.3379602432,0.85703730583,0.109721660614,20.39225578,145.49311829,0.9917821,3.2675395,0.2322760224,9.3697395,5.338
7.6757545,0.2348698974,0.5222150683,0.8111971617,0.68587708473,0.062839575112,47.12414932,113.5284729,0.9935626,3.0686595,0.5648636818,7.9161792,5.904
7.1941895,0.343760103,0.4791375995,7.997525692,0.99701285362,0.064778581262,24.62283325,68.71046448,0.9917948,3.2303648,0.8141071796,9.4378986,5.496
6.092103,0.4338881969,0.2272412181,2.1017742157,0.3934224844,0.131040886045,41.47982025,15.79884434,0.9966385,3.10166,0.7030807734,8.755435,5.32
7.5102811,0.2363125086,0.3296877742,12.236451149,0.09138339013,0.015195404179,36.57174301,138.76802063,0.9982551,3.1391342,0.5540546775,9.2056017,5.852
7.2103539,0.2149398625,0.2589954138,8.5483541489,0.30130141973,0.024658370763,26.77396965,85.7273407,0.9935318,3.5062249,0.6232939363,9.7510605,5.876
4.5925579,0.5281510949,0.0555211008,4.3764863014,0.60571068525,0.07439853996,13.01600361,116.90354919,0.9959725,3.1960585,0.5152689815,11.189436,5.41
6.1804385,0.3040804565,0.2046074718,0.8376788497,0.48135095835,0.037334103137,20.75365829,69.45282745,0.9946089,3.3963912,0.4063249826,11.6794262,5.778
7.4098973,0.174561888,0.2486491948,6.9216856956,0.16548027098,0.070165269077,6.26607323,138.3526001,0.9969516,3.0503783,0.3628757894,9.2279491,5.596
8.1608028,0.2434148043,0.5168499351,9.8361949921,0.7015632987,0.069982208312,14.98207951,75.84609985,0.9988306,3.4386361,0.6421070695,7.7366481,5.47
4.8833122,0.23449637,0.4071917534,7.3117575645,0.82387280464,0.041876792908,8.62584209,19.8120327,0.9952134,3.37799,0.3354153335,13.7826195,5.814
7.4806633,0.1481947452,0.1099455133,5.1036548615,0.30919083953,0.004931024741,43.23448181,120.65221405,0.9977701,3.2468789,0.5863639712,8.9248581,5.746
5.1209145,0.4231111705,0.0818691701,2.8322575092,0.00682458421,0.131273716688,1.89589453,180.71310425,0.9934145,3.2749941,0.5400774479,9.5997915,5.022
8.9733915,0.3772072494,0.1043341458,9.132062912,0.0040154173,0.023871429265,31.447855,87.4047699,0.9932777,3.1004124,0.675049305,9.0469761,5.512
8.0857363,0.292375505,0.2866633534,9.9508419037,0.23849405348,0.074437730014,17.31238747,93.69346619,0.9985,3.3936257,0.3567652702,9.8720026,5.478
7.7185812,0.2436046153,0.2286869735,1.1889351606,0.31049820781,0.015716200694,5.20085478,185.00328064,0.9957924,3.1934059,0.7914023995,9.9985151,5.332
7.5430841,0.5048984289,0.5143033266,6.6914587021,0.12660376728,0.060008354485,46.27131653,44.12254715,0.9944723,2.9098468,0.5715838075,11.4964733,5.874
5.3389721,0.4592796564,0.6518391967,6.5114312172,0.30793792009,0.029023414478,44.56079865,98.22130585,0.9968421,3.2956736,0.5725834966,9.0388784,5.16
7.4594197,0.4591088593,0.5959818959,5.1798796654,0.2969148159,0.083562254906,22.31736946,197.01890564,0.9941749,3.4131277,0.6520495415,11.0036097,5.804
6.1309338,0.4211109877,0.1689489037,6.062643528,0.24737486243,0.080787196755,36.73379898,62.52037811,1.0010339,3.1392429,0.8830597401,9.209095,5.254
9.6764565,0.4074702859,0.1446949393,0.5495383739,0.43865054846,0.030615694821,57.39271164,39.51716995,0.9920535,3.3498874,0.477836132,9.6664457,5.186
9.5208874,0.4708817899,0.2865002751,4.951002121,0.25550833344,0.032192904502,16.00450325,158.55233765,0.9924456,3.3464122,0.5843903422,9.3911943,5.486
5.6648469,0.5239545703,0.2214649916,5.1646537781,0.12740720809,0.069356955588,20.28714371,111.1468811,0.9955009,3.182394,0.5256409049,8.9611244,5.214
7.3433447,0.3420413136,0.3261056542,7.9135494232,0.00067477277,0.050600674003,24.442276,176.06344604,0.9948606,3.1191959,0.6772997379,10.4914246,5.436
8.117178,0.5636287928,0.3211246729,7.8196105957,0.5284216404,0.046401005238,21.61480331,54.5107193,0.993068,3.4019346,0.5453956127,10.1367264,5.466
5.2493577,0.4134296179,0.0689634606,4.9918942451,0.85645961761,0.054471123964,20.83945465,114.44363403,1.0010889,2.9637094,0.3505284488,10.3855705,5.408
6.6848431,0.4861839116,0.3394066393,11.8323402405,0.15292465687,0.032498717308,28.27087784,45.16910172,0.9948365,3.1147738,0.71304667,10.5574493,5.922
7.4656072,0.2757812738,0.0407930315,6.2147326469,0.61820042133,0.035172745585,29.21063805,145.94989014,0.9968379,3.0943041,0.5375840664,10.3800001,5.814
6.2285762,0.546990931,0.1557352841,6.0425796509,0.1571380198,0.123425498605,11.81210327,84.32257843,0.9946467,3.3378215,0.7209770679,10.1778069,5.264
5.7322879,0.1881505847,0.1643094271,2.1500024796,0.26112759113,0.114271230996,9.93144035,118.82020569,0.9940715,3.4026752,0.580530107,10.747324,5.846
6.8977785,0.4425842464,0.4804717004,9.7076835632,0.03037109971,0.05391254276,22.01577568,126.90221405,0.999613,3.2748513,0.5119042993,9.8662624,5.32
8.9490776,0.4955803454,0.2140818834,6.2231669426,0.10900509357,0.06537258625,20.18362045,137.95144653,0.9909611,3.034688,0.6640166044,9.1976042,5.292
7.2291746,0.5212161541,0.4939616919,6.938855648,0.29920211434,0.010767497122,32.80347443,98.86549377,0.9933075,3.3545318,0.1050688699,10.3935509,5.73
8.045948,0.0635586604,0.5762909055,9.1086463928,0.81250762939,0.039259627461,10.00867653,182.97476196,0.9942138,3.4645441,0.2811663747,9.7747736,5.314
4.6234641,0.3183116913,0.2291437536,5.0226588249,0.62650150061,0.149540856481,62.31045914,26.75365829,0.9942468,3.0605185,0.6244419217,10.3610477,5.66
7.8799634,0.5741887689,0.2935481369,7.4291582108,0.23516432941,0.092996746302,35.60174561,170.19522095,0.9968628,3.3877881,0.6814835668,10.643508,5.534
8.10748,0.2446678132,0.2790273428,2.9865541458,0.12349408865,0.022524617612,23.20898438,215.72729492,0.99119,3.4534121,0.471798569,10.5342712,5.836
7.1563411,0.4817097783,0.5550456643,2.177120924,0.28582412004,0.079531252384,7.47990036,70.66014099,0.9954966,3.2063899,0.3767172992,10.5063677,5.058
7.3307328,0.5382698774,0.2490732223,9.6763896942,0.04731627554,0.03866899386,18.45862007,137.3044281,0.9954153,3.5314541,0.6310719252,11.6225023,5.744
7.8453259,0.3700119555,0.6301496625,3.363505125,0.39289370179,0.078964807093,26.31207848,203.52420044,0.9953507,3.2491181,0.4324369729,9.9764862,5.298
5.6983442,0.2639562488,0.2264674306,9.1083221436,0.223859936,0.020977461711,37.91101456,74.45886993,0.9927113,3.0398238,0.603790462,9.5862103,5.69
5.6458898,0.3086630702,0.2497743964,5.4438548088,0.69307118654,0.066815085709,4.74789047,163.94113159,0.9907005,3.3754904,0.5586228371,9.3397942,5.182
5.8069468,0.3250680268,0.2065283507,3.8556087017,0.33019223809,0.045797564089,34.49626923,116.2148056,0.997584,3.2160561,0.5735434294,10.2785616,5.612
5.8101349,0.520393312,0.4123338461,12.6476669312,0.29150560498,0.010132128373,26.54584885,19.24136543,0.9972926,3.3305967,0.3918545246,9.3693914,5.392
6.6848431,0.4861839116,0.3394066393,11.8323402405,0.15292465687,0.032498717308,28.27087784,45.16910172,0.9948365,3.1147738,0.71304667,10.5574493,5.922
5.8822303,0.3045801818,0.2282118648,7.4875478745,0.19961100817,0.020003290847,11.8264389,136.53987122,1.0030521,3.0379298,0.6324657202,8.8540764,5.366
9.2557135,0.5151229501,0.5233570337,8.3740253448,0.06974024326,0.004402140621,56.49294281,106.27409363,0.9961685,3.4008067,0.3439549804,10.8741245,5.86
7.8426027,0.4528946579,0.1530660689,1.3516693115,0.04165874794,0.038212362677,23.59875298,166.28536987,1.000582,3.3373001,0.6502966881,9.6682177,5.296
6.3365531,0.3491490483,0.2325245887,5.5444178581,0.22624595463,0.010785327293,49.47557831,56.72037125,0.9986998,3.2078531,0.4024506807,10.1161642,5.696
5.6254597,0.1458233744,0.3659180701,0.9635519981,0.07206901908,0.051586352289,43.39096069,71.61884308,0.996926,3.526989,0.7861485481,9.8223677,5.93
5.990025,0.3738303781,0.1469077319,13.8004331589,0.65469425917,0.08898241818,16.6611042,159.72102356,0.9924083,3.3501155,0.606767714,10.5851278,5.708
8.7624941,0.3270780742,0.3457893133,9.3511400223,0.33122494817,0.08874540776,22.02195168,121.88564301,0.9950533,3.0595746,0.4005811512,9.7480488,5.23
6.1723676,0.5028283,0.1305973679,4.6734061241,0.53001403809,0.037569023669,14.00758934,181.7469635,0.992738,3.1189103,0.6363601089,10.1476517,5.376
5.7517862,0.4159137011,0.5305989385,6.0275912285,0.10166235268,0.074539393187,14.4008913,176.09519958,0.9945701,2.9735088,0.6433172822,10.6599703,5.614
5.3106232,0.3192497492,0.6713916659,2.812199831,0.0282744579,0.051529262215,51.99872208,118.49010468,0.9910864,3.4669843,0.3820422292,10.2694979,5.898
4.8664775,0.3098237813,0.3233954608,13.8092632294,0.79669040442,0.045498717576,38.35223389,81.1619339,0.9970384,3.1891634,0.4508836269,10.6816196,5.802
7.148006,0.3506745696,0.2265120447,4.2731337547,0.44739019871,0.074107021093,26.49248505,111.7854538,0.9931146,3.299192,0.3494785726,8.6345634,5.33
6.2481756,0.0380169041,0.3349247277,10.9319992065,0.63716238737,0.068671487272,0.7088201,142.822052,0.9916291,3.33041,0.5701348782,9.2820406,5.77
6.8413053,0.5688438416,0.263501972,1.5358065367,0.3252569139,0.051894620061,51.14022827,170.17877197,0.9930394,3.0609992,0.6500719786,10.5880938,5.462
7.8334875,0.3558196127,0.2860433757,7.1499714851,0.8192794323,0.096231333911,49.20878601,130.9901886,0.9949037,3.337873,0.5974329114,10.5826931,5.66
7.3368497,0.516626358,0.4292823374,2.029551506,0.05182234198,0.041438668966,1.0851382,138.36488342,0.9969437,2.979744,0.855147481,10.8782291,5.4
6.9244614,0.6063002944,0.3760666847,14.0028963089,0.30620923638,0.085986196995,13.21947289,133.56703186,0.9932437,3.2481136,0.6681886315,10.6729202,5.212
6.3640027,0.1548929065,0.3291227221,0.1194307059,0.60355710983,0.049417804927,21.85046959,76.90655518,0.9952439,3.3745649,0.6810588241,8.1492252,5.838
5.0110564,0.440017879,0.3785777986,5.7430944443,0.20382592082,0.063787691295,43.34987259,140.13354492,0.9906756,3.1993635,0.3126058578,9.6569128,5.128
7.6945133,0.6149947643,0.343675226,5.6373538971,0.18206357956,0.035664021969,16.89895058,153.90875244,0.9917635,3.3747568,0.6810160875,9.3197966,5.21
9.0607357,0.363974601,0.4964153767,3.9301757812,0.06930801272,0.1661696136,19.27018547,186.35995483,0.9912202,3.1084318,0.3627482355,9.4346619,5.274
6.3151693,0.2101734877,0.6049069762,10.6298151016,0.31416833401,0.103183276951,35.66814041,190.63240051,0.996602,3.0345922,0.524361968,9.2719336,5.488
6.1682768,0.356590271,0.3295666575,3.2889823914,0.14508134127,0.035788092762,32.43891907,100.36747742,0.9941097,3.1705351,0.2824158669,9.4932652,5.312
4.8478293,0.4172671735,0.1005471349,10.997262001,0.13603134453,0.089440368116,23.49371338,37.77204514,0.9991935,3.3987198,0.4227150977,10.7984343,5.586
7.3757195,0.2753690183,0.2524339259,2.3816320896,0.23951183259,0.028497276828,9.56554127,153.99266052,0.9984001,3.2742925,0.7118288875,10.5811672,5.786
6.1844707,0.2616418898,0.4328639209,4.9086618423,0.11892049015,0.07779045403,18.84785271,73.49980164,0.9937107,3.0649538,0.2999685407,9.9119015,5.348
4.7571883,0.2137842476,0.3497152925,0.6988902092,0.73119735718,0.008780403063,37.76288223,259.58908081,0.9882957,3.436024,0.6193811297,11.0550642,5.44
6.3835115,0.1204823628,0.3967647851,9.6160020828,0.19602614641,0.056922469288,29.92891884,201.378479,0.986046,2.9999297,0.3240560293,9.0630894,5.698
4.2446365,0.0474827178,0.4985365868,7.2812213898,0.72321051359,0.114639095962,41.35979843,191.33473206,0.9988366,3.0543559,0.4789628983,9.5551033,5.828
7.9580221,0.3217636943,0.3678475022,2.4696948528,0.26740792394,0.011239690706,53.80563736,141.36506653,0.9905891,3.3850775,0.315212667,10.072176,5.64
9.5778522,0.3166598082,0.2543621659,4.1047964096,0.01434022374,0.001478307764,8.85481167,156.02999878,0.9985094,3.2020924,0.5126212835,9.8076353,5.128
6.974205,0.0785971507,0.3211292624,0.3378214538,0.66792315245,0.003621872747,37.30720901,140.72091675,1.0019673,3.1306517,0.4758382142,11.4883776,5.49
4.8349705,0.3296940923,0.6519400477,11.0286874771,0.11895575374,0.022905021906,10.1383791,191.18453979,0.9933291,3.2545478,0.7447107434,10.4163895,5.656
9.7856894,0.6095194817,0.7839561105,10.0310220718,0.07897488028,0.013417288661,3.17344093,197.53009033,0.9987522,2.9865139,0.7066818476,12.2137566,5.328
7.8474565,0.2468811125,0.1091785058,4.1224431992,0.28065505624,0.058984737843,3.57877707,104.33338165,0.9916729,3.3250403,0.6022131443,10.8746853,5.394
6.0636654,0.1722166985,0.2248110473,3.3251855373,0.33176016808,0.122624762356,30.09182358,40.42191315,1.0027376,3.2173839,0.4443374574,9.4814672,5.906
8.298131,0.2597017884,0.4829001725,2.9402935505,0.82043975592,0.048860225827,39.29835129,217.4045105,0.9982442,2.7784629,0.6847172379,10.7110939,5.85
