fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
9.685059,0.2081784159,0.50052243471,4.716948032,0.52221947908,0.0588369928,44.003452301,130.75325012,0.99021262,3.2779739,0.311693877,10.068132,5.636581510951263
6.174559,0.4777475595,0.29991823435,1.304102063,0.64513444901,0.0673715025,13.9715309143,10.45333576,0.99844497,3.1379282,0.555938005,9.283644,5.303742882790718
7.524726,0.473559767,0.2644623518,3.579986334,0.10940951109,0.0239694379,30.9869651794,111.47702789,0.99321854,3.0774343,0.212304667,10.363094,5.09655741438369
7.266521,0.4155158699,0.24548310041,1.564612985,1.06795728207,0.031827461,2.3641605377,247.54981995,0.99833238,3.3578482,0.213452533,10.773401,5.128373447165478
6.16359,0.2903576493,0.33319962025,6.398610115,0.55609291792,0.0757649913,16.2709636688,147.87384033,0.99467576,3.2371831,0.343339324,11.372005,5.4743872586987035
6.331885,0.5945853591,0.57519471645,5.453536034,1.42234182358,0.0652863681,65.5757522583,93.90912628,0.9945181,2.9595537,0.469722569,9.175811,5.010100430964803
5.669985,0.3132072687,0.1921915859,6.458188057,0.51215881109,0.0538415276,65.0831680298,95.73848724,0.99401659,3.3220921,0.511512399,8.765092,5.660980225797026
5.960308,0.2039145678,0.14247755706,4.831173897,0.19241051376,0.0209976286,25.774477005,129.62872314,0.99841779,3.3820577,0.677334428,10.884797,5.999383431753081
5.907053,0.4001953602,0.37425878644,0.019439487,0.25002011657,6.6878e-06,0.0005350707,86.82241058,0.99401659,3.3220921,0.484633684,10.650821,5.457569615368539
5.325058,0.4533797801,0.1637211889,8.852909088,0.0032089185,0.0793584436,40.7883834839,135.09017944,0.99780178,3.1188312,0.362421513,11.640946,5.49288006285829
6.858842,0.3013421893,0.15196880698,2.309723377,0.18399381638,0.02822203,33.4117469788,123.81768036,0.99901098,3.2482421,0.525298834,10.260261,5.4340522229248185
6.534721,0.6150600314,0.21810948849,4.884525299,0.12852366269,0.0421133116,52.4959259033,118.32731628,0.99451292,3.0321488,0.740251601,10.873829,5.609857293672145
7.593504,0.3723890483,0.40657258034,11.040683746,1.17211842537,0.0014014852,30.4262733459,112.46542358,0.99516594,3.2122202,0.429000616,10.05338,5.569866400173103
7.22845,0.440928489,0.56356436014,4.672813416,0.43728041649,0.0713478327,57.1484870911,122.55780029,0.99545372,3.0086491,0.509346545,9.466384,5.4574433400717846
6.269411,0.2206015289,0.10962937772,7.743358135,0.97970223427,0.0269418396,34.5081367493,187.94909668,0.99418533,3.1995156,0.519757926,10.326509,5.666729546775669
8.045444,0.2101204395,0.20218330622,3.019473314,0.04808925092,0.0711856857,7.7657489777,2.64423013,0.9951759,2.9981406,0.342932314,10.220397,5.029650219907327
6.256423,0.1897132397,0.47081339359,3.279264688,0.50244265795,0.1048042253,2.724978447,128.4334259,0.99504656,3.2553952,0.414162457,11.65548,5.680761682864553
8.61956,0.3626805544,0.31620690227,2.078483582,0.21653746068,0.1462841481,2.98487854,156.28129578,0.99425936,3.3574669,0.617354035,10.580251,5.4825042518889475
8.12731,0.6089379191,0.2754329741,5.97771883,0.09843149781,0.0585925356,24.8511810303,89.80023193,0.99434555,3.2775056,0.501855135,9.844654,5.1373592094896745
6.115168,0.3713552356,0.31548044086,6.669821739,0.5775936842,0.0076649031,33.5372581482,155.91079712,0.99511796,3.3494551,0.504897296,9.304956,5.370724824978181
8.694063,0.3869641423,0.46351364255,1.919215918,0.20115271211,0.0363127068,14.1886167526,55.9192009,0.99786216,3.2411776,0.608968496,9.406432,5.145964605252317
6.757596,0.2178731114,0.13285420835,5.422670364,0.24861750007,0.0694699362,25.9819355011,112.8190918,0.9973644,3.0280826,0.442176044,11.71602,5.65912692788299
7.641419,0.3197425306,0.24636296928,1.854447246,0.1739680469,0.0656605884,24.4745922089,176.56251526,0.99077141,3.4374092,0.630509019,9.062326,5.249031372912304
3.049103,0.211069718,0.27858707309,7.95706749,0.28743049502,0.0509197898,0.0005350707,137.26094055,0.99143589,2.7223322,0.033938143,9.856132,5.442713768678456
7.528539,0.5541310906,0.58993649483,8.092900276,1.0590262413,0.0031048104,14.2609033585,56.32260132,0.99464577,3.0985081,0.652318835,9.565044,5.3496110457617645
9.098955,0.2333902717,0.42933681607,5.700077534,0.58605074883,0.0982302576,35.3192863464,132.4785614,0.99671197,3.3273878,0.338164955,10.131253,5.200723757364056
6.119707,0.4461553991,0.29780933261,11.418412209,0.3334517777,0.064479515,18.1631126404,107.18016815,0.99458867,3.2087953,0.516222715,8.055113,5.190993151525945
6.946835,0.4839218557,0.3361363709,4.254943371,0.45236903429,0.0149205197,14.123664856,89.29090118,0.99396449,3.1903424,0.26328665,11.036098,5.365547124517356
8.718994,0.1280257702,0.20814400911,4.803744793,0.7077113986,0.0544285476,25.2936306,172.16743469,0.99605465,3.195302,0.536598444,10.023859,5.654197225101447
7.124602,0.3867357373,0.28041294217,2.855242491,0.29233300686,0.0376569405,52.4046669006,145.72824097,0.99592394,3.0460477,0.200667694,10.705055,5.096332681431718
7.419048,0.2787873447,0.35160553455,0.058997121,0.21587589383,0.0782521069,15.0748062134,117.86824036,0.99065208,3.2272193,0.461789578,10.833141,5.824047594369481
7.901278,0.3418550789,0.21072548628,3.388603449,0.45062759519,0.0975795612,50.0608253479,178.50411987,0.99601638,3.1409874,0.507292211,10.123024,5.503917866193666
7.642941,0.3773766756,0.39585602283,1.000541925,0.03769294545,0.0412586965,15.2596149445,214.68521118,0.99568772,3.2978692,0.37911731,11.180776,5.387080160777777
9.029531,0.6978856325,0.12899158895,11.303324699,0.33528825641,0.080706425,56.2772903442,104.5316925,0.9930017,3.1989853,0.452665508,9.907877,5.127445927130402
6.003196,0.487477839,0.51225852966,1.153958082,0.68442201614,0.0445356257,43.8858222961,111.30062103,0.99615717,2.9818151,0.599167347,9.347218,5.175274617979375
7.837668,0.5347669721,0.45016109943,3.501271963,0.59429055452,0.1286988109,36.4502220154,200.83001709,0.9969945,3.0808926,0.409189731,11.271644,5.107600220443805
7.524726,0.473559767,0.2644623518,3.579986334,0.10940951109,0.0239694379,30.9869651794,111.47702789,0.99321854,3.0774343,0.212304667,10.363094,5.09655741438369
7.603828,0.2129533589,0.26985859871,3.784103394,0.17466308177,0.0623254068,41.2433128357,101.25082397,0.99396384,3.092901,0.283454508,10.808522,5.881088047916193
8.92464,0.3580213189,0.49208194017,7.018942833,0.83083724976,0.0702025145,55.105255127,111.78462219,0.99486732,2.9646251,0.066879816,12.097054,5.58961212970226
6.059949,0.4227991104,0.44274783134,8.498897552,0.38835445046,0.0881636217,42.7392463684,82.23469543,0.99761611,3.3337569,0.635085046,8.598053,5.3261846252686205
3.049103,0.0014211677,0.00030676712,0.019439487,0.69038528204,0.0257095024,0.0005350707,0.48279124,0.99368185,2.7223322,0.468669325,6.969861,5.6745443181241235
5.845633,0.314596802,0.39082497358,2.118555307,0.33056628704,0.0333145335,4.887157917,105.11813354,0.99015856,3.2515535,0.51534456,10.996429,5.9557596363636085
6.116274,0.6538190246,0.22275389731,6.380422115,0.69038528204,0.0276603531,21.2409057617,70.27667236,0.99620551,3.3298597,0.489908397,10.658472,5.487037551067609
7.47853,0.3716162741,0.43095430732,2.496752739,0.33684074879,0.0004010464,7.7821569443,144.81190491,0.99202299,2.9288659,0.487665415,8.511321,5.491671787524729
6.540279,0.6011497378,0.39540609717,6.440910339,0.20160740614,0.0667916164,31.8069534302,57.91906357,0.9928261,3.0910571,0.492798656,11.162416,5.819647536165805
5.285617,0.1752700061,0.05590506271,10.701507568,0.17672289908,0.0219438896,42.3769378662,83.03468323,0.99182546,3.2190959,0.251786292,11.546736,5.956015263118495
6.946835,0.4839218557,0.3361363709,4.254943371,0.45236903429,0.0149205197,14.123664856,89.29090118,0.99396449,3.1903424,0.26328665,11.036098,5.365547124517356
9.685059,0.2081784159,0.50052243471,4.716948032,0.52221947908,0.0588369928,44.003452301,130.75325012,0.99021262,3.2779739,0.311693877,10.068132,5.636581510951263
10.6785,0.4050844908,0.51515781879,4.36526823,0.91269522905,0.0010301204,12.6484928131,107.77281189,0.99605054,3.3735926,0.643436849,9.896704,5.225644121283809
6.87087,0.3905791342,0.28714284301,0.818840802,0.36388391256,0.0109484019,24.6677207947,73.17778778,0.9937185,3.2619386,0.538644195,10.139558,5.68495549595266
6.137081,0.4094263911,0.30421996117,4.386936188,0.39721164107,0.100790374,11.8670663834,108.25829315,0.9987182,3.0849957,0.609510899,10.360944,5.544515647218087
5.956334,0.2470086664,0.28935664892,4.656005859,0.086566329,0.0649514124,26.416841507,143.90557861,0.99376279,3.1909015,0.35664618,8.539347,5.151770392550792
7.437634,0.2888748646,0.57026767731,1.810768127,1.36187469959,0.0442868546,2.726313591,142.55476379,0.99567133,3.2689757,0.823717296,9.276627,5.026984649060588
6.781635,0.5742890239,0.26379090548,14.206543922,0.14566498995,0.0458835252,52.8157272339,156.34443665,1.00068748,3.2452018,0.7647506,10.078554,5.129372577658579
6.346327,0.1400174648,0.52207911015,1.52633667,0.06558248401,0.1002242044,2.1736545563,158.07278442,0.99545342,3.0650201,0.694874704,11.120318,5.288451937220179
7.678861,0.7438999414,0.23295105994,7.521876812,0.52651941776,0.0156930294,4.1287879944,143.99005127,0.99582279,3.4513857,0.583207726,10.190384,5.386902260321966
8.542457,0.5095666647,0.1972501874,7.99852705,0.53877568245,0.0549290478,35.8940963745,141.51806641,0.99440891,3.2606909,0.786725879,9.910434,5.491309926199992
7.970871,0.2633964717,0.27094563842,1.886833191,0.06553287804,0.1291157156,10.3642482758,3.94990325,0.99448061,3.1726108,0.503561378,10.948163,5.016920285517579
6.269411,0.2206015289,0.10962937772,7.743358135,0.97970223427,0.0269418396,34.5081367493,187.94909668,0.99418533,3.1995156,0.519757926,10.326509,5.666729546775669
7.578875,0.3102555573,0.21604990959,4.178861618,0.15702655911,0.0705744103,18.7808418274,61.00787735,0.99532139,3.6818225,0.666052699,9.458223,5.134963570687222
10.146162,0.325289607,0.25762447715,8.569935799,0.27178686857,0.073071748,15.5906505585,78.69578552,0.99551105,2.9778378,0.430342346,10.147629,5.418545183286933
5.350708,0.525187552,0.37040910125,11.619288445,0.88040679693,6.6878e-06,0.0005350707,109.41665649,0.99876088,3.1212955,0.656430781,10.170866,5.430860496775139
8.022719,0.7840200663,0.1037960574,0.949167073,0.1292591989,0.097946398,42.0411453247,182.20295715,0.99148297,3.1395504,0.669098914,10.478817,5.036397570596278
4.908978,0.1939256042,0.20016632974,4.652905464,0.59605818987,0.0868993923,54.5019416809,76.47647858,0.99863535,3.2649603,0.545430481,11.718272,5.960142338081858
8.80332,0.4996617734,0.12296594679,1.677244782,0.94589042664,0.0170156602,37.7690887451,166.37731934,0.99434698,3.1416302,0.344703615,9.902965,5.07902367197101
6.68751,0.5980809927,0.1831791997,2.578758717,0.38704332709,0.0317203626,54.1260757446,144.63723755,0.99057627,3.271214,0.701292872,10.636806,5.786282803110348
6.513659,0.4416912198,0.52463793755,6.129144192,0.01556994766,0.0609162226,53.857208252,108.33418274,0.99516261,3.1273,0.353585809,9.898799,5.319048421420786
3.049103,0.0014211677,0.00030676712,4.876962185,0.00022698069,0.0725795627,0.0005350707,169.06269836,0.99314564,2.983273,0.458254397,6.969861,5.157511298873274
7.086772,0.6939129829,0.02356924489,1.277977705,0.38790422678,0.0361139439,34.7765846252,109.338974,0.99294913,3.3580732,0.513952911,9.391638,5.298053941228409
6.364773,0.2335177213,0.47296667099,4.259835243,0.3284355104,0.0687371567,33.1093292236,158.06402588,0.99737489,3.1050453,0.611171901,8.715289,5.58115825194465
6.072243,0.298258543,0.27403604984,6.38141346,1.08527445793,0.0107336137,10.2223291397,136.14541626,0.99681616,3.3475704,0.778906345,9.05241,5.004478440417963
7.205831,0.1943653524,0.53181654215,12.042000771,0.30436435342,0.1168734282,16.6016540527,162.35658264,0.9901728,3.3816676,0.282406509,10.320757,5.929059796726055
9.801508,0.3724382818,0.04254196212,8.294630051,0.40067476034,0.0280553401,54.8344535828,169.80433655,0.9883939,3.4777234,0.649368227,8.426825,5.430782444237123
5.763314,0.4054792821,0.44869419932,3.885344028,0.58170849085,0.041340176,30.2348155975,73.2457962,0.9956041,3.4571075,0.416233599,11.656388,5.812275957181407
9.301269,0.2898657322,0.27174717188,2.084946156,0.1347849369,0.0697392747,36.4713249207,117.14626312,0.99519974,3.0521729,0.487644106,10.950184,5.690642407618164
5.960308,0.2039145678,0.14247755706,4.831173897,0.19241051376,0.0209976286,25.774477005,129.62872314,0.99841779,3.3820577,0.677334428,10.884797,5.999383431753081
3.049103,0.0014211677,0.00030676712,6.129144192,0.00022698069,0.0609162226,0.0005350707,108.33418274,0.99516261,3.1273,0.353585809,9.898799,5.124975501794456
7.908288,0.3600430787,0.27956700325,3.577045679,0.66878008842,0.0256138928,41.9799957275,178.64378357,0.99565756,3.2699161,0.451084018,11.154854,5.750217548211485
9.801836,0.4886552393,0.10974927247,0.858062863,0.46593677998,0.0314498767,36.0700416565,75.02996063,0.99406844,3.0955012,0.415918767,9.379382,5.065714815313149
6.928475,0.462310046,0.33252516389,5.183409214,0.63450235128,0.0609958656,28.6504764557,97.20365143,0.99691808,3.2966321,0.444785982,10.441704,5.344473263628702
8.870762,0.7081563473,0.13578952849,6.746283531,0.53815883398,0.0207700804,29.7526893616,31.94197083,0.99798739,3.19296,0.610267162,10.798157,5.62993530737645
10.067343,0.465557307,0.23486752808,2.968605518,0.60746663809,0.0833474621,11.8173913956,138.01519775,0.99424535,2.9909298,0.578571737,11.486012,5.573454154143858
9.402391,0.3579690158,0.25652906299,3.793303251,0.88387084007,0.0829419121,52.1157913208,83.01607513,0.99478221,3.3710043,0.440611124,9.313742,5.06426527090788
6.169579,0.211069718,0.27858707309,7.95706749,0.28743049502,0.0892855376,26.9886016846,137.26094055,0.99143589,3.4110346,0.608127773,9.856132,5.886711398695003
7.807537,0.5294017196,0.35809442401,2.253494978,0.78403759003,0.0839728341,65.33152771,90.09640503,0.99043185,3.0372779,0.551899672,9.58406,5.348372191818631
8.848967,0.4733539522,0.36005634069,7.135250092,0.07254355401,0.0945920944,28.6532764435,116.74487305,0.99846178,3.3432302,0.508858681,10.35467,5.115659251076276
7.621793,0.5545524359,0.56444478035,11.878875732,0.69380182028,0.0553428121,21.8037853241,74.95000458,0.99835259,3.4381816,0.689517498,10.067416,5.5664769710571065
7.768714,0.4489801228,0.30165395141,4.774021626,0.24771901965,0.0068379701,60.0040435791,161.77304077,0.99231583,3.13343,0.519177198,9.275301,5.49792203643008
8.694063,0.3869641423,0.46351364255,1.919215918,0.20115271211,0.0363127068,14.1886167526,55.9192009,0.99786216,3.2411776,0.608968496,9.406432,5.145964605252317
6.360923,0.3888438642,0.46618634462,2.211751938,0.57688987255,0.0525954738,25.7445068359,134.36643982,0.99871409,3.3831182,0.782275379,10.850139,5.566397179159757
7.407681,0.3343864679,0.46700316668,0.871614456,0.10139852017,0.0414635167,50.8575782776,98.27529907,0.99452144,3.2867296,0.306316674,10.494205,5.612198484141495
6.604625,0.2693988681,0.13414388895,4.629187107,0.04211638868,0.0299533829,20.7281246185,122.97316742,0.99567705,3.3497088,0.347900122,11.277011,5.8521897299746914
5.325058,0.4533797801,0.1637211889,8.852909088,0.0032089185,0.0793584436,40.7883834839,135.09017944,0.99780178,3.1188312,0.362421513,11.640946,5.49288006285829
7.768714,0.4489801228,0.30165395141,4.774021626,0.24771901965,0.0068379701,60.0040435791,161.77304077,0.99231583,3.13343,0.519177198,9.275301,5.49792203643008
7.040451,0.4293219447,0.13525395095,8.299895287,0.98711562157,0.0842273459,22.0379371643,97.51528168,0.99641436,2.9540403,0.459795386,11.806429,5.473513466144277
4.992445,0.6559654474,0.207321316,5.471051693,0.28373113275,0.0298168194,39.5584564209,116.73083496,0.99635786,3.2456717,0.43591249,11.523903,5.872849437712584
9.301269,0.2898657322,0.27174717188,2.084946156,0.1347849369,0.0697392747,36.4713249207,117.14626312,0.99519974,3.0521729,0.487644106,10.950184,5.690642407618164
6.643863,0.6281959414,0.43926098943,9.713208199,1.04524111748,0.0872153565,13.5030841827,132.98893738,0.99785095,2.978904,0.534907639,10.026951,5.271522554198008
6.849639,0.2627732456,0.20243050158,6.351075649,0.21930678189,0.0771304965,29.8869361877,115.62516022,0.99816865,3.3015568,0.564856648,10.506433,5.776204479400769
7.528539,0.5541310906,0.58993649483,8.092900276,1.0590262413,0.0031048104,14.2609033585,56.32260132,0.99464577,3.0985081,0.652318835,9.565044,5.3496110457617645
8.019769,0.2650494277,0.47243565321,4.034661293,0.16675487161,0.0591838807,14.2258815765,161.86405945,0.99603969,2.9831743,0.703867793,9.718379,5.655880451127893
10.185775,0.478603065,0.29189607501,12.019046783,0.18080702424,0.0806540996,73.6884765625,116.36533356,0.99382842,3.2866869,0.734997392,9.516834,5.41798771967088
6.050895,0.2405194342,0.3238632381,9.045832634,0.44971102476,0.0088405851,22.7603225708,100.02050781,0.99184054,3.3191853,0.495525002,9.15661,5.882824910065992
6.664999,0.4396264255,0.44140261412,1.922992706,0.70974385738,0.0076359818,53.4965400696,186.28752136,0.99630666,3.2212453,0.613789797,10.61517,5.48229799754029
4.858927,0.4734993875,0.04524235055,0.638044953,0.67201536894,0.044291582,40.2054672241,119.9874115,0.99889427,3.382091,0.561017334,9.74402,5.256328571180515
6.623532,0.3789834976,0.35168343782,7.140437126,0.46029344201,0.1065353006,39.6432151794,15.02760887,0.99695355,3.3580055,0.40841198,10.349536,5.659705321154268
7.807537,0.5294017196,0.35809442401,2.253494978,0.78403759003,0.0839728341,65.33152771,90.09640503,0.99043185,3.0372779,0.551899672,9.58406,5.348372191818631
6.982546,0.8001963496,0.20970468223,0.465382367,0.52553886175,0.0296198837,13.3267316818,127.27729034,0.99439543,3.1688118,0.428959996,12.252199,5.847544812623393
7.528019,0.4804170132,0.16156798601,8.104678154,0.30645853281,0.0497012325,23.6214351654,21.90382767,0.99587691,3.0680251,0.500220716,10.76796,5.527468997716899
6.747726,0.4033127725,0.3765052557,6.738055706,0.26063722372,0.0572820753,20.8910751343,40.48892975,0.99253201,3.4459898,0.248925924,11.634635,5.300063844877224
7.901278,0.3418550789,0.21072548628,3.388603449,0.45062759519,0.0975795612,50.0608253479,178.50411987,0.99601638,3.1409874,0.507292211,10.123024,5.503917866193666
