Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
128423.658,1457.31381,574.36346,137.17603,1.37204428,1.11646201,150358.696691,309.45779,0.89692358,0.98311869,0.96799569,0.73254534,0.0039455582,0.00167115005,0.83559156,0.9985337,CALI
139737.538,1505.98733,559.50115,262.75901,1.04724501,0.80356293,42003.842057,322.82248,0.85945147,0.99483401,1.06492845,0.70027193,0.0038830409,0.00034096913,0.79551521,0.9836512,CALI
25884.551,1477.73148,628.93703,328.80271,1.16332992,0.58549843,97590.481495,406.94162,0.88883027,0.97987362,0.85560887,0.93949032,0.0070966763,0.00134756365,0.47122703,0.9993992,CALI
116441.201,1371.36142,600.44843,291.16983,1.20105959,0.83853946,105954.858417,406.21125,0.68254427,0.98793264,0.95618052,1.04041427,0.0065806564,0.001535619,0.6276168,1.0102754,CALI
109327.216,896.38061,402.48489,347.11181,2.25376119,0.57190962,130032.895736,217.74054,0.61390804,0.99392768,0.9261666,0.82542561,0.0034590031,0.00134035387,0.55488365,0.9975696,CALI
124184.236,1527.27054,185.63249,349.02836,1.15248178,0.48470705,159505.632265,276.03324,0.74582413,0.99956888,0.70869523,0.67823643,0.0068500901,0.00172063577,0.5630016,0.9908999,CALI
132338.269,1365.74336,76.49797,347.35199,1.095029,0.78152939,98641.591173,406.8979,0.91424097,0.98062636,1.05760003,0.60211137,0.0055480846,0.00255493647,0.69964591,1.0087044,CALI
148755.292,1296.52429,147.50733,348.38638,1.44747239,0.95521583,104739.294234,443.73226,0.60138593,0.97640473,0.96486874,0.81210442,0.0070805098,0.00108847828,0.77846299,0.987255,CALI
134960.723,1528.87082,423.05666,216.8184,2.17975174,0.80026603,27773.116706,377.99566,0.79338156,0.99227435,0.97960598,1.06450402,0.0028428708,0.00125627587,0.75920953,1.0021814,CALI
148750.711,1450.411,344.04204,324.96597,1.04049212,1.11130006,109356.844257,57.43916,0.63294392,0.99436725,0.68216967,0.97645208,0.009119055,0.002317467,0.57287294,0.9863377,CALI
123657.353,753.33725,371.35673,333.1937,1.6181699,0.81712808,137226.264044,409.27711,0.64503953,0.99110952,0.80908724,0.5885889,0.0054443904,0.0015472653,0.64152411,0.9995372,CALI
89655.85,1403.92788,597.00346,351.1349,1.51389457,0.50331388,84746.989601,347.00783,0.95270197,0.9956086,0.85636278,0.60838762,0.0069930264,0.00112745739,0.95345523,1.0047776,CALI
124390.553,1316.7121,424.42016,209.03791,1.84998829,0.61735522,62076.445362,418.23626,0.81767244,0.98868248,0.74825595,0.70783977,0.0038571872,0.00216264759,0.70359963,1.0018741,CALI
66195.945,1190.74863,437.35718,346.13912,1.72014535,1.06106041,29431.953865,228.19535,0.62915772,0.98679838,0.90037612,0.93800996,0.0030020176,0.00214905604,0.55132844,0.9880443,CALI
74937.916,1355.02033,514.28163,99.8783,1.67443819,1.02264153,24813.88517,440.4585,0.82432404,0.98049456,0.99349125,0.82896872,0.0040629849,0.00208631791,0.99568863,0.9853717,CALI
96506.187,1536.91005,355.20579,343.31856,0.73921788,0.85461312,140482.784878,334.98505,0.80372724,0.99638196,0.92164853,0.81338505,0.0050503053,0.00204955836,0.37170515,0.9925568,CALI
61893.182,1522.9684,414.52444,323.41709,1.83439601,1.0673661,147474.767819,74.78869,0.63649125,0.98089091,1.00726598,1.01577591,0.003952067,0.00201512859,0.67835655,0.9998792,CALI
106825.006,1412.947,87.24664,327.11155,2.06835811,1.06643717,136937.063372,463.90035,0.94944445,0.98888042,0.78012196,1.03361358,0.008871247,0.00159754245,0.76724926,0.997525,CALI
143580.833,1054.48497,190.36075,341.62237,1.66450052,1.1180337,159591.805068,341.41869,0.63658544,0.97863496,1.00299364,0.82166643,0.0062141455,0.00123630162,0.61362767,1.0041157,CALI
96355.991,1433.12583,419.19955,335.19697,1.13894789,0.4840107,23874.118897,149.00009,0.82547917,0.9930434,0.89370397,0.84289994,0.0066935182,0.0014941156,0.43160096,0.9961074,CALI
146925.936,800.43439,428.13524,38.06892,0.84800657,0.78732068,156718.089613,458.70718,0.91236946,0.99103581,1.03624364,1.02759691,0.0023670627,0.00166325489,0.64951375,1.0052576,CALI
124166.776,1295.84383,513.20155,320.07559,1.40972916,0.94520935,47138.16498,433.04542,0.92213913,0.97421081,0.78977237,0.94975759,0.0062295803,0.00219206253,0.53343097,0.9893041,CALI
135506.009,1077.35424,410.69192,320.23964,1.43692363,1.12181307,88782.823342,450.88159,0.7569908,0.99381369,1.0258275,1.06624193,0.0088143354,0.00162435754,0.64855851,0.9914195,CALI
135357.468,950.68596,665.85745,122.88222,2.28585877,0.88600136,148882.260676,458.93729,0.66043249,0.98751997,1.02321205,0.94304305,0.0037849797,0.00140819438,0.97141459,0.9829785,CALI
119498.792,1314.42404,638.52538,255.9431,1.14390003,0.44493668,151598.260133,413.2723,0.71149933,0.99126452,0.89531694,0.73676332,0.0069119567,0.00094694436,1.03073053,0.9899135,CALI
44726.488,1388.14193,60.06377,94.84757,1.32190163,0.48193456,118913.366307,417.40879,0.864112,0.98534153,0.93868797,0.8034339,0.0027265406,0.0020214784,0.51344261,0.9953416,CALI
137752.176,1434.89689,444.7114,341.77947,1.45004789,0.59151265,71193.400344,200.59007,0.58964051,0.98417984,0.67673917,0.79414836,0.003080924,0.00301420376,0.72085738,0.9993207,CALI
95980.691,214.78112,321.30268,347.4265,1.69995313,0.5485603,72490.786698,309.02449,0.87713065,0.99687929,0.88956258,0.72473486,0.005724767,0.00246086923,0.38265394,1.0084332,DERMASON
6260.819,940.03408,629.02607,254.85478,1.38374776,0.98592415,15085.189103,420.53321,0.88733693,0.99218775,0.66766807,1.06276949,0.0060883086,0.00095586856,0.52979257,0.9902574,DERMASON
64006.97,969.64288,584.64197,178.00209,0.77737617,0.9826019,127777.050937,414.55696,0.63902217,0.98934783,1.04075143,0.66471602,0.0047858908,0.00078543029,0.60537081,0.9828514,DERMASON
83465.675,1190.51062,548.56806,260.81838,1.18567163,0.74062128,19782.1816,414.55951,0.90169282,0.99586031,0.9059949,0.58439081,0.0097951264,0.00275604627,0.47384149,0.987223,DERMASON
81047.903,288.59403,411.71867,210.5708,1.65465613,0.8546426,113035.986056,31.53236,0.64773208,0.99085248,1.07735307,0.62259182,0.0040372548,0.00246183198,0.99645015,0.9860827,DERMASON
6007.953,995.44747,301.20947,255.57489,1.64006507,0.84965508,131940.207173,156.16136,0.65665626,0.9865894,1.03814975,0.612031,0.0051722633,0.00279444546,0.71344989,0.9871907,DERMASON
101349.753,1152.6783,41.88235,51.38687,1.10931968,0.7432541,65361.791655,30.91827,0.75536257,0.97769404,1.02158965,0.87880653,0.0057934066,0.00107501013,0.37388201,0.9816942,DERMASON
72111.008,1055.08152,511.79898,268.39774,2.00962737,1.09657569,98234.283651,60.23433,0.8128473,0.98792387,0.72179963,1.0045147,0.0035658813,0.00106867537,0.4026822,1.003059,DERMASON
115787.544,1043.94672,390.10748,319.62944,1.26500907,0.54770166,82329.488533,171.9929,0.92674827,1.00220856,0.93233654,0.70728691,0.0043294848,0.00198837381,0.49703235,0.9830698,DERMASON
103275.251,265.22568,553.16689,212.56796,1.53604286,0.80480624,153107.618254,282.79048,0.65917505,0.99848776,0.92147582,0.55115626,0.0071268139,0.00084156758,0.44988517,0.9883165,DERMASON
151146.999,1020.54871,15.19609,320.2748,1.52999543,0.97517021,96961.149295,73.2264,0.81539638,0.99540002,0.77275613,0.68954989,0.0056135714,0.00222931114,0.5151857,0.9941368,DERMASON
20010.19,1435.88826,418.31474,268.7246,1.8733008,0.8220477,88348.224148,103.43657,0.90152656,0.97215441,0.91677874,0.87969906,0.004853999,0.00085121596,0.85709745,0.9865195,DERMASON
115701.49,574.95268,453.64131,219.21286,1.49628016,0.92480452,59510.676831,375.95251,0.75748322,0.97694402,0.96359225,0.79713768,0.0093538749,0.00283293999,0.44113287,0.9948236,DERMASON
49800.164,49.55771,662.39979,321.73745,1.07225261,0.63175617,82752.035485,358.73462,0.8587735,0.99938868,0.79758592,0.81461615,0.005127585,0.00206878128,0.37932636,1.0065628,DERMASON
55616.398,501.76149,513.47158,280.25298,1.39559832,1.03755724,152434.213668,154.9384,0.71817637,0.97195251,0.69592699,0.62340616,0.0042682423,0.00187628147,0.97320064,0.994617,DERMASON
10983.541,1050.06813,427.67533,229.8062,1.42869463,0.77098797,60764.530895,191.32138,0.70395482,0.98204862,0.98758826,0.54690735,0.0058781969,0.00196268025,0.75479275,0.9944536,DERMASON
25651.034,1225.5397,176.27193,346.44246,0.83729833,0.66352168,97915.993497,380.24954,0.91244828,0.97880465,0.69866645,0.70329789,0.004807573,0.00071912958,0.50093883,0.9935686,DERMASON
82031.874,492.23372,580.38139,156.33363,1.00696518,0.68569673,100671.807681,339.59256,0.86988912,0.97963763,0.82846151,1.02800644,0.0037837384,0.00143918179,0.48941678,0.9936891,DERMASON
120170.653,382.0757,473.30198,347.31701,1.90730564,1.09965261,136895.893039,435.63015,0.76365391,0.97680636,0.88864643,0.5638172,0.0038301563,0.00206713802,0.62139175,0.9894439,DERMASON
127447.385,1113.0634,28.54922,202.47493,0.76562805,0.85026172,111951.801013,429.64636,0.83712203,0.97073579,1.08730495,0.74590407,0.0040289401,0.00184513495,0.45856976,0.9909579,DERMASON
80.253,45.92755,655.59267,10.89896,1.01211755,0.44256103,65055.97715,401.08998,0.84195699,0.96991283,0.64191312,0.71556837,0.0047636969,0.00245522232,0.34012961,0.9917172,DERMASON
139787.895,956.68607,298.55331,245.46478,1.65639961,0.59481903,36600.83484,443.74215,0.84402587,0.97709111,0.6724971,0.71987135,0.00570915,0.00109554886,0.46811546,0.9910088,DERMASON
32930.03,1216.49984,406.91434,49.22526,0.87014078,0.65929987,114393.23823,411.4417,0.68628739,0.9895287,0.96869051,0.5984101,0.0034473163,0.00256185253,0.87902413,0.983555,DERMASON
85250.212,97.98144,567.99589,208.79399,1.82524138,0.78430128,158937.669677,138.09302,0.79216911,0.97550176,0.80182824,0.53353763,0.0056424965,0.00122687288,0.64585989,0.9948192,DERMASON
141415.161,1054.37345,579.41833,199.22471,1.29311088,0.52474819,63791.623046,427.94517,0.71081863,0.98854703,1.05160764,0.77116265,0.0088732285,0.00082707097,0.48781231,0.983539,DERMASON
74482.277,1129.72444,626.74524,203.36015,0.67907953,0.67238826,66974.080935,29.08838,0.6854545,0.98089057,0.92720688,0.53353763,0.0069290488,2.201186e-05,0.81275146,0.9858965,DERMASON
101655.408,1307.43752,125.5021,282.35019,0.73406339,1.09795215,144240.876997,97.17813,0.639596,0.99183096,0.8237757,0.73223839,0.0074139726,0.00283319003,0.435327,0.9968435,DERMASON
40988.202,1555.17489,664.14201,350.75388,1.14562269,0.47762414,70344.328947,272.64075,0.82508785,0.99165156,0.83952487,0.76120049,0.0077815175,0.00253577575,0.37475944,1.0042803,DERMASON
72850.389,1279.81505,556.7515,260.16174,0.97788004,0.51774621,126331.965402,51.68564,0.77829861,0.98539548,1.07933325,0.58437385,0.0090599432,0.00117123805,0.89746617,0.9909049,DERMASON
119637.934,1120.5122,160.51452,288.14612,1.98114122,1.08066136,113911.488773,98.11928,0.7755169,0.99269768,1.08111652,0.97787875,0.0054896944,0.00127360805,0.58026111,0.9962231,DERMASON
100990.528,1277.23414,584.57246,58.40892,1.98906434,0.80482478,91446.167048,304.50706,0.68926987,0.98018224,0.89223706,0.81250969,0.0070789365,0.00194441406,0.46960092,1.0073264,DERMASON
13973.092,1415.50616,531.46515,351.86962,0.85777732,0.90302851,121592.313353,179.67429,0.69893026,1.0011926,0.93435308,0.79176048,0.0052789194,0.00043564592,0.42132965,0.9923029,DERMASON
91594.097,1091.69842,66.74604,217.3522,2.09966042,0.70465478,76087.845227,168.82314,0.62017322,0.97868877,0.66981775,0.67714321,0.0049827756,0.00175432162,0.63470624,0.9911759,DERMASON
121273.015,241.43054,423.91591,244.17461,1.94349125,0.51262053,13457.672867,226.81508,0.69663473,0.98891785,0.8657713,0.55348003,0.0059108422,0.00131517021,0.55353241,0.9908777,DERMASON
13040.911,147.82208,624.34433,240.7628,2.35508985,1.02263351,77044.74974,413.12519,0.73933665,1.00145092,1.04221811,0.87448227,0.0044293966,0.00164924746,0.44200643,0.9931102,DERMASON
134941.882,1450.69211,612.3156,82.39321,1.64412628,0.44874577,149378.056271,277.41005,0.74460599,0.98407838,0.96587832,0.92900836,0.0063051105,0.00135251441,0.50740205,0.9986749,DERMASON
118560.547,753.73139,583.55807,287.05553,1.32223419,0.99202832,24.749825,150.24291,0.6821237,0.98154759,0.74687553,0.80803171,0.0046666408,0.00182507328,0.52715376,0.9951455,DERMASON
150023.338,908.31758,433.9465,320.07332,2.18889169,0.96298781,135516.914732,159.61466,0.66361473,0.97080025,0.69544572,1.04046661,0.0046992596,0.00141511758,0.48740791,0.999887,DERMASON
38578.973,1329.38959,510.71702,295.5168,1.52952685,0.81405986,120993.23991,301.31111,0.68758404,0.9962813,0.95087285,0.72929001,0.0095900086,0.0019193578,0.38659097,0.9887103,DERMASON
101382.03,1286.17063,411.1935,238.36267,1.34230927,0.96442516,150279.56828,449.74918,0.82364799,0.99725083,0.69625905,0.74434541,0.0068886291,0.00104272152,0.79446936,0.9855633,DERMASON
89495.126,1311.46533,487.98535,237.07878,1.76863465,0.67661609,131492.683035,164.88922,0.82448792,0.99888591,1.02811136,0.95324209,0.0056550636,0.00170828037,0.52397792,0.9827901,DERMASON
94974.808,915.26331,416.66053,310.43965,1.92141158,0.75902851,98436.024994,173.42208,0.69316826,0.99738281,1.06707372,0.57396049,0.0058066492,0.00186110784,0.3741066,1.006412,DERMASON
139570.781,450.02703,496.10315,38.99625,1.3642505,0.51372068,103389.772257,326.05783,0.74861449,0.99237424,0.94467553,0.87313318,0.0058399051,0.0010283624,0.36953629,0.9861443,DERMASON
70747.991,1444.94624,546.44188,30.61166,2.25288448,0.8374789,55188.269993,462.72863,0.74973973,0.99743658,0.84229037,0.60483972,0.0057184346,0.00207694182,0.93606085,0.9966344,DERMASON
80.253,1004.23872,449.06407,308.90017,0.74395902,1.1003969,125995.073689,29.08838,0.7876443,0.9779371,1.00450706,0.65081864,0.0048563102,0.00268319243,0.48546164,0.9868154,DERMASON
147415.366,1334.07032,395.51398,306.3939,1.92274083,0.78422093,122992.281541,350.34017,0.7172516,0.99512845,0.99414061,0.93098985,0.0089007139,0.00204009325,0.40096499,0.9818198,DERMASON
73071.63,1046.13462,667.89092,268.31291,1.73081043,0.44256103,122223.300456,29.08838,0.84633146,0.99849923,0.70005826,0.78313365,0.0090854081,0.00138122733,0.34012961,1.0056005,DERMASON
69979.059,528.0311,348.95925,226.52666,0.69427313,0.69304914,66756.059183,317.75833,0.70798117,0.99109061,1.09107375,0.64010207,0.0099271966,7.408023e-05,0.71055255,0.9946803,DERMASON
46577.346,1043.77713,247.51158,305.97688,1.90597766,0.69784731,111237.911352,295.87156,0.86086677,0.97399495,0.98036497,0.75287001,0.0045715977,0.00305487715,0.36671078,0.9995634,DERMASON
83780.025,1482.1695,595.73974,243.65809,0.67907953,0.70617962,59698.029717,463.59258,0.81767614,0.98419469,0.64191312,0.63329493,0.0059344814,0.00136200458,0.51163103,0.9810695,DERMASON
148111.818,1181.44777,438.69145,330.51175,1.21306387,0.76948741,68268.432493,190.41223,0.85632523,0.97381873,1.01200018,0.73577556,0.00705493,0.00331738249,0.42096865,0.9851095,DERMASON
15221.435,235.65802,490.67162,205.00301,1.29150712,0.64163473,89598.581379,266.63638,0.74988673,0.99401685,0.90695228,0.71829055,0.0044056515,0.00180843316,0.39971051,0.9839642,DERMASON
61566.777,1278.3414,488.38512,170.24586,1.70486444,1.02386107,116455.729505,111.91589,0.59337306,0.99501973,0.75774892,0.59658991,0.0042110831,0.00202264735,0.96999303,0.9908542,DERMASON
52142.42,1014.25716,340.25526,290.92856,2.18392421,0.5918105,122904.723494,102.11261,0.82445296,1.00100161,0.85728507,0.72953819,0.0103210125,0.00197466371,0.48596825,0.9948383,DERMASON
130900.862,872.62941,296.97199,294.18459,1.99057418,0.45588402,124174.767344,324.41443,0.8312815,0.98433986,1.0488307,0.60665055,0.0048021981,0.00095262978,0.4131525,0.9965597,DERMASON
47811.618,1313.76559,352.34008,343.24711,1.67167778,1.11091289,49783.603653,191.92775,0.75018696,0.97849337,1.00977948,0.68209707,0.0057520682,0.00140140389,0.37022911,1.0038696,DERMASON
27040.514,774.54627,645.02334,237.58791,1.53928002,0.46239869,74698.855221,333.01239,0.80304778,0.98165882,0.82258972,0.53716061,0.0041193194,0.00181238851,0.72272368,0.9849153,DERMASON
77479.264,1457.42392,488.29755,205.92296,1.81758617,0.75650833,77470.577683,73.35094,0.9342381,0.97661692,0.97364715,0.82938857,0.0057598865,0.00272355759,0.52832191,0.9982073,DERMASON
110555.446,1484.98658,318.89753,262.66988,1.13747774,0.85657313,30039.19352,394.25348,0.64930924,1.00182427,0.96530234,1.00552637,0.0062833517,0.00095523448,0.38521927,0.9898502,DERMASON
100588.617,1445.39235,391.76371,133.66756,1.86855713,0.56394505,33939.671743,357.86089,0.65583581,0.98036647,0.95340693,1.06315869,0.0096496781,0.0009161307,0.56607112,1.0027143,DERMASON
80797.197,1457.78807,548.77281,52.92067,1.60655362,0.69624889,105825.100466,437.37781,0.84536055,0.97526338,0.90992561,0.56798215,0.0066821851,0.0023651815,0.59880361,1.0021894,DERMASON
62847.386,1438.08769,418.3324,177.50637,1.13082447,0.48339369,37515.428207,455.27988,0.74392137,0.99733641,0.90074303,0.61982351,0.0055315502,0.00129596906,0.56192097,1.0034049,DERMASON
91228.837,1236.92706,569.10341,155.62506,1.43340091,0.83656356,86664.439937,186.85262,0.81528521,0.99340207,0.91082345,0.77414552,0.00455799,0.00116446559,0.74706317,1.0045942,DERMASON
81063.473,1210.5627,281.55056,45.34908,1.92092809,0.86079385,130078.34871,304.91047,0.83371853,1.00411349,0.98491815,1.04117041,0.0050908425,0.00182705082,0.54794436,1.0033026,DERMASON
51999.712,1539.65313,433.02852,271.06014,0.96306363,0.45345349,105095.64406,97.26448,0.95385642,0.98093137,1.01336188,0.55198576,0.005797015,0.00199514356,1.00507499,0.9828683,DERMASON
80.253,1309.70355,606.82916,277.76255,1.04741591,0.71434802,23968.841585,217.28007,0.66508629,0.99781373,0.69701603,0.72708423,0.0059548576,0.00142615786,0.5993773,0.9819557,DERMASON
27678.139,1042.82072,510.89893,351.32817,1.88328033,0.46583701,153219.612749,303.51046,0.80340098,1.00039495,1.07128109,0.61463134,0.0101606321,0.00159436487,0.8581428,0.9842194,DERMASON
67907.827,993.93643,461.31298,239.35771,0.79088175,1.02080776,59191.999957,125.39271,0.72281323,0.98634175,0.77939563,0.70302913,0.0034513942,0.00129969122,0.59969914,0.9862359,DERMASON
43912.681,1424.44135,580.2746,311.05521,1.90761937,0.8393313,24.749825,29.08838,0.58146054,0.98769137,1.04238992,0.72218771,0.002309544,0.0023845308,0.92041139,0.9810695,DERMASON
66895.11,1398.84451,533.21725,106.35719,1.77627714,0.9891131,45436.578742,97.21043,0.61168157,0.98749312,0.85761036,0.74657831,0.0044682108,0.00255407125,0.49290135,0.9883481,DERMASON
146394.505,1497.18642,629.99244,280.83338,1.86517063,0.64639585,10181.350473,379.87175,0.74268915,0.98682234,0.93233592,0.55067796,0.0049078263,0.00103753841,0.58402715,1.0070568,DERMASON
130299.0,1146.82174,521.46319,352.30892,2.21378294,0.50349239,63341.701608,349.57004,0.94691594,0.98216546,0.76976363,0.91760709,0.0067003712,0.00193081519,0.41243975,0.9990054,DERMASON
5162.129,1094.41616,314.59396,54.92563,1.5056669,0.58645176,99420.45119,33.94448,0.71006521,1.0017381,0.99592063,0.60527228,0.0047457465,0.00176934836,0.94342781,0.9842299,DERMASON
89459.311,1466.04899,460.59573,183.43852,1.83400589,0.56865756,91821.484614,82.90156,0.89489195,0.98810949,0.95038858,0.55710496,0.0033573944,0.00084495654,0.95295316,0.9944885,DERMASON
17626.672,1096.08955,399.97301,190.57609,1.94105353,0.75998752,121493.134762,116.30351,0.7571832,0.97983877,1.09329092,0.69774456,0.0043780112,0.0019290857,1.02314924,1.0013726,DERMASON
104706.982,813.60734,301.72149,187.56538,1.16978163,0.52032368,156566.098943,297.99058,0.70757367,0.97688162,0.87207744,0.79390791,0.0055979156,0.00259455884,0.42472357,0.9902023,DERMASON
